model_name, participant, is_model, is_theta, value, prob
Thresh, 5, true, false, 1.8363, 0.12058
Thresh, 5, true, false, 1.8533, 0.11696
Thresh, 5, true, false, 1.8702, 0.11349
Thresh, 5, true, false, 1.8872, 0.11017
Thresh, 5, true, false, 1.9041, 0.107
Thresh, 5, true, false, 1.9211, 0.10396
Thresh, 5, true, false, 1.938, 0.10106
Thresh, 5, true, false, 1.955, 0.09827
Thresh, 5, true, false, 1.9719, 0.095599
Thresh, 5, true, false, 1.9888, 0.093036
Thresh, 5, true, false, 2.0058, 0.090577
Thresh, 5, true, false, 2.0227, 0.088215
Thresh, 5, true, false, 2.0397, 0.085946
Thresh, 5, true, false, 2.0566, 0.083765
Thresh, 5, true, false, 2.0736, 0.081666
Thresh, 5, true, false, 2.0905, 0.079647
Thresh, 5, true, false, 2.1074, 0.077703
Thresh, 5, true, false, 2.1244, 0.075829
Thresh, 5, true, false, 2.1413, 0.074023
Thresh, 5, true, false, 2.1583, 0.07228
Thresh, 5, true, false, 2.1752, 0.070599
Thresh, 5, true, false, 2.1922, 0.068975
Thresh, 5, true, false, 2.2091, 0.067405
Thresh, 5, true, false, 2.226, 0.065888
Thresh, 5, true, false, 2.243, 0.06442
Thresh, 5, true, false, 2.2599, 0.063
Thresh, 5, true, false, 2.2769, 0.061624
Thresh, 5, true, false, 2.2938, 0.060291
Thresh, 5, true, false, 2.3108, 0.058999
Thresh, 5, true, false, 2.3277, 0.057746
Thresh, 5, true, false, 2.3447, 0.05653
Thresh, 5, true, false, 2.3616, 0.05535
Thresh, 5, true, false, 2.3785, 0.054203
Thresh, 5, true, false, 2.3955, 0.053089
Thresh, 5, true, false, 2.4124, 0.052006
Thresh, 5, true, false, 2.4294, 0.050952
Thresh, 5, true, false, 2.4463, 0.049927
Thresh, 5, true, false, 2.4633, 0.048929
Thresh, 5, true, false, 2.4802, 0.047957
Thresh, 5, true, false, 2.4971, 0.04701
Thresh, 5, true, false, 2.5141, 0.046088
Thresh, 5, true, false, 2.531, 0.045188
Thresh, 5, true, false, 2.548, 0.044311
Thresh, 5, true, false, 2.5649, 0.043455
Thresh, 5, true, false, 2.5819, 0.04262
Thresh, 5, true, false, 2.5988, 0.041805
Thresh, 5, true, false, 2.6158, 0.041008
Thresh, 5, true, false, 2.6327, 0.040231
Thresh, 5, true, false, 2.6496, 0.039471
Thresh, 5, true, false, 2.6666, 0.038728
Thresh, 5, true, false, 2.6835, 0.038002
Thresh, 5, true, false, 2.7005, 0.037292
Thresh, 5, true, false, 2.7174, 0.036598
Thresh, 5, true, false, 2.7344, 0.035919
Thresh, 5, true, false, 2.7513, 0.035254
Thresh, 5, true, false, 2.7682, 0.034604
Thresh, 5, true, false, 2.7852, 0.033967
Thresh, 5, true, false, 2.8021, 0.033344
Thresh, 5, true, false, 2.8191, 0.032734
Thresh, 5, true, false, 2.836, 0.032136
Thresh, 5, true, false, 2.853, 0.031551
Thresh, 5, true, false, 2.8699, 0.030977
Thresh, 5, true, false, 2.8868, 0.030415
Thresh, 5, true, false, 2.9038, 0.029864
Thresh, 5, true, false, 2.9207, 0.029324
Thresh, 5, true, false, 2.9377, 0.028795
Thresh, 5, true, false, 2.9546, 0.028277
Thresh, 5, true, false, 2.9716, 0.027768
Thresh, 5, true, false, 2.9885, 0.027269
Thresh, 5, true, false, 3.0055, 0.02678
Thresh, 5, true, false, 3.0224, 0.026301
Thresh, 5, true, false, 3.0393, 0.02583
Thresh, 5, true, false, 3.0563, 0.025369
Thresh, 5, true, false, 3.0732, 0.024916
Thresh, 5, true, false, 3.0902, 0.024472
Thresh, 5, true, false, 3.1071, 0.024036
Thresh, 5, true, false, 3.1241, 0.023608
Thresh, 5, true, false, 3.141, 0.023188
Thresh, 5, true, false, 3.1579, 0.022777
Thresh, 5, true, false, 3.1749, 0.022372
Thresh, 5, true, false, 3.1918, 0.021976
Thresh, 5, true, false, 3.2088, 0.021586
Thresh, 5, true, false, 3.2257, 0.021204
Thresh, 5, true, false, 3.2427, 0.020829
Thresh, 5, true, false, 3.2596, 0.02046
Thresh, 5, true, false, 3.2765, 0.020099
Thresh, 5, true, false, 3.2935, 0.019744
Thresh, 5, true, false, 3.3104, 0.019395
Thresh, 5, true, false, 3.3274, 0.019053
Thresh, 5, true, false, 3.3443, 0.018717
Thresh, 5, true, false, 3.3613, 0.018387
Thresh, 5, true, false, 3.3782, 0.018062
Thresh, 5, true, false, 3.3952, 0.017744
Thresh, 5, true, false, 3.4121, 0.017432
Thresh, 5, true, false, 3.429, 0.017125
Thresh, 5, true, false, 3.446, 0.016823
Thresh, 5, true, false, 3.4629, 0.016527
Thresh, 5, true, false, 3.4799, 0.016237
Thresh, 5, true, false, 3.4968, 0.015951
Thresh, 5, true, false, 3.5138, 0.015671
Thresh, 5, true, false, 3.5307, 0.015395
Thresh, 5, true, false, 3.5476, 0.015125
Thresh, 5, true, false, 3.5646, 0.014859
Thresh, 5, true, false, 3.5815, 0.014598
Thresh, 5, true, false, 3.5985, 0.014342
Thresh, 5, true, false, 3.6154, 0.01409
Thresh, 5, true, false, 3.6324, 0.013843
Thresh, 5, true, false, 3.6493, 0.0136
Thresh, 5, true, false, 3.6662, 0.013361
Thresh, 5, true, false, 3.6832, 0.013127
Thresh, 5, true, false, 3.7001, 0.012897
Thresh, 5, true, false, 3.7171, 0.01267
Thresh, 5, true, false, 3.734, 0.012448
Thresh, 5, true, false, 3.751, 0.01223
Thresh, 5, true, false, 3.7679, 0.012015
Thresh, 5, true, false, 3.7849, 0.011805
Thresh, 5, true, false, 3.8018, 0.011598
Thresh, 5, true, false, 3.8187, 0.011395
Thresh, 5, true, false, 3.8357, 0.011195
Thresh, 5, true, false, 3.8526, 0.010999
Thresh, 5, true, false, 3.8696, 0.010806
Thresh, 5, true, false, 3.8865, 0.010617
Thresh, 5, true, false, 3.9035, 0.01043
Thresh, 5, true, false, 3.9204, 0.010248
Thresh, 5, true, false, 3.9373, 0.010068
Thresh, 5, true, false, 3.9543, 0.0098918
Thresh, 5, true, false, 3.9712, 0.0097186
Thresh, 5, true, false, 3.9882, 0.0095483
Thresh, 5, true, false, 4.0051, 0.0093811
Thresh, 5, true, false, 4.0221, 0.0092168
Thresh, 5, true, false, 4.039, 0.0090554
Thresh, 5, true, false, 4.0559, 0.0088968
Thresh, 5, true, false, 4.0729, 0.008741
Thresh, 5, true, false, 4.0898, 0.0085879
Thresh, 5, true, false, 4.1068, 0.0084375
Thresh, 5, true, false, 4.1237, 0.0082898
Thresh, 5, true, false, 4.1407, 0.0081446
Thresh, 5, true, false, 4.1576, 0.008002
Thresh, 5, true, false, 4.1746, 0.0078619
Thresh, 5, true, false, 4.1915, 0.0077243
Thresh, 5, true, false, 4.2084, 0.007589
Thresh, 5, true, false, 4.2254, 0.0074562
Thresh, 5, true, false, 4.2423, 0.0073256
Thresh, 5, true, false, 4.2593, 0.0071974
Thresh, 5, true, false, 4.2762, 0.0070714
Thresh, 5, true, false, 4.2932, 0.0069476
Thresh, 5, true, false, 4.3101, 0.006826
Thresh, 5, true, false, 4.327, 0.0067065
Thresh, 5, true, false, 4.344, 0.0065891
Thresh, 5, true, false, 4.3609, 0.0064737
Thresh, 5, true, false, 4.3779, 0.0063604
Thresh, 5, true, false, 4.3948, 0.0062491
Thresh, 5, true, false, 4.4118, 0.0061397
Thresh, 5, true, false, 4.4287, 0.0060322
Thresh, 5, true, false, 4.4457, 0.0059266
Thresh, 5, true, false, 4.4626, 0.0058229
Thresh, 5, true, false, 4.4795, 0.005721
Thresh, 5, true, false, 4.4965, 0.0056209
Thresh, 5, true, false, 4.5134, 0.0055225
Thresh, 5, true, false, 4.5304, 0.0054258
Thresh, 5, true, false, 4.5473, 0.0053308
Thresh, 5, true, false, 4.5643, 0.0052375
Thresh, 5, true, false, 4.5812, 0.0051459
Thresh, 5, true, false, 4.5981, 0.0050558
Thresh, 5, true, false, 4.6151, 0.0049673
Thresh, 5, true, false, 4.632, 0.0048804
Thresh, 5, true, false, 4.649, 0.004795
Thresh, 5, true, false, 4.6659, 0.004711
Thresh, 5, true, false, 4.6829, 0.0046286
Thresh, 5, true, false, 4.6998, 0.0045476
Thresh, 5, true, false, 4.7167, 0.004468
Thresh, 5, true, false, 4.7337, 0.0043898
Thresh, 5, true, false, 4.7506, 0.004313
Thresh, 5, true, false, 4.7676, 0.0042375
Thresh, 5, true, false, 4.7845, 0.0041633
Thresh, 5, true, false, 4.8015, 0.0040905
Thresh, 5, true, false, 4.8184, 0.0040189
Thresh, 5, true, false, 4.8354, 0.0039485
Thresh, 5, true, false, 4.8523, 0.0038794
Thresh, 5, true, false, 4.8692, 0.0038115
Thresh, 5, true, false, 4.8862, 0.0037448
Thresh, 5, true, false, 4.9031, 0.0036793
Thresh, 5, true, false, 4.9201, 0.0036149
Thresh, 5, true, false, 4.937, 0.0035516
Thresh, 5, true, false, 4.954, 0.0034895
Thresh, 5, true, false, 4.9709, 0.0034284
Thresh, 5, true, false, 4.9878, 0.0033684
Thresh, 6, false, true, -3.1322, 0
Thresh, 6, false, true, -3.0688, 0.12863
Thresh, 6, false, true, -3.0054, 0.042986
Thresh, 6, false, true, -2.9421, 0.17281
Thresh, 6, false, true, -2.8787, 0.13862
Thresh, 6, false, true, -2.8154, 0.13415
Thresh, 6, false, true, -2.752, 0.11707
Thresh, 6, false, true, -2.6886, 0.068818
Thresh, 6, false, true, -2.6253, 0.074132
Thresh, 6, false, true, -2.5619, 0.1415
Thresh, 6, false, true, -2.4986, 0.1706
Thresh, 6, false, true, -2.4352, 0.15146
Thresh, 6, false, true, -2.3718, 0.11493
Thresh, 6, false, true, -2.3085, 0.091352
Thresh, 6, false, true, -2.2451, 0.094081
Thresh, 6, false, true, -2.1818, 0.098969
Thresh, 6, false, true, -2.1184, 0.10563
Thresh, 6, false, true, -2.055, 0.10063
Thresh, 6, false, true, -1.9917, 0.088111
Thresh, 6, false, true, -1.9283, 0.07927
Thresh, 6, false, true, -1.865, 0.075913
Thresh, 6, false, true, -1.8016, 0.075229
Thresh, 6, false, true, -1.7382, 0.084464
Thresh, 6, false, true, -1.6749, 0.10013
Thresh, 6, false, true, -1.6115, 0.10208
Thresh, 6, false, true, -1.5482, 0.09806
Thresh, 6, false, true, -1.4848, 0.098347
Thresh, 6, false, true, -1.4214, 0.098969
Thresh, 6, false, true, -1.3581, 0.10214
Thresh, 6, false, true, -1.2947, 0.10286
Thresh, 6, false, true, -1.2314, 0.1076
Thresh, 6, false, true, -1.168, 0.11453
Thresh, 6, false, true, -1.1046, 0.12299
Thresh, 6, false, true, -1.0413, 0.12634
Thresh, 6, false, true, -0.97792, 0.12707
Thresh, 6, false, true, -0.91456, 0.1266
Thresh, 6, false, true, -0.8512, 0.12335
Thresh, 6, false, true, -0.78784, 0.11928
Thresh, 6, false, true, -0.72448, 0.1201
Thresh, 6, false, true, -0.66112, 0.12597
Thresh, 6, false, true, -0.59776, 0.14867
Thresh, 6, false, true, -0.5344, 0.17687
Thresh, 6, false, true, -0.47104, 0.21177
Thresh, 6, false, true, -0.40768, 0.24803
Thresh, 6, false, true, -0.34432, 0.28214
Thresh, 6, false, true, -0.28096, 0.3127
Thresh, 6, false, true, -0.2176, 0.3454
Thresh, 6, false, true, -0.15424, 0.36989
Thresh, 6, false, true, -0.09088, 0.38821
Thresh, 6, false, true, -0.02752, 0.3949
Thresh, 6, false, true, 0.03584, 0.38269
Thresh, 6, false, true, 0.0992, 0.36405
Thresh, 6, false, true, 0.16256, 0.34107
Thresh, 6, false, true, 0.22592, 0.31578
Thresh, 6, false, true, 0.28928, 0.29123
Thresh, 6, false, true, 0.35264, 0.26424
Thresh, 6, false, true, 0.416, 0.23703
Thresh, 6, false, true, 0.47936, 0.22476
Thresh, 6, false, true, 0.54272, 0.21393
Thresh, 6, false, true, 0.60608, 0.20935
Thresh, 6, false, true, 0.66944, 0.20596
Thresh, 6, false, true, 0.7328, 0.1971
Thresh, 6, false, true, 0.79616, 0.18344
Thresh, 6, false, true, 0.85952, 0.1688
Thresh, 6, false, true, 0.92288, 0.15238
Thresh, 6, false, true, 0.98624, 0.13991
Thresh, 6, false, true, 1.0496, 0.1306
Thresh, 6, false, true, 1.113, 0.13314
Thresh, 6, false, true, 1.1763, 0.14643
Thresh, 6, false, true, 1.2397, 0.15395
Thresh, 6, false, true, 1.303, 0.15476
Thresh, 6, false, true, 1.3664, 0.15447
Thresh, 6, false, true, 1.4298, 0.15233
Thresh, 6, false, true, 1.4931, 0.14144
Thresh, 6, false, true, 1.5565, 0.13186
Thresh, 6, false, true, 1.6198, 0.11742
Thresh, 6, false, true, 1.6832, 0.10377
Thresh, 6, false, true, 1.7466, 0.11016
Thresh, 6, false, true, 1.8099, 0.10854
Thresh, 6, false, true, 1.8733, 0.10763
Thresh, 6, false, true, 1.9366, 0.12298
Thresh, 6, false, true, 2, 0.13079
Thresh, 6, false, true, 2.0634, 0.13519
Thresh, 6, false, true, 2.1267, 0.13155
Thresh, 6, false, true, 2.1901, 0.1426
Thresh, 6, false, true, 2.2534, 0.13989
Thresh, 6, false, true, 2.3168, 0.15778
Thresh, 6, false, true, 2.3802, 0.18524
Thresh, 6, false, true, 2.4435, 0.21225
Thresh, 6, false, true, 2.5069, 0.21321
Thresh, 6, false, true, 2.5702, 0.19893
Thresh, 6, false, true, 2.6336, 0.17868
Thresh, 6, false, true, 2.697, 0.18398
Thresh, 6, false, true, 2.7603, 0.1786
Thresh, 6, false, true, 2.8237, 0.14072
Thresh, 6, false, true, 2.887, 0.079425
Thresh, 6, false, true, 2.9504, 0.11601
Thresh, 6, false, true, 3.0138, 0.091681
Thresh, 6, false, true, 3.0771, 0.1845
Thresh, 6, false, true, 3.1405, 7.999e-12
Thresh, 6, true, true, -3.1416, 0.1133
Thresh, 6, true, true, -3.0159, 0.1133
Thresh, 6, true, true, -2.8903, 0.1133
Thresh, 6, true, true, -2.7646, 0.1133
Thresh, 6, true, true, -2.6389, 0.1133
Thresh, 6, true, true, -2.5133, 0.1133
Thresh, 6, true, true, -2.3876, 0.1133
Thresh, 6, true, true, -2.2619, 0.1133
Thresh, 6, true, true, -2.1363, 0.1133
Thresh, 6, true, true, -2.0106, 0.1133
Thresh, 6, true, true, -1.885, 0.1133
Thresh, 6, true, true, -1.7593, 0.1133
Thresh, 6, true, true, -1.6336, 0.1133
Thresh, 6, true, true, -1.508, 0.11331
Thresh, 6, true, true, -1.3823, 0.11334
Thresh, 6, true, true, -1.2566, 0.11346
Thresh, 6, true, true, -1.131, 0.11389
Thresh, 6, true, true, -1.0053, 0.1153
Thresh, 6, true, true, -0.87965, 0.11955
Thresh, 6, true, true, -0.75398, 0.1307
Thresh, 6, true, true, -0.62832, 0.15592
Thresh, 6, true, true, -0.50265, 0.2038
Thresh, 6, true, true, -0.37699, 0.27793
Thresh, 6, true, true, -0.25133, 0.36747
Thresh, 6, true, true, -0.12566, 0.44404
Thresh, 6, true, true, 1.1102e-15, 0.47455
Thresh, 6, true, true, 0.12566, 0.44404
Thresh, 6, true, true, 0.25133, 0.36747
Thresh, 6, true, true, 0.37699, 0.27793
Thresh, 6, true, true, 0.50265, 0.2038
Thresh, 6, true, true, 0.62832, 0.15592
Thresh, 6, true, true, 0.75398, 0.1307
Thresh, 6, true, true, 0.87965, 0.11955
Thresh, 6, true, true, 1.0053, 0.1153
Thresh, 6, true, true, 1.131, 0.11389
Thresh, 6, true, true, 1.2566, 0.11346
Thresh, 6, true, true, 1.3823, 0.11334
Thresh, 6, true, true, 1.508, 0.11331
Thresh, 6, true, true, 1.6336, 0.1133
Thresh, 6, true, true, 1.7593, 0.1133
Thresh, 6, true, true, 1.885, 0.1133
Thresh, 6, true, true, 2.0106, 0.1133
Thresh, 6, true, true, 2.1363, 0.1133
Thresh, 6, true, true, 2.2619, 0.1133
Thresh, 6, true, true, 2.3876, 0.1133
Thresh, 6, true, true, 2.5133, 0.1133
Thresh, 6, true, true, 2.6389, 0.1133
Thresh, 6, true, true, 2.7646, 0.1133
Thresh, 6, true, true, 2.8903, 0.1133
Thresh, 6, true, true, 3.0159, 0.1133
Thresh, 6, true, true, 3.1416, 0.1133
Thresh, 6, false, false, 0.21342, 2.204e-17
Thresh, 6, false, false, 0.23339, 0.046086
Thresh, 6, false, false, 0.25335, 0.08537
Thresh, 6, false, false, 0.27332, 0.12267
Thresh, 6, false, false, 0.29329, 0.18471
Thresh, 6, false, false, 0.31326, 0.31833
Thresh, 6, false, false, 0.33322, 0.47051
Thresh, 6, false, false, 0.35319, 0.75342
Thresh, 6, false, false, 0.37316, 1.0569
Thresh, 6, false, false, 0.39312, 1.4254
Thresh, 6, false, false, 0.41309, 1.7454
Thresh, 6, false, false, 0.43306, 1.9937
Thresh, 6, false, false, 0.45302, 2.1434
Thresh, 6, false, false, 0.47299, 2.2493
Thresh, 6, false, false, 0.49296, 2.3304
Thresh, 6, false, false, 0.51292, 2.3841
Thresh, 6, false, false, 0.53289, 2.3515
Thresh, 6, false, false, 0.55286, 2.2811
Thresh, 6, false, false, 0.57282, 2.1831
Thresh, 6, false, false, 0.59279, 2.0736
Thresh, 6, false, false, 0.61276, 1.9503
Thresh, 6, false, false, 0.63272, 1.8148
Thresh, 6, false, false, 0.65269, 1.6868
Thresh, 6, false, false, 0.67266, 1.5636
Thresh, 6, false, false, 0.69263, 1.4323
Thresh, 6, false, false, 0.71259, 1.3119
Thresh, 6, false, false, 0.73256, 1.1855
Thresh, 6, false, false, 0.75253, 1.0703
Thresh, 6, false, false, 0.77249, 0.98364
Thresh, 6, false, false, 0.79246, 0.91503
Thresh, 6, false, false, 0.81243, 0.8411
Thresh, 6, false, false, 0.83239, 0.76647
Thresh, 6, false, false, 0.85236, 0.69336
Thresh, 6, false, false, 0.87233, 0.62675
Thresh, 6, false, false, 0.89229, 0.56754
Thresh, 6, false, false, 0.91226, 0.51411
Thresh, 6, false, false, 0.93223, 0.46357
Thresh, 6, false, false, 0.95219, 0.41751
Thresh, 6, false, false, 0.97216, 0.36925
Thresh, 6, false, false, 0.99213, 0.32306
Thresh, 6, false, false, 1.0121, 0.28343
Thresh, 6, false, false, 1.0321, 0.25031
Thresh, 6, false, false, 1.052, 0.22156
Thresh, 6, false, false, 1.072, 0.1968
Thresh, 6, false, false, 1.092, 0.18146
Thresh, 6, false, false, 1.1119, 0.16966
Thresh, 6, false, false, 1.1319, 0.15668
Thresh, 6, false, false, 1.1519, 0.14502
Thresh, 6, false, false, 1.1718, 0.13671
Thresh, 6, false, false, 1.1918, 0.13053
Thresh, 6, false, false, 1.2118, 0.12742
Thresh, 6, false, false, 1.2317, 0.12588
Thresh, 6, false, false, 1.2517, 0.12347
Thresh, 6, false, false, 1.2717, 0.1207
Thresh, 6, false, false, 1.2916, 0.11848
Thresh, 6, false, false, 1.3116, 0.11625
Thresh, 6, false, false, 1.3316, 0.11384
Thresh, 6, false, false, 1.3515, 0.11079
Thresh, 6, false, false, 1.3715, 0.10712
Thresh, 6, false, false, 1.3915, 0.10344
Thresh, 6, false, false, 1.4114, 0.09987
Thresh, 6, false, false, 1.4314, 0.096213
Thresh, 6, false, false, 1.4514, 0.092623
Thresh, 6, false, false, 1.4713, 0.089383
Thresh, 6, false, false, 1.4913, 0.085958
Thresh, 6, false, false, 1.5113, 0.081888
Thresh, 6, false, false, 1.5312, 0.077458
Thresh, 6, false, false, 1.5512, 0.073213
Thresh, 6, false, false, 1.5712, 0.06915
Thresh, 6, false, false, 1.5911, 0.064659
Thresh, 6, false, false, 1.6111, 0.059897
Thresh, 6, false, false, 1.6311, 0.055148
Thresh, 6, false, false, 1.651, 0.050079
Thresh, 6, false, false, 1.671, 0.044876
Thresh, 6, false, false, 1.691, 0.040682
Thresh, 6, false, false, 1.7109, 0.037104
Thresh, 6, false, false, 1.7309, 0.033758
Thresh, 6, false, false, 1.7509, 0.030244
Thresh, 6, false, false, 1.7708, 0.026577
Thresh, 6, false, false, 1.7908, 0.022769
Thresh, 6, false, false, 1.8108, 0.018833
Thresh, 6, false, false, 1.8307, 0.015707
Thresh, 6, false, false, 1.8507, 0.013004
Thresh, 6, false, false, 1.8707, 0.010839
Thresh, 6, false, false, 1.8906, 0.0090687
Thresh, 6, false, false, 1.9106, 0.0073678
Thresh, 6, false, false, 1.9306, 0.0058224
Thresh, 6, false, false, 1.9505, 0.0045651
Thresh, 6, false, false, 1.9705, 0.0034369
Thresh, 6, false, false, 1.9905, 0.0025723
Thresh, 6, false, false, 2.0104, 0.0021747
Thresh, 6, false, false, 2.0304, 0.0019568
Thresh, 6, false, false, 2.0504, 0.0017318
Thresh, 6, false, false, 2.0703, 0.0015002
Thresh, 6, false, false, 2.0903, 0.0012626
Thresh, 6, false, false, 2.1103, 0.0010195
Thresh, 6, false, false, 2.1302, 0.0007712
Thresh, 6, false, false, 2.1502, 0.00051827
Thresh, 6, false, false, 2.1702, 0.00026108
Thresh, 6, false, false, 2.1901, 1.0738e-18
Thresh, 6, true, false, 0.0038583, 6.4088e-10
Thresh, 6, true, false, 0.020802, 1.2818e-09
Thresh, 6, true, false, 0.037745, 1.9227e-09
Thresh, 6, true, false, 0.054689, 2.5635e-09
Thresh, 6, true, false, 0.071632, 3.2044e-09
Thresh, 6, true, false, 0.088576, 3.8453e-09
Thresh, 6, true, false, 0.10552, 4.4862e-09
Thresh, 6, true, false, 0.12246, 5.1271e-09
Thresh, 6, true, false, 0.13941, 5.768e-09
Thresh, 6, true, false, 0.15635, 6.4088e-09
Thresh, 6, true, false, 0.17329, 6.4088e-09
Thresh, 6, true, false, 0.19024, 6.4088e-09
Thresh, 6, true, false, 0.20718, 6.4088e-09
Thresh, 6, true, false, 0.22412, 6.4088e-09
Thresh, 6, true, false, 0.24107, 6.4088e-09
Thresh, 6, true, false, 0.25801, 6.4088e-09
Thresh, 6, true, false, 0.27495, 0.11502
Thresh, 6, true, false, 0.2919, 0.23909
Thresh, 6, true, false, 0.30884, 0.37217
Thresh, 6, true, false, 0.32579, 0.51398
Thresh, 6, true, false, 0.34273, 0.66386
Thresh, 6, true, false, 0.35967, 0.8208
Thresh, 6, true, false, 0.37662, 0.98352
Thresh, 6, true, false, 0.39356, 1.1505
Thresh, 6, true, false, 0.4105, 1.3202
Thresh, 6, true, false, 0.42745, 1.4908
Thresh, 6, true, false, 0.44439, 1.546
Thresh, 6, true, false, 0.46133, 1.59
Thresh, 6, true, false, 0.47828, 1.6218
Thresh, 6, true, false, 0.49522, 1.6405
Thresh, 6, true, false, 0.51216, 1.6459
Thresh, 6, true, false, 0.52911, 1.6383
Thresh, 6, true, false, 0.54605, 1.6185
Thresh, 6, true, false, 0.56299, 1.5878
Thresh, 6, true, false, 0.57994, 1.5476
Thresh, 6, true, false, 0.59688, 1.4995
Thresh, 6, true, false, 0.61383, 1.4451
Thresh, 6, true, false, 0.63077, 1.3862
Thresh, 6, true, false, 0.64771, 1.3241
Thresh, 6, true, false, 0.66466, 1.2603
Thresh, 6, true, false, 0.6816, 1.196
Thresh, 6, true, false, 0.69854, 1.1321
Thresh, 6, true, false, 0.71549, 1.0695
Thresh, 6, true, false, 0.73243, 1.0087
Thresh, 6, true, false, 0.74937, 0.95037
Thresh, 6, true, false, 0.76632, 0.89475
Thresh, 6, true, false, 0.78326, 0.84206
Thresh, 6, true, false, 0.8002, 0.79241
Thresh, 6, true, false, 0.81715, 0.74586
Thresh, 6, true, false, 0.83409, 0.70235
Thresh, 6, true, false, 0.85103, 0.66182
Thresh, 6, true, false, 0.86798, 0.62414
Thresh, 6, true, false, 0.88492, 0.58916
Thresh, 6, true, false, 0.90186, 0.55674
Thresh, 6, true, false, 0.91881, 0.5267
Thresh, 6, true, false, 0.93575, 0.49887
Thresh, 6, true, false, 0.9527, 0.47307
Thresh, 6, true, false, 0.96964, 0.44916
Thresh, 6, true, false, 0.98658, 0.42697
Thresh, 6, true, false, 1.0035, 0.40635
Thresh, 6, true, false, 1.0205, 0.38716
Thresh, 6, true, false, 1.0374, 0.36928
Thresh, 6, true, false, 1.0544, 0.35259
Thresh, 6, true, false, 1.0713, 0.33698
Thresh, 6, true, false, 1.0882, 0.32235
Thresh, 6, true, false, 1.1052, 0.30862
Thresh, 6, true, false, 1.1221, 0.29571
Thresh, 6, true, false, 1.1391, 0.28354
Thresh, 6, true, false, 1.156, 0.27205
Thresh, 6, true, false, 1.173, 0.26119
Thresh, 6, true, false, 1.1899, 0.25089
Thresh, 6, true, false, 1.2068, 0.24112
Thresh, 6, true, false, 1.2238, 0.23184
Thresh, 6, true, false, 1.2407, 0.223
Thresh, 6, true, false, 1.2577, 0.21458
Thresh, 6, true, false, 1.2746, 0.20654
Thresh, 6, true, false, 1.2916, 0.19886
Thresh, 6, true, false, 1.3085, 0.19151
Thresh, 6, true, false, 1.3255, 0.18448
Thresh, 6, true, false, 1.3424, 0.17775
Thresh, 6, true, false, 1.3593, 0.17129
Thresh, 6, true, false, 1.3763, 0.16509
Thresh, 6, true, false, 1.3932, 0.15914
Thresh, 6, true, false, 1.4102, 0.15342
Thresh, 6, true, false, 1.4271, 0.14792
Thresh, 6, true, false, 1.4441, 0.14264
Thresh, 6, true, false, 1.461, 0.13755
Thresh, 6, true, false, 1.4779, 0.13266
Thresh, 6, true, false, 1.4949, 0.12795
Thresh, 6, true, false, 1.5118, 0.12341
Thresh, 6, true, false, 1.5288, 0.11904
Thresh, 6, true, false, 1.5457, 0.11483
Thresh, 6, true, false, 1.5627, 0.11078
Thresh, 6, true, false, 1.5796, 0.10687
Thresh, 6, true, false, 1.5965, 0.1031
Thresh, 6, true, false, 1.6135, 0.099465
Thresh, 6, true, false, 1.6304, 0.095962
Thresh, 6, true, false, 1.6474, 0.092585
Thresh, 6, true, false, 1.6643, 0.089328
Thresh, 6, true, false, 1.6813, 0.086186
Thresh, 6, true, false, 1.6982, 0.083157
Thresh, 6, true, false, 1.7152, 0.080234
Thresh, 6, true, false, 1.7321, 0.077416
Thresh, 6, true, false, 1.749, 0.074697
Thresh, 6, true, false, 1.766, 0.072074
Thresh, 6, true, false, 1.7829, 0.069543
Thresh, 6, true, false, 1.7999, 0.067102
Thresh, 6, true, false, 1.8168, 0.064747
Thresh, 6, true, false, 1.8338, 0.062474
Thresh, 6, true, false, 1.8507, 0.060282
Thresh, 6, true, false, 1.8676, 0.058167
Thresh, 6, true, false, 1.8846, 0.056126
Thresh, 6, true, false, 1.9015, 0.054157
Thresh, 6, true, false, 1.9185, 0.052257
Thresh, 6, true, false, 1.9354, 0.050424
Thresh, 6, true, false, 1.9524, 0.048655
Thresh, 6, true, false, 1.9693, 0.046948
Thresh, 6, true, false, 1.9863, 0.045302
Thresh, 6, true, false, 2.0032, 0.043713
Thresh, 6, true, false, 2.0201, 0.04218
Thresh, 6, true, false, 2.0371, 0.0407
Thresh, 6, true, false, 2.054, 0.039273
Thresh, 6, true, false, 2.071, 0.037896
Thresh, 6, true, false, 2.0879, 0.036567
Thresh, 6, true, false, 2.1049, 0.035284
Thresh, 6, true, false, 2.1218, 0.034047
Thresh, 6, true, false, 2.1387, 0.032853
Thresh, 6, true, false, 2.1557, 0.031701
Thresh, 6, true, false, 2.1726, 0.030589
Thresh, 6, true, false, 2.1896, 0.029516
Thresh, 6, true, false, 2.2065, 0.028481
Thresh, 6, true, false, 2.2235, 0.027482
Thresh, 6, true, false, 2.2404, 0.026519
Thresh, 6, true, false, 2.2573, 0.025589
Thresh, 6, true, false, 2.2743, 0.024691
Thresh, 6, true, false, 2.2912, 0.023825
Thresh, 6, true, false, 2.3082, 0.02299
Thresh, 6, true, false, 2.3251, 0.022184
Thresh, 6, true, false, 2.3421, 0.021406
Thresh, 6, true, false, 2.359, 0.020655
Thresh, 6, true, false, 2.376, 0.019931
