model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 3, true, false, false, 0.39876, 1.2288
Hybrid, 3, true, false, false, 0.40873, 1.247
Hybrid, 3, true, false, false, 0.41869, 1.2632
Hybrid, 3, true, false, false, 0.42866, 1.2773
Hybrid, 3, true, false, false, 0.43863, 1.2895
Hybrid, 3, true, false, false, 0.4486, 1.2997
Hybrid, 3, true, false, false, 0.45856, 1.308
Hybrid, 3, true, false, false, 0.46853, 1.3146
Hybrid, 3, true, false, false, 0.4785, 1.3193
Hybrid, 3, true, false, false, 0.48846, 1.3224
Hybrid, 3, true, false, false, 0.49843, 1.3238
Hybrid, 3, true, false, false, 0.5084, 1.3236
Hybrid, 3, true, false, false, 0.51836, 1.3218
Hybrid, 3, true, false, false, 0.52833, 1.3185
Hybrid, 3, true, false, false, 0.5383, 1.3138
Hybrid, 3, true, false, false, 0.54826, 1.3077
Hybrid, 3, true, false, false, 0.55823, 1.3003
Hybrid, 3, true, false, false, 0.5682, 1.2916
Hybrid, 3, true, false, false, 0.57816, 1.2817
Hybrid, 3, true, false, false, 0.58813, 1.2706
Hybrid, 3, true, false, false, 0.5981, 1.2585
Hybrid, 3, true, false, false, 0.60806, 1.2453
Hybrid, 3, true, false, false, 0.61803, 1.2311
Hybrid, 3, true, false, false, 0.628, 1.2161
Hybrid, 3, true, false, false, 0.63796, 1.2002
Hybrid, 3, true, false, false, 0.64793, 1.1836
Hybrid, 3, true, false, false, 0.6579, 1.1662
Hybrid, 3, true, false, false, 0.66786, 1.1483
Hybrid, 3, true, false, false, 0.67783, 1.1297
Hybrid, 3, true, false, false, 0.6878, 1.1107
Hybrid, 3, true, false, false, 0.69776, 1.0912
Hybrid, 3, true, false, false, 0.70773, 1.0713
Hybrid, 3, true, false, false, 0.7177, 1.0511
Hybrid, 3, true, false, false, 0.72766, 1.0306
Hybrid, 3, true, false, false, 0.73763, 1.0099
Hybrid, 3, true, false, false, 0.7476, 0.98908
Hybrid, 3, true, false, false, 0.75757, 0.96811
Hybrid, 3, true, false, false, 0.76753, 0.94707
Hybrid, 3, true, false, false, 0.7775, 0.92601
Hybrid, 3, true, false, false, 0.78747, 0.90498
Hybrid, 3, true, false, false, 0.79743, 0.884
Hybrid, 3, true, false, false, 0.8074, 0.86312
Hybrid, 3, true, false, false, 0.81737, 0.84238
Hybrid, 3, true, false, false, 0.82733, 0.8218
Hybrid, 3, true, false, false, 0.8373, 0.80141
Hybrid, 3, true, false, false, 0.84727, 0.78125
Hybrid, 3, true, false, false, 0.85723, 0.76133
Hybrid, 3, true, false, false, 0.8672, 0.74168
Hybrid, 3, true, false, false, 0.87717, 0.72232
Hybrid, 3, true, false, false, 0.88713, 0.70327
Hybrid, 3, true, false, false, 0.8971, 0.68453
Hybrid, 3, true, false, false, 0.90707, 0.66613
Hybrid, 3, true, false, false, 0.91703, 0.64808
Hybrid, 3, true, false, false, 0.927, 0.63038
Hybrid, 3, true, false, false, 0.93697, 0.61305
Hybrid, 3, true, false, false, 0.94693, 0.59609
Hybrid, 3, true, false, false, 0.9569, 0.57951
Hybrid, 3, true, false, false, 0.96687, 0.56331
Hybrid, 3, true, false, false, 0.97683, 0.54749
Hybrid, 3, true, false, false, 0.9868, 0.53205
Hybrid, 3, true, false, false, 0.99677, 0.517
Hybrid, 3, true, false, false, 1.0067, 0.50233
Hybrid, 3, true, false, false, 1.0167, 0.48805
Hybrid, 3, true, false, false, 1.0267, 0.47414
Hybrid, 3, true, false, false, 1.0366, 0.46061
Hybrid, 3, true, false, false, 1.0466, 0.44745
Hybrid, 3, true, false, false, 1.0566, 0.43466
Hybrid, 3, true, false, false, 1.0665, 0.42223
Hybrid, 3, true, false, false, 1.0765, 0.41016
Hybrid, 3, true, false, false, 1.0865, 0.39844
Hybrid, 3, true, false, false, 1.0964, 0.38706
Hybrid, 3, true, false, false, 1.1064, 0.37603
Hybrid, 3, true, false, false, 1.1164, 0.36532
Hybrid, 3, true, false, false, 1.1263, 0.35493
Hybrid, 3, true, false, false, 1.1363, 0.34487
Hybrid, 3, true, false, false, 1.1463, 0.33511
Hybrid, 3, true, false, false, 1.1562, 0.32565
Hybrid, 3, true, false, false, 1.1662, 0.31649
Hybrid, 3, true, false, false, 1.1762, 0.30761
Hybrid, 3, true, false, false, 1.1861, 0.29901
Hybrid, 3, true, false, false, 1.1961, 0.29068
Hybrid, 3, true, false, false, 1.2061, 0.28261
Hybrid, 3, true, false, false, 1.216, 0.2748
Hybrid, 3, true, false, false, 1.226, 0.26724
Hybrid, 3, true, false, false, 1.236, 0.25991
Hybrid, 3, true, false, false, 1.2459, 0.25282
Hybrid, 3, true, false, false, 1.2559, 0.24596
Hybrid, 3, true, false, false, 1.2659, 0.23932
Hybrid, 3, true, false, false, 1.2758, 0.23288
Hybrid, 3, true, false, false, 1.2858, 0.22666
Hybrid, 3, true, false, false, 1.2958, 0.22063
Hybrid, 3, true, false, false, 1.3057, 0.21479
Hybrid, 3, true, false, false, 1.3157, 0.20914
Hybrid, 3, true, false, false, 1.3257, 0.20367
Hybrid, 3, true, false, false, 1.3356, 0.19837
Hybrid, 3, true, false, false, 1.3456, 0.19324
Hybrid, 3, true, false, false, 1.3556, 0.18827
Hybrid, 3, true, false, false, 1.3655, 0.18346
Hybrid, 3, true, false, false, 1.3755, 0.1788
Hybrid, 3, true, false, false, 1.3855, 0.17428
Hybrid, 3, true, false, false, 1.3954, 0.16991
Hybrid, 3, true, false, false, 1.4054, 0.16567
Hybrid, 3, true, false, false, 1.4154, 0.16156
Hybrid, 3, true, false, false, 1.4253, 0.15758
Hybrid, 3, true, false, false, 1.4353, 0.15372
Hybrid, 3, true, false, false, 1.4453, 0.14998
Hybrid, 3, true, false, false, 1.4552, 0.14635
Hybrid, 3, true, false, false, 1.4652, 0.14283
Hybrid, 3, true, false, false, 1.4752, 0.13942
Hybrid, 3, true, false, false, 1.4851, 0.1361
Hybrid, 3, true, false, false, 1.4951, 0.13289
Hybrid, 3, true, false, false, 1.5051, 0.12977
Hybrid, 3, true, false, false, 1.515, 0.12675
Hybrid, 3, true, false, false, 1.525, 0.12381
Hybrid, 3, true, false, false, 1.535, 0.12096
Hybrid, 3, true, false, false, 1.5449, 0.11819
Hybrid, 3, true, false, false, 1.5549, 0.11549
Hybrid, 3, true, false, false, 1.5649, 0.11288
Hybrid, 3, true, false, false, 1.5748, 0.11034
Hybrid, 3, true, false, false, 1.5848, 0.10787
Hybrid, 3, true, false, false, 1.5948, 0.10547
Hybrid, 3, true, false, false, 1.6047, 0.10314
Hybrid, 3, true, false, false, 1.6147, 0.10087
Hybrid, 3, true, false, false, 1.6247, 0.09866
Hybrid, 3, true, false, false, 1.6346, 0.096512
Hybrid, 3, true, false, false, 1.6446, 0.094422
Hybrid, 3, true, false, false, 1.6546, 0.092389
Hybrid, 3, true, false, false, 1.6645, 0.090409
Hybrid, 3, true, false, false, 1.6745, 0.088482
Hybrid, 3, true, false, false, 1.6845, 0.086605
Hybrid, 3, true, false, false, 1.6944, 0.084777
Hybrid, 3, true, false, false, 1.7044, 0.082996
Hybrid, 3, true, false, false, 1.7144, 0.081261
Hybrid, 3, true, false, false, 1.7243, 0.07957
Hybrid, 3, true, false, false, 1.7343, 0.077922
Hybrid, 3, true, false, false, 1.7443, 0.076315
Hybrid, 3, true, false, false, 1.7542, 0.074749
Hybrid, 3, true, false, false, 1.7642, 0.073221
Hybrid, 3, true, false, false, 1.7742, 0.071731
Hybrid, 3, true, false, false, 1.7841, 0.070277
Hybrid, 3, true, false, false, 1.7941, 0.068858
Hybrid, 3, true, false, false, 1.8041, 0.067474
Hybrid, 3, true, false, false, 1.814, 0.066123
Hybrid, 3, true, false, false, 1.824, 0.064804
Hybrid, 3, true, false, false, 1.834, 0.063516
Hybrid, 3, true, false, false, 1.8439, 0.062258
Hybrid, 3, true, false, false, 1.8539, 0.06103
Hybrid, 3, true, false, false, 1.8639, 0.05983
Hybrid, 3, true, false, false, 1.8738, 0.058657
Hybrid, 3, true, false, false, 1.8838, 0.057512
Hybrid, 3, true, false, false, 1.8938, 0.056392
Hybrid, 3, true, false, false, 1.9037, 0.055298
Hybrid, 3, true, false, false, 1.9137, 0.054228
Hybrid, 3, true, false, false, 1.9237, 0.053182
Hybrid, 3, true, false, false, 1.9336, 0.05216
Hybrid, 3, true, false, false, 1.9436, 0.05116
Hybrid, 3, true, false, false, 1.9536, 0.050182
Hybrid, 3, true, false, false, 1.9635, 0.049225
Hybrid, 3, true, false, false, 1.9735, 0.048289
Hybrid, 3, true, false, false, 1.9835, 0.047373
Hybrid, 3, true, false, false, 1.9934, 0.046477
Hybrid, 3, true, false, false, 2.0034, 0.0456
Hybrid, 3, true, false, false, 2.0134, 0.044741
Hybrid, 3, true, false, false, 2.0233, 0.043901
Hybrid, 3, true, false, false, 2.0333, 0.043078
Hybrid, 3, true, false, false, 2.0433, 0.042273
Hybrid, 3, true, false, false, 2.0532, 0.041484
Hybrid, 3, true, false, false, 2.0632, 0.040712
Hybrid, 3, true, false, false, 2.0732, 0.039955
Hybrid, 3, true, false, false, 2.0831, 0.039214
Hybrid, 3, true, false, false, 2.0931, 0.038489
Hybrid, 3, true, false, false, 2.1031, 0.037778
Hybrid, 3, true, false, false, 2.113, 0.037081
Hybrid, 3, true, false, false, 2.123, 0.036399
Hybrid, 3, true, false, false, 2.133, 0.03573
Hybrid, 3, true, false, false, 2.1429, 0.035075
Hybrid, 3, true, false, false, 2.1529, 0.034432
Hybrid, 3, true, false, false, 2.1629, 0.033803
Hybrid, 3, true, false, false, 2.1728, 0.033186
Hybrid, 3, true, false, false, 2.1828, 0.032581
Hybrid, 3, true, false, false, 2.1928, 0.031988
Hybrid, 3, true, false, false, 2.2027, 0.031406
Hybrid, 3, true, false, false, 2.2127, 0.030836
Hybrid, 3, true, false, false, 2.2227, 0.030277
Hybrid, 3, true, false, false, 2.2326, 0.029729
Hybrid, 3, true, false, false, 2.2426, 0.029192
Hybrid, 3, true, false, false, 2.2526, 0.028665
Hybrid, 3, true, false, false, 2.2625, 0.028148
Hybrid, 3, true, false, false, 2.2725, 0.027641
Hybrid, 3, true, false, false, 2.2825, 0.027143
Hybrid, 3, true, false, false, 2.2924, 0.026655
Hybrid, 3, true, false, false, 2.3024, 0.026177
Hybrid, 3, true, false, false, 2.3124, 0.025707
Hybrid, 3, true, false, false, 2.3223, 0.025246
Hybrid, 3, true, false, false, 2.3323, 0.024794
Hybrid, 3, true, false, false, 2.3423, 0.024351
Hybrid, 3, true, false, false, 2.3522, 0.023916
Hybrid, 3, true, false, false, 2.3622, 0.023489
Hybrid, 3, true, false, false, 2.3722, 0.02307
Hybrid, 3, true, false, false, 2.3821, 0.022659
Hybrid, 3, true, false, false, 2.3921, 0.022255
Hybrid, 3, true, false, false, 2.4021, 0.021859
Hybrid, 3, true, false, false, 2.4121, 0.02147
Hybrid, 3, true, false, false, 2.422, 0.021089
Hybrid, 3, true, false, false, 2.432, 0.020715
Hybrid, 3, true, false, false, 2.442, 0.020347
Hybrid, 3, true, false, false, 2.4519, 0.019986
Hybrid, 3, true, false, false, 2.4619, 0.019632
Hybrid, 3, true, false, false, 2.4719, 0.019284
Hybrid, 3, true, false, false, 2.4818, 0.018943
Hybrid, 3, true, false, false, 2.4918, 0.018608
Hybrid, 3, true, false, false, 2.5018, 0.018279
Hybrid, 3, true, false, false, 2.5117, 0.017956
Hybrid, 3, true, false, false, 2.5217, 0.017639
Hybrid, 3, true, false, false, 2.5317, 0.017328
Hybrid, 3, true, false, false, 2.5416, 0.017022
Hybrid, 3, true, false, false, 2.5516, 0.016722
Hybrid, 3, true, false, false, 2.5616, 0.016428
Hybrid, 3, true, false, false, 2.5715, 0.016138
Hybrid, 3, true, false, false, 2.5815, 0.015854
Hybrid, 3, true, false, false, 2.5915, 0.015575
Hybrid, 3, true, false, false, 2.6014, 0.015301
Hybrid, 3, true, false, false, 2.6114, 0.015032
Hybrid, 3, true, false, false, 2.6214, 0.014768
Hybrid, 3, true, false, false, 2.6313, 0.014509
Hybrid, 3, true, false, false, 2.6413, 0.014254
Hybrid, 3, true, false, false, 2.6513, 0.014004
Hybrid, 3, true, false, false, 2.6612, 0.013758
Hybrid, 3, true, false, false, 2.6712, 0.013517
Hybrid, 3, true, false, false, 2.6812, 0.01328
Hybrid, 3, true, false, false, 2.6911, 0.013047
Hybrid, 3, true, false, false, 2.7011, 0.012818
Hybrid, 3, true, false, false, 2.7111, 0.012594
Hybrid, 3, true, false, false, 2.721, 0.012373
Hybrid, 3, true, false, false, 2.731, 0.012157
Hybrid, 3, true, false, false, 2.741, 0.011944
Hybrid, 3, true, false, false, 2.7509, 0.011735
Hybrid, 3, true, false, false, 2.7609, 0.01153
Hybrid, 3, true, false, false, 2.7709, 0.011328
Hybrid, 3, true, false, false, 2.7808, 0.01113
Hybrid, 3, true, false, false, 2.7908, 0.010936
Hybrid, 3, true, false, false, 2.8008, 0.010745
Hybrid, 3, true, false, false, 2.8107, 0.010557
Hybrid, 3, true, false, false, 2.8207, 0.010372
Hybrid, 3, true, false, false, 2.8307, 0.010191
Hybrid, 3, true, false, false, 2.8406, 0.010013
Hybrid, 3, true, false, false, 2.8506, 0.0098387
Hybrid, 3, true, false, false, 2.8606, 0.009667
Hybrid, 3, true, false, false, 2.8705, 0.0094983
Hybrid, 3, true, false, false, 2.8805, 0.0093326
Hybrid, 3, true, false, false, 2.8905, 0.0091699
Hybrid, 3, true, false, false, 2.9004, 0.00901
Hybrid, 3, true, false, false, 2.9104, 0.0088529
Hybrid, 3, true, false, false, 2.9204, 0.0086986
Hybrid, 3, true, false, false, 2.9303, 0.008547
Hybrid, 3, true, false, false, 2.9403, 0.008398
Hybrid, 3, true, false, false, 2.9503, 0.0082517
Hybrid, 3, true, false, false, 2.9602, 0.008108
Hybrid, 3, true, false, false, 2.9702, 0.0079668
Hybrid, 3, true, false, false, 2.9802, 0.007828
Hybrid, 3, true, false, false, 2.9901, 0.0076917
Hybrid, 3, false, true, true, -3.121, 4.0706e-15
Hybrid, 3, false, true, true, -3.0577, 0.07035
Hybrid, 3, false, true, true, -2.9945, 0.2843
Hybrid, 3, false, true, true, -2.9313, 0.0076443
Hybrid, 3, false, true, true, -2.8681, 0.046744
Hybrid, 3, false, true, true, -2.8049, 0.077294
Hybrid, 3, false, true, true, -2.7417, 0.13471
Hybrid, 3, false, true, true, -2.6785, 0.1008
Hybrid, 3, false, true, true, -2.6153, 0.04254
Hybrid, 3, false, true, true, -2.5521, 0.023821
Hybrid, 3, false, true, true, -2.4889, 0.050648
Hybrid, 3, false, true, true, -2.4257, 0.072724
Hybrid, 3, false, true, true, -2.3625, 0.073028
Hybrid, 3, false, true, true, -2.2993, 0.056469
Hybrid, 3, false, true, true, -2.2361, 0.024134
Hybrid, 3, false, true, true, -2.1729, 0.024686
Hybrid, 3, false, true, true, -2.1097, 0.026803
Hybrid, 3, false, true, true, -2.0465, 0.041784
Hybrid, 3, false, true, true, -1.9833, 0.06127
Hybrid, 3, false, true, true, -1.9201, 0.081106
Hybrid, 3, false, true, true, -1.8569, 0.086474
Hybrid, 3, false, true, true, -1.7937, 0.087326
Hybrid, 3, false, true, true, -1.7305, 0.085919
Hybrid, 3, false, true, true, -1.6673, 0.077331
Hybrid, 3, false, true, true, -1.6041, 0.065837
Hybrid, 3, false, true, true, -1.5409, 0.055697
Hybrid, 3, false, true, true, -1.4776, 0.069266
Hybrid, 3, false, true, true, -1.4144, 0.077146
Hybrid, 3, false, true, true, -1.3512, 0.085252
Hybrid, 3, false, true, true, -1.288, 0.089989
Hybrid, 3, false, true, true, -1.2248, 0.088849
Hybrid, 3, false, true, true, -1.1616, 0.083518
Hybrid, 3, false, true, true, -1.0984, 0.078457
Hybrid, 3, false, true, true, -1.0352, 0.075702
Hybrid, 3, false, true, true, -0.97202, 0.073446
Hybrid, 3, false, true, true, -0.90881, 0.074163
Hybrid, 3, false, true, true, -0.84561, 0.08249
Hybrid, 3, false, true, true, -0.7824, 0.10112
Hybrid, 3, false, true, true, -0.7192, 0.13137
Hybrid, 3, false, true, true, -0.656, 0.15734
Hybrid, 3, false, true, true, -0.59279, 0.19239
Hybrid, 3, false, true, true, -0.52959, 0.23716
Hybrid, 3, false, true, true, -0.46639, 0.29564
Hybrid, 3, false, true, true, -0.40318, 0.36093
Hybrid, 3, false, true, true, -0.33998, 0.42863
Hybrid, 3, false, true, true, -0.27677, 0.50548
Hybrid, 3, false, true, true, -0.21357, 0.57826
Hybrid, 3, false, true, true, -0.15037, 0.63552
Hybrid, 3, false, true, true, -0.087162, 0.67494
Hybrid, 3, false, true, true, -0.023958, 0.69305
Hybrid, 3, false, true, true, 0.039246, 0.67691
Hybrid, 3, false, true, true, 0.10245, 0.64994
Hybrid, 3, false, true, true, 0.16565, 0.60971
Hybrid, 3, false, true, true, 0.22886, 0.56411
Hybrid, 3, false, true, true, 0.29206, 0.50423
Hybrid, 3, false, true, true, 0.35527, 0.44163
Hybrid, 3, false, true, true, 0.41847, 0.38663
Hybrid, 3, false, true, true, 0.48167, 0.33972
Hybrid, 3, false, true, true, 0.54488, 0.29652
Hybrid, 3, false, true, true, 0.60808, 0.25371
Hybrid, 3, false, true, true, 0.67129, 0.21254
Hybrid, 3, false, true, true, 0.73449, 0.16668
Hybrid, 3, false, true, true, 0.79769, 0.13348
Hybrid, 3, false, true, true, 0.8609, 0.1045
Hybrid, 3, false, true, true, 0.9241, 0.084568
Hybrid, 3, false, true, true, 0.98731, 0.085119
Hybrid, 3, false, true, true, 1.0505, 0.10106
Hybrid, 3, false, true, true, 1.1137, 0.11505
Hybrid, 3, false, true, true, 1.1769, 0.1227
Hybrid, 3, false, true, true, 1.2401, 0.12467
Hybrid, 3, false, true, true, 1.3033, 0.12385
Hybrid, 3, false, true, true, 1.3665, 0.11714
Hybrid, 3, false, true, true, 1.4297, 0.098407
Hybrid, 3, false, true, true, 1.4929, 0.067325
Hybrid, 3, false, true, true, 1.5561, 0.05375
Hybrid, 3, false, true, true, 1.6193, 0.049064
Hybrid, 3, false, true, true, 1.6825, 0.054273
Hybrid, 3, false, true, true, 1.7458, 0.056185
Hybrid, 3, false, true, true, 1.809, 0.054988
Hybrid, 3, false, true, true, 1.8722, 0.057011
Hybrid, 3, false, true, true, 1.9354, 0.056221
Hybrid, 3, false, true, true, 1.9986, 0.059525
Hybrid, 3, false, true, true, 2.0618, 0.06124
Hybrid, 3, false, true, true, 2.125, 0.04949
Hybrid, 3, false, true, true, 2.1882, 0.038191
Hybrid, 3, false, true, true, 2.2514, 0.024539
Hybrid, 3, false, true, true, 2.3146, 0.022036
Hybrid, 3, false, true, true, 2.3778, 0.033016
Hybrid, 3, false, true, true, 2.441, 0.033448
Hybrid, 3, false, true, true, 2.5042, 0.055142
Hybrid, 3, false, true, true, 2.5674, 0.062586
Hybrid, 3, false, true, true, 2.6306, 0.12594
Hybrid, 3, false, true, true, 2.6938, 0.14915
Hybrid, 3, false, true, true, 2.757, 0.087828
Hybrid, 3, false, true, true, 2.8202, 0.11849
Hybrid, 3, false, true, true, 2.8834, 0.059156
Hybrid, 3, false, true, true, 2.9466, 0
Hybrid, 3, false, true, true, 3.0098, 0.16134
Hybrid, 3, false, true, true, 3.073, 0
Hybrid, 3, false, true, true, 3.1362, 3.7582e-13
Hybrid, 3, true, true, true, -3.1416, 0.078861
Hybrid, 3, true, true, true, -3.0159, 0.078861
Hybrid, 3, true, true, true, -2.8903, 0.078861
Hybrid, 3, true, true, true, -2.7646, 0.078862
Hybrid, 3, true, true, true, -2.6389, 0.078862
Hybrid, 3, true, true, true, -2.5133, 0.078863
Hybrid, 3, true, true, true, -2.3876, 0.078864
Hybrid, 3, true, true, true, -2.2619, 0.078866
Hybrid, 3, true, true, true, -2.1363, 0.07887
Hybrid, 3, true, true, true, -2.0106, 0.078879
Hybrid, 3, true, true, true, -1.885, 0.078898
Hybrid, 3, true, true, true, -1.7593, 0.07894
Hybrid, 3, true, true, true, -1.6336, 0.079036
Hybrid, 3, true, true, true, -1.508, 0.079258
Hybrid, 3, true, true, true, -1.3823, 0.079774
Hybrid, 3, true, true, true, -1.2566, 0.080967
Hybrid, 3, true, true, true, -1.131, 0.083682
Hybrid, 3, true, true, true, -1.0053, 0.089681
Hybrid, 3, true, true, true, -0.87965, 0.10233
Hybrid, 3, true, true, true, -0.75398, 0.12732
Hybrid, 3, true, true, true, -0.62832, 0.17252
Hybrid, 3, true, true, true, -0.50265, 0.2455
Hybrid, 3, true, true, true, -0.37699, 0.34755
Hybrid, 3, true, true, true, -0.25133, 0.46619
Hybrid, 3, true, true, true, -0.12566, 0.57275
Hybrid, 3, true, true, true, 1.1102e-15, 0.63189
Hybrid, 3, true, true, true, 0.12566, 0.62084
Hybrid, 3, true, true, true, 0.25133, 0.54401
Hybrid, 3, true, true, true, 0.37699, 0.43006
Hybrid, 3, true, true, true, 0.50265, 0.31408
Hybrid, 3, true, true, true, 0.62832, 0.22025
Hybrid, 3, true, true, true, 0.75398, 0.15624
Hybrid, 3, true, true, true, 0.87965, 0.11804
Hybrid, 3, true, true, true, 1.0053, 0.097522
Hybrid, 3, true, true, true, 1.131, 0.087362
Hybrid, 3, true, true, true, 1.2566, 0.082621
Hybrid, 3, true, true, true, 1.3823, 0.080497
Hybrid, 3, true, true, true, 1.508, 0.07957
Hybrid, 3, true, true, true, 1.6336, 0.079171
Hybrid, 3, true, true, true, 1.7593, 0.078998
Hybrid, 3, true, true, true, 1.885, 0.078924
Hybrid, 3, true, true, true, 2.0106, 0.078891
Hybrid, 3, true, true, true, 2.1363, 0.078875
Hybrid, 3, true, true, true, 2.2619, 0.078868
Hybrid, 3, true, true, true, 2.3876, 0.078865
Hybrid, 3, true, true, true, 2.5133, 0.078863
Hybrid, 3, true, true, true, 2.6389, 0.078862
Hybrid, 3, true, true, true, 2.7646, 0.078862
Hybrid, 3, true, true, true, 2.8903, 0.078862
Hybrid, 3, true, true, true, 3.0159, 0.078861
Hybrid, 3, true, true, true, 3.1416, 0.078861
Hybrid, 3, false, true, false, 0.066689, 0
Hybrid, 3, false, true, false, 0.093828, 0.23525
Hybrid, 3, false, true, false, 0.12097, 0.1292
Hybrid, 3, false, true, false, 0.1481, 0.24177
Hybrid, 3, false, true, false, 0.17524, 0.42367
Hybrid, 3, false, true, false, 0.20238, 0.56874
Hybrid, 3, false, true, false, 0.22952, 0.62345
Hybrid, 3, false, true, false, 0.25666, 0.96414
Hybrid, 3, false, true, false, 0.2838, 1.4364
Hybrid, 3, false, true, false, 0.31094, 1.6542
Hybrid, 3, false, true, false, 0.33807, 1.6153
Hybrid, 3, false, true, false, 0.36521, 1.5501
Hybrid, 3, false, true, false, 0.39235, 1.487
Hybrid, 3, false, true, false, 0.41949, 1.5421
Hybrid, 3, false, true, false, 0.44663, 1.5585
Hybrid, 3, false, true, false, 0.47377, 1.4824
Hybrid, 3, false, true, false, 0.50091, 1.3665
Hybrid, 3, false, true, false, 0.52804, 1.1867
Hybrid, 3, false, true, false, 0.55518, 1.0314
Hybrid, 3, false, true, false, 0.58232, 0.90437
Hybrid, 3, false, true, false, 0.60946, 0.82293
Hybrid, 3, false, true, false, 0.6366, 0.76934
Hybrid, 3, false, true, false, 0.66374, 0.75822
Hybrid, 3, false, true, false, 0.69087, 0.74755
Hybrid, 3, false, true, false, 0.71801, 0.74648
Hybrid, 3, false, true, false, 0.74515, 0.75817
Hybrid, 3, false, true, false, 0.77229, 0.77188
Hybrid, 3, false, true, false, 0.79943, 0.76988
Hybrid, 3, false, true, false, 0.82657, 0.74264
Hybrid, 3, false, true, false, 0.85371, 0.70716
Hybrid, 3, false, true, false, 0.88084, 0.67004
Hybrid, 3, false, true, false, 0.90798, 0.62386
Hybrid, 3, false, true, false, 0.93512, 0.58076
Hybrid, 3, false, true, false, 0.96226, 0.53223
Hybrid, 3, false, true, false, 0.9894, 0.47601
Hybrid, 3, false, true, false, 1.0165, 0.4302
Hybrid, 3, false, true, false, 1.0437, 0.38471
Hybrid, 3, false, true, false, 1.0708, 0.3459
Hybrid, 3, false, true, false, 1.098, 0.3121
Hybrid, 3, false, true, false, 1.1251, 0.28274
Hybrid, 3, false, true, false, 1.1522, 0.26069
Hybrid, 3, false, true, false, 1.1794, 0.24601
Hybrid, 3, false, true, false, 1.2065, 0.23471
Hybrid, 3, false, true, false, 1.2336, 0.22431
Hybrid, 3, false, true, false, 1.2608, 0.21443
Hybrid, 3, false, true, false, 1.2879, 0.20417
Hybrid, 3, false, true, false, 1.3151, 0.19409
Hybrid, 3, false, true, false, 1.3422, 0.18619
Hybrid, 3, false, true, false, 1.3693, 0.17939
Hybrid, 3, false, true, false, 1.3965, 0.17234
Hybrid, 3, false, true, false, 1.4236, 0.16415
Hybrid, 3, false, true, false, 1.4508, 0.15839
Hybrid, 3, false, true, false, 1.4779, 0.15274
Hybrid, 3, false, true, false, 1.505, 0.14439
Hybrid, 3, false, true, false, 1.5322, 0.13458
Hybrid, 3, false, true, false, 1.5593, 0.1265
Hybrid, 3, false, true, false, 1.5864, 0.12026
Hybrid, 3, false, true, false, 1.6136, 0.1131
Hybrid, 3, false, true, false, 1.6407, 0.10591
Hybrid, 3, false, true, false, 1.6679, 0.099738
Hybrid, 3, false, true, false, 1.695, 0.093019
Hybrid, 3, false, true, false, 1.7221, 0.085725
Hybrid, 3, false, true, false, 1.7493, 0.078943
Hybrid, 3, false, true, false, 1.7764, 0.075155
Hybrid, 3, false, true, false, 1.8036, 0.071127
Hybrid, 3, false, true, false, 1.8307, 0.066857
Hybrid, 3, false, true, false, 1.8578, 0.063063
Hybrid, 3, false, true, false, 1.885, 0.059329
Hybrid, 3, false, true, false, 1.9121, 0.056365
Hybrid, 3, false, true, false, 1.9392, 0.052901
Hybrid, 3, false, true, false, 1.9664, 0.049159
Hybrid, 3, false, true, false, 1.9935, 0.04569
Hybrid, 3, false, true, false, 2.0207, 0.041862
Hybrid, 3, false, true, false, 2.0478, 0.037809
Hybrid, 3, false, true, false, 2.0749, 0.034147
Hybrid, 3, false, true, false, 2.1021, 0.030227
Hybrid, 3, false, true, false, 2.1292, 0.02616
Hybrid, 3, false, true, false, 2.1564, 0.023255
Hybrid, 3, false, true, false, 2.1835, 0.020183
Hybrid, 3, false, true, false, 2.2106, 0.016957
Hybrid, 3, false, true, false, 2.2378, 0.015588
Hybrid, 3, false, true, false, 2.2649, 0.014154
Hybrid, 3, false, true, false, 2.292, 0.013068
Hybrid, 3, false, true, false, 2.3192, 0.012115
Hybrid, 3, false, true, false, 2.3463, 0.0111
Hybrid, 3, false, true, false, 2.3735, 0.010027
Hybrid, 3, false, true, false, 2.4006, 0.0093892
Hybrid, 3, false, true, false, 2.4277, 0.0088056
Hybrid, 3, false, true, false, 2.4549, 0.0081857
Hybrid, 3, false, true, false, 2.482, 0.0075322
Hybrid, 3, false, true, false, 2.5092, 0.0068478
Hybrid, 3, false, true, false, 2.5363, 0.0061351
Hybrid, 3, false, true, false, 2.5634, 0.0053963
Hybrid, 3, false, true, false, 2.5906, 0.0046337
Hybrid, 3, false, true, false, 2.6177, 0.0038491
Hybrid, 3, false, true, false, 2.6448, 0.0030447
Hybrid, 3, false, true, false, 2.672, 0.0022221
Hybrid, 3, false, true, false, 2.6991, 0.0013829
Hybrid, 3, false, true, false, 2.7263, 0.00052879
Hybrid, 3, false, true, false, 2.7534, 0
Hybrid, 3, true, true, false, 9.0176e-05, 6.4088e-09
Hybrid, 3, true, true, false, 0.010057, 6.4088e-09
Hybrid, 3, true, true, false, 0.020024, 6.4088e-09
Hybrid, 3, true, true, false, 0.029991, 6.4088e-09
Hybrid, 3, true, true, false, 0.039957, 6.4088e-09
