model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 6, true, true, 0.5, 0.61001, 0.75398
Threshold, 6, true, true, 0.5, 0.61001, 0.87965
Threshold, 6, true, true, 0.5, 0.61001, 1.0053
Threshold, 6, true, true, 0.5, 0.61001, 1.131
Threshold, 6, true, true, 0.5, 0.61002, 1.2566
Threshold, 6, true, true, 0.5, 0.61002, 1.3823
Threshold, 6, true, true, 0.5, 0.61002, 1.508
Threshold, 6, true, true, 0.5, 0.61002, 1.6336
Threshold, 6, true, true, 0.5, 0.61002, 1.7593
Threshold, 6, true, true, 0.5, 0.61003, 1.885
Threshold, 6, true, true, 0.5, 0.61003, 2.0106
Threshold, 6, true, true, 0.5, 0.61003, 2.1363
Threshold, 6, true, true, 0.5, 0.61003, 2.2619
Threshold, 6, true, true, 0.5, 0.61004, 2.3876
Threshold, 6, true, true, 0.5, 0.61004, 2.5133
Threshold, 6, true, true, 0.5, 0.61004, 2.6389
Threshold, 6, true, true, 0.5, 0.61004, 2.7646
Threshold, 6, true, true, 0.5, 0.61004, 2.8903
Threshold, 6, true, true, 0.5, 0.61004, 3.0159
Threshold, 6, true, true, 0.9, 0.7891, -3.1416
Threshold, 6, true, true, 0.9, 0.7891, -3.0159
Threshold, 6, true, true, 0.9, 0.7891, -2.8903
Threshold, 6, true, true, 0.9, 0.7891, -2.7646
Threshold, 6, true, true, 0.9, 0.7891, -2.6389
Threshold, 6, true, true, 0.9, 0.78909, -2.5133
Threshold, 6, true, true, 0.9, 0.78909, -2.3876
Threshold, 6, true, true, 0.9, 0.78909, -2.2619
Threshold, 6, true, true, 0.9, 0.78908, -2.1363
Threshold, 6, true, true, 0.9, 0.78908, -2.0106
Threshold, 6, true, true, 0.9, 0.78908, -1.885
Threshold, 6, true, true, 0.9, 0.78907, -1.7593
Threshold, 6, true, true, 0.9, 0.78907, -1.6336
Threshold, 6, true, true, 0.9, 0.78906, -1.508
Threshold, 6, true, true, 0.9, 0.78906, -1.3823
Threshold, 6, true, true, 0.9, 0.78905, -1.2566
Threshold, 6, true, true, 0.9, 0.78905, -1.131
Threshold, 6, true, true, 0.9, 0.78905, -1.0053
Threshold, 6, true, true, 0.9, 0.78904, -0.87965
Threshold, 6, true, true, 0.9, 0.78904, -0.75398
Threshold, 6, true, true, 0.9, 0.78904, -0.62832
Threshold, 6, true, true, 0.9, 0.78903, -0.50265
Threshold, 6, true, true, 0.9, 0.78903, -0.37699
Threshold, 6, true, true, 0.9, 0.78903, -0.25133
Threshold, 6, true, true, 0.9, 0.78903, -0.12566
Threshold, 6, true, true, 0.9, 0.78903, 1.1102e-15
Threshold, 6, true, true, 0.9, 0.78903, 0.12566
Threshold, 6, true, true, 0.9, 0.78903, 0.25133
Threshold, 6, true, true, 0.9, 0.78903, 0.37699
Threshold, 6, true, true, 0.9, 0.78904, 0.50265
Threshold, 6, true, true, 0.9, 0.78904, 0.62832
Threshold, 6, true, true, 0.9, 0.78904, 0.75398
Threshold, 6, true, true, 0.9, 0.78904, 0.87965
Threshold, 6, true, true, 0.9, 0.78905, 1.0053
Threshold, 6, true, true, 0.9, 0.78905, 1.131
Threshold, 6, true, true, 0.9, 0.78905, 1.2566
Threshold, 6, true, true, 0.9, 0.78906, 1.3823
Threshold, 6, true, true, 0.9, 0.78906, 1.508
Threshold, 6, true, true, 0.9, 0.78907, 1.6336
Threshold, 6, true, true, 0.9, 0.78907, 1.7593
Threshold, 6, true, true, 0.9, 0.78908, 1.885
Threshold, 6, true, true, 0.9, 0.78908, 2.0106
Threshold, 6, true, true, 0.9, 0.78908, 2.1363
Threshold, 6, true, true, 0.9, 0.78909, 2.2619
Threshold, 6, true, true, 0.9, 0.78909, 2.3876
Threshold, 6, true, true, 0.9, 0.78909, 2.5133
Threshold, 6, true, true, 0.9, 0.7891, 2.6389
Threshold, 6, true, true, 0.9, 0.7891, 2.7646
Threshold, 6, true, true, 0.9, 0.7891, 2.8903
Threshold, 6, true, true, 0.9, 0.7891, 3.0159
Threshold, 6, false, true, 0.1, 0.4503, -2.4264
Threshold, 6, false, true, 0.1, 0.417, -1.0572
Threshold, 6, false, true, 0.1, 0.417, -0.23614
Threshold, 6, false, true, 0.1, 0.4003, 0.15581
Threshold, 6, false, true, 0.1, 0.4503, 0.77762
Threshold, 6, false, true, 0.1, 0.417, 1.8263
Threshold, 6, false, true, 0.1, 0.4337, 2.71
Threshold, 6, false, true, 0.5, 0.5838, -2.4264
Threshold, 6, false, true, 0.5, 0.6171, -1.0572
Threshold, 6, false, true, 0.5, 0.5671, -0.23614
Threshold, 6, false, true, 0.5, 0.5838, 0.15581
Threshold, 6, false, true, 0.5, 0.5838, 0.77762
Threshold, 6, false, true, 0.5, 0.6171, 1.8263
Threshold, 6, false, true, 0.5, 0.6005, 2.71
Threshold, 6, false, true, 0.9, 1.1175, -2.4264
Threshold, 6, false, true, 0.9, 0.9007, -1.0572
Threshold, 6, false, true, 0.9, 0.8006, -0.23614
Threshold, 6, false, true, 0.9, 0.8506, 0.15581
Threshold, 6, false, true, 0.9, 1.1509, 0.77762
Threshold, 6, false, true, 0.9, 0.8173, 1.8263
Threshold, 6, false, true, 0.9, 1.0508, 2.71
Threshold, 6, true, false, 0.1, 0.42703, -3.1416
Threshold, 6, true, false, 0.1, 0.42703, -3.0159
Threshold, 6, true, false, 0.1, 0.42703, -2.8903
Threshold, 6, true, false, 0.1, 0.42703, -2.7646
Threshold, 6, true, false, 0.1, 0.42703, -2.6389
Threshold, 6, true, false, 0.1, 0.42703, -2.5133
Threshold, 6, true, false, 0.1, 0.42703, -2.3876
Threshold, 6, true, false, 0.1, 0.42703, -2.2619
Threshold, 6, true, false, 0.1, 0.42703, -2.1363
Threshold, 6, true, false, 0.1, 0.42702, -2.0106
Threshold, 6, true, false, 0.1, 0.42702, -1.885
Threshold, 6, true, false, 0.1, 0.42702, -1.7593
Threshold, 6, true, false, 0.1, 0.42702, -1.6336
Threshold, 6, true, false, 0.1, 0.42702, -1.508
Threshold, 6, true, false, 0.1, 0.42702, -1.3823
Threshold, 6, true, false, 0.1, 0.42702, -1.2566
Threshold, 6, true, false, 0.1, 0.42702, -1.131
Threshold, 6, true, false, 0.1, 0.42702, -1.0053
Threshold, 6, true, false, 0.1, 0.42702, -0.87965
Threshold, 6, true, false, 0.1, 0.42702, -0.75398
Threshold, 6, true, false, 0.1, 0.42701, -0.62832
Threshold, 6, true, false, 0.1, 0.42701, -0.50265
Threshold, 6, true, false, 0.1, 0.42701, -0.37699
Threshold, 6, true, false, 0.1, 0.42701, -0.25133
Threshold, 6, true, false, 0.1, 0.42701, -0.12566
Threshold, 6, true, false, 0.1, 0.42701, 1.1102e-15
Threshold, 6, true, false, 0.1, 0.42701, 0.12566
Threshold, 6, true, false, 0.1, 0.42701, 0.25133
Threshold, 6, true, false, 0.1, 0.42701, 0.37699
Threshold, 6, true, false, 0.1, 0.42701, 0.50265
Threshold, 6, true, false, 0.1, 0.42701, 0.62832
Threshold, 6, true, false, 0.1, 0.42702, 0.75398
Threshold, 6, true, false, 0.1, 0.42702, 0.87965
Threshold, 6, true, false, 0.1, 0.42702, 1.0053
Threshold, 6, true, false, 0.1, 0.42702, 1.131
Threshold, 6, true, false, 0.1, 0.42702, 1.2566
Threshold, 6, true, false, 0.1, 0.42702, 1.3823
Threshold, 6, true, false, 0.1, 0.42702, 1.508
Threshold, 6, true, false, 0.1, 0.42702, 1.6336
Threshold, 6, true, false, 0.1, 0.42702, 1.7593
Threshold, 6, true, false, 0.1, 0.42702, 1.885
Threshold, 6, true, false, 0.1, 0.42702, 2.0106
Threshold, 6, true, false, 0.1, 0.42703, 2.1363
Threshold, 6, true, false, 0.1, 0.42703, 2.2619
Threshold, 6, true, false, 0.1, 0.42703, 2.3876
Threshold, 6, true, false, 0.1, 0.42703, 2.5133
Threshold, 6, true, false, 0.1, 0.42703, 2.6389
Threshold, 6, true, false, 0.1, 0.42703, 2.7646
Threshold, 6, true, false, 0.1, 0.42703, 2.8903
Threshold, 6, true, false, 0.1, 0.42703, 3.0159
Threshold, 6, true, false, 0.5, 0.5176, -3.1416
Threshold, 6, true, false, 0.5, 0.5176, -3.0159
Threshold, 6, true, false, 0.5, 0.51759, -2.8903
Threshold, 6, true, false, 0.5, 0.51759, -2.7646
Threshold, 6, true, false, 0.5, 0.51759, -2.6389
Threshold, 6, true, false, 0.5, 0.51759, -2.5133
Threshold, 6, true, false, 0.5, 0.51759, -2.3876
Threshold, 6, true, false, 0.5, 0.51759, -2.2619
Threshold, 6, true, false, 0.5, 0.51759, -2.1363
Threshold, 6, true, false, 0.5, 0.51759, -2.0106
Threshold, 6, true, false, 0.5, 0.51759, -1.885
Threshold, 6, true, false, 0.5, 0.51759, -1.7593
Threshold, 6, true, false, 0.5, 0.51758, -1.6336
Threshold, 6, true, false, 0.5, 0.51758, -1.508
Threshold, 6, true, false, 0.5, 0.51758, -1.3823
Threshold, 6, true, false, 0.5, 0.51758, -1.2566
Threshold, 6, true, false, 0.5, 0.51758, -1.131
Threshold, 6, true, false, 0.5, 0.51758, -1.0053
Threshold, 6, true, false, 0.5, 0.51757, -0.87965
Threshold, 6, true, false, 0.5, 0.51757, -0.75398
Threshold, 6, true, false, 0.5, 0.51757, -0.62832
Threshold, 6, true, false, 0.5, 0.51757, -0.50265
Threshold, 6, true, false, 0.5, 0.51757, -0.37699
Threshold, 6, true, false, 0.5, 0.51757, -0.25133
Threshold, 6, true, false, 0.5, 0.51757, -0.12566
Threshold, 6, true, false, 0.5, 0.51757, 1.1102e-15
Threshold, 6, true, false, 0.5, 0.51757, 0.12566
Threshold, 6, true, false, 0.5, 0.51757, 0.25133
Threshold, 6, true, false, 0.5, 0.51757, 0.37699
Threshold, 6, true, false, 0.5, 0.51757, 0.50265
Threshold, 6, true, false, 0.5, 0.51757, 0.62832
Threshold, 6, true, false, 0.5, 0.51757, 0.75398
Threshold, 6, true, false, 0.5, 0.51757, 0.87965
Threshold, 6, true, false, 0.5, 0.51758, 1.0053
Threshold, 6, true, false, 0.5, 0.51758, 1.131
Threshold, 6, true, false, 0.5, 0.51758, 1.2566
Threshold, 6, true, false, 0.5, 0.51758, 1.3823
Threshold, 6, true, false, 0.5, 0.51758, 1.508
Threshold, 6, true, false, 0.5, 0.51758, 1.6336
Threshold, 6, true, false, 0.5, 0.51759, 1.7593
Threshold, 6, true, false, 0.5, 0.51759, 1.885
Threshold, 6, true, false, 0.5, 0.51759, 2.0106
Threshold, 6, true, false, 0.5, 0.51759, 2.1363
Threshold, 6, true, false, 0.5, 0.51759, 2.2619
Threshold, 6, true, false, 0.5, 0.51759, 2.3876
Threshold, 6, true, false, 0.5, 0.51759, 2.5133
Threshold, 6, true, false, 0.5, 0.51759, 2.6389
Threshold, 6, true, false, 0.5, 0.51759, 2.7646
Threshold, 6, true, false, 0.5, 0.51759, 2.8903
Threshold, 6, true, false, 0.5, 0.5176, 3.0159
Threshold, 6, true, false, 0.9, 0.64045, -3.1416
Threshold, 6, true, false, 0.9, 0.64045, -3.0159
Threshold, 6, true, false, 0.9, 0.64045, -2.8903
Threshold, 6, true, false, 0.9, 0.64045, -2.7646
Threshold, 6, true, false, 0.9, 0.64045, -2.6389
Threshold, 6, true, false, 0.9, 0.64045, -2.5133
Threshold, 6, true, false, 0.9, 0.64044, -2.3876
Threshold, 6, true, false, 0.9, 0.64044, -2.2619
Threshold, 6, true, false, 0.9, 0.64044, -2.1363
Threshold, 6, true, false, 0.9, 0.64044, -2.0106
Threshold, 6, true, false, 0.9, 0.64044, -1.885
Threshold, 6, true, false, 0.9, 0.64043, -1.7593
Threshold, 6, true, false, 0.9, 0.64043, -1.6336
Threshold, 6, true, false, 0.9, 0.64043, -1.508
Threshold, 6, true, false, 0.9, 0.64043, -1.3823
Threshold, 6, true, false, 0.9, 0.64042, -1.2566
Threshold, 6, true, false, 0.9, 0.64042, -1.131
Threshold, 6, true, false, 0.9, 0.64042, -1.0053
Threshold, 6, true, false, 0.9, 0.64042, -0.87965
Threshold, 6, true, false, 0.9, 0.64042, -0.75398
Threshold, 6, true, false, 0.9, 0.64041, -0.62832
Threshold, 6, true, false, 0.9, 0.64041, -0.50265
Threshold, 6, true, false, 0.9, 0.64041, -0.37699
Threshold, 6, true, false, 0.9, 0.64041, -0.25133
Threshold, 6, true, false, 0.9, 0.64041, -0.12566
Threshold, 6, true, false, 0.9, 0.64041, 1.1102e-15
Threshold, 6, true, false, 0.9, 0.64041, 0.12566
Threshold, 6, true, false, 0.9, 0.64041, 0.25133
Threshold, 6, true, false, 0.9, 0.64041, 0.37699
Threshold, 6, true, false, 0.9, 0.64041, 0.50265
Threshold, 6, true, false, 0.9, 0.64041, 0.62832
Threshold, 6, true, false, 0.9, 0.64042, 0.75398
Threshold, 6, true, false, 0.9, 0.64042, 0.87965
Threshold, 6, true, false, 0.9, 0.64042, 1.0053
Threshold, 6, true, false, 0.9, 0.64042, 1.131
Threshold, 6, true, false, 0.9, 0.64042, 1.2566
Threshold, 6, true, false, 0.9, 0.64043, 1.3823
Threshold, 6, true, false, 0.9, 0.64043, 1.508
Threshold, 6, true, false, 0.9, 0.64043, 1.6336
Threshold, 6, true, false, 0.9, 0.64043, 1.7593
Threshold, 6, true, false, 0.9, 0.64044, 1.885
Threshold, 6, true, false, 0.9, 0.64044, 2.0106
Threshold, 6, true, false, 0.9, 0.64044, 2.1363
Threshold, 6, true, false, 0.9, 0.64044, 2.2619
Threshold, 6, true, false, 0.9, 0.64044, 2.3876
Threshold, 6, true, false, 0.9, 0.64045, 2.5133
Threshold, 6, true, false, 0.9, 0.64045, 2.6389
Threshold, 6, true, false, 0.9, 0.64045, 2.7646
Threshold, 6, true, false, 0.9, 0.64045, 2.8903
Threshold, 6, true, false, 0.9, 0.64045, 3.0159
Threshold, 6, false, false, 0.1, 0.3836, -2.5569
Threshold, 6, false, false, 0.1, 0.4003, -1.1938
Threshold, 6, false, false, 0.1, 0.4337, -0.26674
Threshold, 6, false, false, 0.1, 0.4003, 0.095337
Threshold, 6, false, false, 0.1, 0.4337, 0.60911
Threshold, 6, false, false, 0.1, 0.4503, 1.4808
Threshold, 6, false, false, 0.1, 0.467, 2.5029
Threshold, 6, false, false, 0.5, 0.6005, -2.5569
Threshold, 6, false, false, 0.5, 0.6005, -1.1938
Threshold, 6, false, false, 0.5, 0.6338, -0.26674
Threshold, 6, false, false, 0.5, 0.6005, 0.095337
Threshold, 6, false, false, 0.5, 0.5838, 0.60911
Threshold, 6, false, false, 0.5, 0.5838, 1.4808
Threshold, 6, false, false, 0.5, 0.5671, 2.5029
Threshold, 6, false, false, 0.9, 1.1008, -2.5569
Threshold, 6, false, false, 0.9, 0.8506, -1.1938
Threshold, 6, false, false, 0.9, 1.0842, -0.26674
Threshold, 6, false, false, 0.9, 0.834, 0.095337
Threshold, 6, false, false, 0.9, 0.8673, 0.60911
Threshold, 6, false, false, 0.9, 0.8173, 1.4808
Threshold, 6, false, false, 0.9, 1.2343, 2.5029
Threshold, 7, true, true, 0.1, 0.21701, -3.1416
Threshold, 7, true, true, 0.1, 0.21701, -3.0159
Threshold, 7, true, true, 0.1, 0.21701, -2.8903
Threshold, 7, true, true, 0.1, 0.21701, -2.7646
Threshold, 7, true, true, 0.1, 0.21701, -2.6389
Threshold, 7, true, true, 0.1, 0.21701, -2.5133
Threshold, 7, true, true, 0.1, 0.217, -2.3876
Threshold, 7, true, true, 0.1, 0.217, -2.2619
Threshold, 7, true, true, 0.1, 0.217, -2.1363
Threshold, 7, true, true, 0.1, 0.217, -2.0106
Threshold, 7, true, true, 0.1, 0.217, -1.885
Threshold, 7, true, true, 0.1, 0.217, -1.7593
Threshold, 7, true, true, 0.1, 0.217, -1.6336
Threshold, 7, true, true, 0.1, 0.21699, -1.508
Threshold, 7, true, true, 0.1, 0.21699, -1.3823
Threshold, 7, true, true, 0.1, 0.21699, -1.2566
Threshold, 7, true, true, 0.1, 0.21699, -1.131
Threshold, 7, true, true, 0.1, 0.21699, -1.0053
Threshold, 7, true, true, 0.1, 0.21699, -0.87965
Threshold, 7, true, true, 0.1, 0.21699, -0.75398
Threshold, 7, true, true, 0.1, 0.21699, -0.62832
Threshold, 7, true, true, 0.1, 0.21698, -0.50265
Threshold, 7, true, true, 0.1, 0.21698, -0.37699
Threshold, 7, true, true, 0.1, 0.21698, -0.25133
Threshold, 7, true, true, 0.1, 0.21698, -0.12566
Threshold, 7, true, true, 0.1, 0.21698, 1.1102e-15
Threshold, 7, true, true, 0.1, 0.21698, 0.12566
Threshold, 7, true, true, 0.1, 0.21698, 0.25133
Threshold, 7, true, true, 0.1, 0.21698, 0.37699
Threshold, 7, true, true, 0.1, 0.21698, 0.50265
Threshold, 7, true, true, 0.1, 0.21699, 0.62832
Threshold, 7, true, true, 0.1, 0.21699, 0.75398
Threshold, 7, true, true, 0.1, 0.21699, 0.87965
Threshold, 7, true, true, 0.1, 0.21699, 1.0053
Threshold, 7, true, true, 0.1, 0.21699, 1.131
Threshold, 7, true, true, 0.1, 0.21699, 1.2566
Threshold, 7, true, true, 0.1, 0.21699, 1.3823
Threshold, 7, true, true, 0.1, 0.21699, 1.508
Threshold, 7, true, true, 0.1, 0.217, 1.6336
Threshold, 7, true, true, 0.1, 0.217, 1.7593
Threshold, 7, true, true, 0.1, 0.217, 1.885
Threshold, 7, true, true, 0.1, 0.217, 2.0106
Threshold, 7, true, true, 0.1, 0.217, 2.1363
Threshold, 7, true, true, 0.1, 0.217, 2.2619
Threshold, 7, true, true, 0.1, 0.217, 2.3876
Threshold, 7, true, true, 0.1, 0.21701, 2.5133
Threshold, 7, true, true, 0.1, 0.21701, 2.6389
Threshold, 7, true, true, 0.1, 0.21701, 2.7646
Threshold, 7, true, true, 0.1, 0.21701, 2.8903
Threshold, 7, true, true, 0.1, 0.21701, 3.0159
Threshold, 7, true, true, 0.5, 0.39262, -3.1416
Threshold, 7, true, true, 0.5, 0.39262, -3.0159
Threshold, 7, true, true, 0.5, 0.39262, -2.8903
Threshold, 7, true, true, 0.5, 0.39262, -2.7646
Threshold, 7, true, true, 0.5, 0.39262, -2.6389
Threshold, 7, true, true, 0.5, 0.39262, -2.5133
Threshold, 7, true, true, 0.5, 0.39262, -2.3876
Threshold, 7, true, true, 0.5, 0.39261, -2.2619
Threshold, 7, true, true, 0.5, 0.39261, -2.1363
Threshold, 7, true, true, 0.5, 0.39261, -2.0106
Threshold, 7, true, true, 0.5, 0.3926, -1.885
Threshold, 7, true, true, 0.5, 0.3926, -1.7593
Threshold, 7, true, true, 0.5, 0.3926, -1.6336
Threshold, 7, true, true, 0.5, 0.3926, -1.508
Threshold, 7, true, true, 0.5, 0.39259, -1.3823
Threshold, 7, true, true, 0.5, 0.39259, -1.2566
Threshold, 7, true, true, 0.5, 0.39259, -1.131
Threshold, 7, true, true, 0.5, 0.39258, -1.0053
Threshold, 7, true, true, 0.5, 0.39258, -0.87965
Threshold, 7, true, true, 0.5, 0.39258, -0.75398
Threshold, 7, true, true, 0.5, 0.39258, -0.62832
Threshold, 7, true, true, 0.5, 0.39258, -0.50265
Threshold, 7, true, true, 0.5, 0.39257, -0.37699
Threshold, 7, true, true, 0.5, 0.39257, -0.25133
Threshold, 7, true, true, 0.5, 0.39257, -0.12566
Threshold, 7, true, true, 0.5, 0.39257, 1.1102e-15
Threshold, 7, true, true, 0.5, 0.39257, 0.12566
Threshold, 7, true, true, 0.5, 0.39257, 0.25133
Threshold, 7, true, true, 0.5, 0.39257, 0.37699
Threshold, 7, true, true, 0.5, 0.39258, 0.50265
Threshold, 7, true, true, 0.5, 0.39258, 0.62832
Threshold, 7, true, true, 0.5, 0.39258, 0.75398
Threshold, 7, true, true, 0.5, 0.39258, 0.87965
Threshold, 7, true, true, 0.5, 0.39258, 1.0053
Threshold, 7, true, true, 0.5, 0.39259, 1.131
Threshold, 7, true, true, 0.5, 0.39259, 1.2566
Threshold, 7, true, true, 0.5, 0.39259, 1.3823
Threshold, 7, true, true, 0.5, 0.3926, 1.508
Threshold, 7, true, true, 0.5, 0.3926, 1.6336
Threshold, 7, true, true, 0.5, 0.3926, 1.7593
Threshold, 7, true, true, 0.5, 0.3926, 1.885
Threshold, 7, true, true, 0.5, 0.39261, 2.0106
Threshold, 7, true, true, 0.5, 0.39261, 2.1363
Threshold, 7, true, true, 0.5, 0.39261, 2.2619
Threshold, 7, true, true, 0.5, 0.39262, 2.3876
Threshold, 7, true, true, 0.5, 0.39262, 2.5133
Threshold, 7, true, true, 0.5, 0.39262, 2.6389
Threshold, 7, true, true, 0.5, 0.39262, 2.7646
Threshold, 7, true, true, 0.5, 0.39262, 2.8903
Threshold, 7, true, true, 0.5, 0.39262, 3.0159
Threshold, 7, true, true, 0.9, 0.66848, -3.1416
Threshold, 7, true, true, 0.9, 0.66848, -3.0159
Threshold, 7, true, true, 0.9, 0.66848, -2.8903
Threshold, 7, true, true, 0.9, 0.66848, -2.7646
Threshold, 7, true, true, 0.9, 0.66847, -2.6389
Threshold, 7, true, true, 0.9, 0.66847, -2.5133
Threshold, 7, true, true, 0.9, 0.66847, -2.3876
Threshold, 7, true, true, 0.9, 0.66846, -2.2619
Threshold, 7, true, true, 0.9, 0.66846, -2.1363
Threshold, 7, true, true, 0.9, 0.66845, -2.0106
Threshold, 7, true, true, 0.9, 0.66845, -1.885
Threshold, 7, true, true, 0.9, 0.66844, -1.7593
Threshold, 7, true, true, 0.9, 0.66844, -1.6336
Threshold, 7, true, true, 0.9, 0.66843, -1.508
Threshold, 7, true, true, 0.9, 0.66842, -1.3823
Threshold, 7, true, true, 0.9, 0.66842, -1.2566
Threshold, 7, true, true, 0.9, 0.66841, -1.131
Threshold, 7, true, true, 0.9, 0.66841, -1.0053
Threshold, 7, true, true, 0.9, 0.6684, -0.87965
Threshold, 7, true, true, 0.9, 0.6684, -0.75398
Threshold, 7, true, true, 0.9, 0.66839, -0.62832
Threshold, 7, true, true, 0.9, 0.66839, -0.50265
Threshold, 7, true, true, 0.9, 0.66839, -0.37699
Threshold, 7, true, true, 0.9, 0.66838, -0.25133
Threshold, 7, true, true, 0.9, 0.66838, -0.12566
Threshold, 7, true, true, 0.9, 0.66838, 1.1102e-15
Threshold, 7, true, true, 0.9, 0.66838, 0.12566
Threshold, 7, true, true, 0.9, 0.66838, 0.25133
Threshold, 7, true, true, 0.9, 0.66839, 0.37699
Threshold, 7, true, true, 0.9, 0.66839, 0.50265
Threshold, 7, true, true, 0.9, 0.66839, 0.62832
Threshold, 7, true, true, 0.9, 0.6684, 0.75398
Threshold, 7, true, true, 0.9, 0.6684, 0.87965
Threshold, 7, true, true, 0.9, 0.66841, 1.0053
Threshold, 7, true, true, 0.9, 0.66841, 1.131
Threshold, 7, true, true, 0.9, 0.66842, 1.2566
Threshold, 7, true, true, 0.9, 0.66842, 1.3823
Threshold, 7, true, true, 0.9, 0.66843, 1.508
Threshold, 7, true, true, 0.9, 0.66844, 1.6336
Threshold, 7, true, true, 0.9, 0.66844, 1.7593
Threshold, 7, true, true, 0.9, 0.66845, 1.885
Threshold, 7, true, true, 0.9, 0.66845, 2.0106
Threshold, 7, true, true, 0.9, 0.66846, 2.1363
Threshold, 7, true, true, 0.9, 0.66846, 2.2619
Threshold, 7, true, true, 0.9, 0.66847, 2.3876
Threshold, 7, true, true, 0.9, 0.66847, 2.5133
Threshold, 7, true, true, 0.9, 0.66847, 2.6389
Threshold, 7, true, true, 0.9, 0.66848, 2.7646
Threshold, 7, true, true, 0.9, 0.66848, 2.8903
Threshold, 7, true, true, 0.9, 0.66848, 3.0159
Threshold, 7, false, true, 0.1, 0.3836, -1.7201
Threshold, 7, false, true, 0.1, 0.2835, -0.43149
Threshold, 7, false, true, 0.1, 0.2168, -0.14574
Threshold, 7, false, true, 0.1, 0.2835, 0.052161
Threshold, 7, false, true, 0.1, 0.2835, 0.20494
Threshold, 7, false, true, 0.1, 0.2502, 0.46577
Threshold, 7, false, true, 0.1, 0.3669, 1.7312
Threshold, 7, false, true, 0.5, 0.5838, -1.7201
Threshold, 7, false, true, 0.5, 0.3836, -0.43149
Threshold, 7, false, true, 0.5, 0.3336, -0.14574
Threshold, 7, false, true, 0.5, 0.3836, 0.052161
Threshold, 7, false, true, 0.5, 0.4337, 0.20494
Threshold, 7, false, true, 0.5, 0.417, 0.46577
Threshold, 7, false, true, 0.5, 0.6005, 1.7312
Threshold, 7, false, true, 0.9, 0.9841, -1.7201
Threshold, 7, false, true, 0.9, 0.6672, -0.43149
Threshold, 7, false, true, 0.9, 0.7506, -0.14574
Threshold, 7, false, true, 0.9, 0.8173, 0.052161
Threshold, 7, false, true, 0.9, 0.8673, 0.20494
Threshold, 7, false, true, 0.9, 0.7339, 0.46577
Threshold, 7, false, true, 0.9, 1.1676, 1.7312
Threshold, 7, true, false, 0.1, 0.23169, -3.1416
Threshold, 7, true, false, 0.1, 0.23169, -3.0159
Threshold, 7, true, false, 0.1, 0.23169, -2.8903
Threshold, 7, true, false, 0.1, 0.23169, -2.7646
Threshold, 7, true, false, 0.1, 0.23169, -2.6389
Threshold, 7, true, false, 0.1, 0.23169, -2.5133
Threshold, 7, true, false, 0.1, 0.23169, -2.3876
Threshold, 7, true, false, 0.1, 0.23169, -2.2619
Threshold, 7, true, false, 0.1, 0.23169, -2.1363
Threshold, 7, true, false, 0.1, 0.23168, -2.0106
Threshold, 7, true, false, 0.1, 0.23168, -1.885
Threshold, 7, true, false, 0.1, 0.23168, -1.7593
Threshold, 7, true, false, 0.1, 0.23168, -1.6336
Threshold, 7, true, false, 0.1, 0.23168, -1.508
Threshold, 7, true, false, 0.1, 0.23168, -1.3823
Threshold, 7, true, false, 0.1, 0.23167, -1.2566
Threshold, 7, true, false, 0.1, 0.23167, -1.131
Threshold, 7, true, false, 0.1, 0.23167, -1.0053
Threshold, 7, true, false, 0.1, 0.23167, -0.87965
Threshold, 7, true, false, 0.1, 0.23167, -0.75398
Threshold, 7, true, false, 0.1, 0.23167, -0.62832
Threshold, 7, true, false, 0.1, 0.23167, -0.50265
Threshold, 7, true, false, 0.1, 0.23167, -0.37699
Threshold, 7, true, false, 0.1, 0.23167, -0.25133
Threshold, 7, true, false, 0.1, 0.23167, -0.12566
Threshold, 7, true, false, 0.1, 0.23167, 1.1102e-15
Threshold, 7, true, false, 0.1, 0.23167, 0.12566
Threshold, 7, true, false, 0.1, 0.23167, 0.25133
Threshold, 7, true, false, 0.1, 0.23167, 0.37699
Threshold, 7, true, false, 0.1, 0.23167, 0.50265
Threshold, 7, true, false, 0.1, 0.23167, 0.62832
Threshold, 7, true, false, 0.1, 0.23167, 0.75398
Threshold, 7, true, false, 0.1, 0.23167, 0.87965
Threshold, 7, true, false, 0.1, 0.23167, 1.0053
Threshold, 7, true, false, 0.1, 0.23167, 1.131
Threshold, 7, true, false, 0.1, 0.23167, 1.2566
Threshold, 7, true, false, 0.1, 0.23168, 1.3823
Threshold, 7, true, false, 0.1, 0.23168, 1.508
Threshold, 7, true, false, 0.1, 0.23168, 1.6336
Threshold, 7, true, false, 0.1, 0.23168, 1.7593
Threshold, 7, true, false, 0.1, 0.23168, 1.885
Threshold, 7, true, false, 0.1, 0.23168, 2.0106
Threshold, 7, true, false, 0.1, 0.23169, 2.1363
Threshold, 7, true, false, 0.1, 0.23169, 2.2619
Threshold, 7, true, false, 0.1, 0.23169, 2.3876
Threshold, 7, true, false, 0.1, 0.23169, 2.5133
Threshold, 7, true, false, 0.1, 0.23169, 2.6389
Threshold, 7, true, false, 0.1, 0.23169, 2.7646
Threshold, 7, true, false, 0.1, 0.23169, 2.8903
Threshold, 7, true, false, 0.1, 0.23169, 3.0159
Threshold, 7, true, false, 0.5, 0.42222, -3.1416
