model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 9, true, true, false, 4.386, 0.00016392
Hybrid, 9, true, true, false, 4.403, 0.00015921
Hybrid, 9, true, true, false, 4.4199, 0.00015463
Hybrid, 9, true, true, false, 4.4369, 0.0001502
Hybrid, 9, true, true, false, 4.4538, 0.00014589
Hybrid, 9, true, true, false, 4.4708, 0.00014171
Hybrid, 9, true, true, false, 4.4877, 0.00013766
Hybrid, 9, true, true, false, 4.5046, 0.00013372
Hybrid, 9, true, true, false, 4.5216, 0.0001299
Hybrid, 9, true, true, false, 4.5385, 0.00012619
Hybrid, 9, true, true, false, 4.5555, 0.00012259
Hybrid, 9, true, true, false, 4.5724, 0.0001191
Hybrid, 9, true, true, false, 4.5894, 0.00011571
Hybrid, 9, true, true, false, 4.6063, 0.00011241
Hybrid, 9, true, true, false, 4.6233, 0.00010922
Hybrid, 9, true, true, false, 4.6402, 0.00010611
Hybrid, 9, true, true, false, 4.6571, 0.0001031
Hybrid, 9, true, true, false, 4.6741, 0.00010018
Hybrid, 9, true, true, false, 4.691, 9.7338e-05
Hybrid, 9, true, true, false, 4.708, 9.4581e-05
Hybrid, 9, true, true, false, 4.7249, 9.1904e-05
Hybrid, 9, true, true, false, 4.7419, 8.9304e-05
Hybrid, 9, true, true, false, 4.7588, 8.678e-05
Hybrid, 9, true, true, false, 4.7757, 8.4329e-05
Hybrid, 9, true, true, false, 4.7927, 8.1948e-05
Hybrid, 9, true, true, false, 4.8096, 7.9637e-05
Hybrid, 9, true, true, false, 4.8266, 7.7391e-05
Hybrid, 9, true, true, false, 4.8435, 7.5211e-05
Hybrid, 9, true, true, false, 4.8605, 7.3093e-05
Hybrid, 9, true, true, false, 4.8774, 7.1037e-05
Hybrid, 9, true, true, false, 4.8943, 6.9039e-05
Hybrid, 9, true, true, false, 4.9113, 6.7099e-05
Hybrid, 9, true, true, false, 4.9282, 6.5214e-05
Hybrid, 9, true, true, false, 4.9452, 6.3383e-05
Hybrid, 9, true, true, false, 4.9621, 6.1605e-05
Hybrid, 9, true, true, false, 4.9791, 5.9878e-05
Hybrid, 9, true, true, false, 4.996, 5.82e-05
Hybrid, 9, true, true, false, 5.013, 5.657e-05
Hybrid, 9, true, true, false, 5.0299, 5.4986e-05
Hybrid, 10, false, false, true, -3.0796, 0
Hybrid, 10, false, false, true, -3.0248, 0
Hybrid, 10, false, false, true, -2.9699, 0
Hybrid, 10, false, false, true, -2.9151, 0
Hybrid, 10, false, false, true, -2.8602, 0.032498
Hybrid, 10, false, false, true, -2.8054, 0.041477
Hybrid, 10, false, false, true, -2.7505, 0.0072701
Hybrid, 10, false, false, true, -2.6957, 0.029973
Hybrid, 10, false, false, true, -2.6408, 0.051017
Hybrid, 10, false, false, true, -2.586, 0.039907
Hybrid, 10, false, false, true, -2.5311, 0.019792
Hybrid, 10, false, false, true, -2.4763, 0.0066821
Hybrid, 10, false, false, true, -2.4214, 0.015002
Hybrid, 10, false, false, true, -2.3666, 0.019771
Hybrid, 10, false, false, true, -2.3118, 0.028328
Hybrid, 10, false, false, true, -2.2569, 0.029472
Hybrid, 10, false, false, true, -2.2021, 0.029818
Hybrid, 10, false, false, true, -2.1472, 0.036834
Hybrid, 10, false, false, true, -2.0924, 0.040138
Hybrid, 10, false, false, true, -2.0375, 0.03594
Hybrid, 10, false, false, true, -1.9827, 0.027711
Hybrid, 10, false, false, true, -1.9278, 0.0321
Hybrid, 10, false, false, true, -1.873, 0.031925
Hybrid, 10, false, false, true, -1.8181, 0.027023
Hybrid, 10, false, false, true, -1.7633, 0.025711
Hybrid, 10, false, false, true, -1.7084, 0.024615
Hybrid, 10, false, false, true, -1.6536, 0.021229
Hybrid, 10, false, false, true, -1.5987, 0.015891
Hybrid, 10, false, false, true, -1.5439, 0.0088756
Hybrid, 10, false, false, true, -1.489, 0.00040696
Hybrid, 10, false, false, true, -1.4342, 0
Hybrid, 10, false, false, true, -1.3793, 0
Hybrid, 10, false, false, true, -1.3245, 0
Hybrid, 10, false, false, true, -1.2696, 0.00027251
Hybrid, 10, false, false, true, -1.2148, 0.003718
Hybrid, 10, false, false, true, -1.1599, 0.0063183
Hybrid, 10, false, false, true, -1.1051, 0.012087
Hybrid, 10, false, false, true, -1.0502, 0.018865
Hybrid, 10, false, false, true, -0.99538, 0.023575
Hybrid, 10, false, false, true, -0.94053, 0.029096
Hybrid, 10, false, false, true, -0.88568, 0.034489
Hybrid, 10, false, false, true, -0.83084, 0.041735
Hybrid, 10, false, false, true, -0.77599, 0.052629
Hybrid, 10, false, false, true, -0.72114, 0.063019
Hybrid, 10, false, false, true, -0.66629, 0.072619
Hybrid, 10, false, false, true, -0.61144, 0.086304
Hybrid, 10, false, false, true, -0.55659, 0.1048
Hybrid, 10, false, false, true, -0.50174, 0.13993
Hybrid, 10, false, false, true, -0.44689, 0.20465
Hybrid, 10, false, false, true, -0.39205, 0.29509
Hybrid, 10, false, false, true, -0.3372, 0.44176
Hybrid, 10, false, false, true, -0.28235, 0.66699
Hybrid, 10, false, false, true, -0.2275, 0.91893
Hybrid, 10, false, false, true, -0.17265, 1.1507
Hybrid, 10, false, false, true, -0.1178, 1.3358
Hybrid, 10, false, false, true, -0.062953, 1.477
Hybrid, 10, false, false, true, -0.0081042, 1.5535
Hybrid, 10, false, false, true, 0.046745, 1.5481
Hybrid, 10, false, false, true, 0.10159, 1.4711
Hybrid, 10, false, false, true, 0.15644, 1.3205
Hybrid, 10, false, false, true, 0.21129, 1.1189
Hybrid, 10, false, false, true, 0.26614, 0.87912
Hybrid, 10, false, false, true, 0.32099, 0.61912
Hybrid, 10, false, false, true, 0.37584, 0.39376
Hybrid, 10, false, false, true, 0.43069, 0.25159
Hybrid, 10, false, false, true, 0.48553, 0.16289
Hybrid, 10, false, false, true, 0.54038, 0.10514
Hybrid, 10, false, false, true, 0.59523, 0.062027
Hybrid, 10, false, false, true, 0.65008, 0.048946
Hybrid, 10, false, false, true, 0.70493, 0.043964
Hybrid, 10, false, false, true, 0.75978, 0.039254
Hybrid, 10, false, false, true, 0.81463, 0.034855
Hybrid, 10, false, false, true, 0.86948, 0.030169
Hybrid, 10, false, false, true, 0.92432, 0.02296
Hybrid, 10, false, false, true, 0.97917, 0.019358
Hybrid, 10, false, false, true, 1.034, 0.014641
Hybrid, 10, false, false, true, 1.0889, 0.011257
Hybrid, 10, false, false, true, 1.1437, 0.010474
Hybrid, 10, false, false, true, 1.1986, 0.013151
Hybrid, 10, false, false, true, 1.2534, 0.015972
Hybrid, 10, false, false, true, 1.3083, 0.020343
Hybrid, 10, false, false, true, 1.3631, 0.026596
Hybrid, 10, false, false, true, 1.418, 0.030725
Hybrid, 10, false, false, true, 1.4728, 0.032471
Hybrid, 10, false, false, true, 1.5277, 0.035193
Hybrid, 10, false, false, true, 1.5825, 0.034812
Hybrid, 10, false, false, true, 1.6374, 0.030099
Hybrid, 10, false, false, true, 1.6922, 0.023168
Hybrid, 10, false, false, true, 1.7471, 0.017387
Hybrid, 10, false, false, true, 1.8019, 0.015418
Hybrid, 10, false, false, true, 1.8568, 0.018323
Hybrid, 10, false, false, true, 1.9116, 0.019256
Hybrid, 10, false, false, true, 1.9665, 0.021677
Hybrid, 10, false, false, true, 2.0213, 0.031636
Hybrid, 10, false, false, true, 2.0761, 0.039352
Hybrid, 10, false, false, true, 2.131, 0.040317
Hybrid, 10, false, false, true, 2.1858, 0.03256
Hybrid, 10, false, false, true, 2.2407, 0.024969
Hybrid, 10, false, false, true, 2.2955, 0.010845
Hybrid, 10, false, false, true, 2.3504, 0
Hybrid, 10, true, false, true, -3.1416, 0.014354
Hybrid, 10, true, false, true, -3.0159, 0.014354
Hybrid, 10, true, false, true, -2.8903, 0.014354
Hybrid, 10, true, false, true, -2.7646, 0.014354
Hybrid, 10, true, false, true, -2.6389, 0.014354
Hybrid, 10, true, false, true, -2.5133, 0.014354
Hybrid, 10, true, false, true, -2.3876, 0.014355
Hybrid, 10, true, false, true, -2.2619, 0.014356
Hybrid, 10, true, false, true, -2.1363, 0.014358
Hybrid, 10, true, false, true, -2.0106, 0.014365
Hybrid, 10, true, false, true, -1.885, 0.014382
Hybrid, 10, true, false, true, -1.7593, 0.014428
Hybrid, 10, true, false, true, -1.6336, 0.014554
Hybrid, 10, true, false, true, -1.508, 0.0149
Hybrid, 10, true, false, true, -1.3823, 0.015834
Hybrid, 10, true, false, true, -1.2566, 0.018274
Hybrid, 10, true, false, true, -1.131, 0.024339
Hybrid, 10, true, false, true, -1.0053, 0.038473
Hybrid, 10, true, false, true, -0.87965, 0.068827
Hybrid, 10, true, false, true, -0.75398, 0.12791
Hybrid, 10, true, false, true, -0.62832, 0.23036
Hybrid, 10, true, false, true, -0.50265, 0.38542
Hybrid, 10, true, false, true, -0.37699, 0.58516
Hybrid, 10, true, false, true, -0.25133, 0.79527
Hybrid, 10, true, false, true, -0.12566, 0.95982
Hybrid, 10, true, false, true, 1.1102e-15, 1.0243
Hybrid, 10, true, false, true, 0.12566, 0.96518
Hybrid, 10, true, false, true, 0.25133, 0.80408
Hybrid, 10, true, false, true, 0.37699, 0.59472
Hybrid, 10, true, false, true, 0.50265, 0.39357
Hybrid, 10, true, false, true, 0.62832, 0.23616
Hybrid, 10, true, false, true, 0.75398, 0.13148
Hybrid, 10, true, false, true, 0.87965, 0.070753
Hybrid, 10, true, false, true, 1.0053, 0.039409
Hybrid, 10, true, false, true, 1.131, 0.024755
Hybrid, 10, true, false, true, 1.2566, 0.018445
Hybrid, 10, true, false, true, 1.3823, 0.015901
Hybrid, 10, true, false, true, 1.508, 0.014925
Hybrid, 10, true, false, true, 1.6336, 0.014563
Hybrid, 10, true, false, true, 1.7593, 0.014431
Hybrid, 10, true, false, true, 1.885, 0.014383
Hybrid, 10, true, false, true, 2.0106, 0.014365
Hybrid, 10, true, false, true, 2.1363, 0.014358
Hybrid, 10, true, false, true, 2.2619, 0.014356
Hybrid, 10, true, false, true, 2.3876, 0.014355
Hybrid, 10, true, false, true, 2.5133, 0.014354
Hybrid, 10, true, false, true, 2.6389, 0.014354
Hybrid, 10, true, false, true, 2.7646, 0.014354
Hybrid, 10, true, false, true, 2.8903, 0.014354
Hybrid, 10, true, false, true, 3.0159, 0.014354
Hybrid, 10, true, false, true, 3.1416, 0.014354
Hybrid, 10, false, false, false, 0.50681, 9.1464e-18
Hybrid, 10, false, false, false, 0.56468, 0.066872
Hybrid, 10, false, false, false, 0.62256, 0.15988
Hybrid, 10, false, false, false, 0.68044, 0.30909
Hybrid, 10, false, false, false, 0.73832, 0.45759
Hybrid, 10, false, false, false, 0.7962, 0.54797
Hybrid, 10, false, false, false, 0.85408, 0.59657
Hybrid, 10, false, false, false, 0.91195, 0.59616
Hybrid, 10, false, false, false, 0.96983, 0.54216
Hybrid, 10, false, false, false, 1.0277, 0.51756
Hybrid, 10, false, false, false, 1.0856, 0.4927
Hybrid, 10, false, false, false, 1.1435, 0.46692
Hybrid, 10, false, false, false, 1.2013, 0.4627
Hybrid, 10, false, false, false, 1.2592, 0.47179
Hybrid, 10, false, false, false, 1.3171, 0.48519
Hybrid, 10, false, false, false, 1.375, 0.48319
Hybrid, 10, false, false, false, 1.4329, 0.46197
Hybrid, 10, false, false, false, 1.4907, 0.42778
Hybrid, 10, false, false, false, 1.5486, 0.39525
Hybrid, 10, false, false, false, 1.6065, 0.36737
Hybrid, 10, false, false, false, 1.6644, 0.3424
Hybrid, 10, false, false, false, 1.7223, 0.31219
Hybrid, 10, false, false, false, 1.7801, 0.28618
Hybrid, 10, false, false, false, 1.838, 0.25839
Hybrid, 10, false, false, false, 1.8959, 0.2376
Hybrid, 10, false, false, false, 1.9538, 0.22393
Hybrid, 10, false, false, false, 2.0116, 0.21388
Hybrid, 10, false, false, false, 2.0695, 0.20728
Hybrid, 10, false, false, false, 2.1274, 0.19826
Hybrid, 10, false, false, false, 2.1853, 0.19077
Hybrid, 10, false, false, false, 2.2432, 0.18573
Hybrid, 10, false, false, false, 2.301, 0.18481
Hybrid, 10, false, false, false, 2.3589, 0.18974
Hybrid, 10, false, false, false, 2.4168, 0.19465
Hybrid, 10, false, false, false, 2.4747, 0.19764
Hybrid, 10, false, false, false, 2.5325, 0.19864
Hybrid, 10, false, false, false, 2.5904, 0.1998
Hybrid, 10, false, false, false, 2.6483, 0.20066
Hybrid, 10, false, false, false, 2.7062, 0.20042
Hybrid, 10, false, false, false, 2.7641, 0.20035
Hybrid, 10, false, false, false, 2.8219, 0.19717
Hybrid, 10, false, false, false, 2.8798, 0.19288
Hybrid, 10, false, false, false, 2.9377, 0.18839
Hybrid, 10, false, false, false, 2.9956, 0.18179
Hybrid, 10, false, false, false, 3.0535, 0.17531
Hybrid, 10, false, false, false, 3.1113, 0.16809
Hybrid, 10, false, false, false, 3.1692, 0.16119
Hybrid, 10, false, false, false, 3.2271, 0.1535
Hybrid, 10, false, false, false, 3.285, 0.14654
Hybrid, 10, false, false, false, 3.3428, 0.1393
Hybrid, 10, false, false, false, 3.4007, 0.13193
Hybrid, 10, false, false, false, 3.4586, 0.12627
Hybrid, 10, false, false, false, 3.5165, 0.12028
Hybrid, 10, false, false, false, 3.5744, 0.11526
Hybrid, 10, false, false, false, 3.6322, 0.1124
Hybrid, 10, false, false, false, 3.6901, 0.11059
Hybrid, 10, false, false, false, 3.748, 0.10883
Hybrid, 10, false, false, false, 3.8059, 0.10749
Hybrid, 10, false, false, false, 3.8638, 0.10659
Hybrid, 10, false, false, false, 3.9216, 0.10551
Hybrid, 10, false, false, false, 3.9795, 0.10463
Hybrid, 10, false, false, false, 4.0374, 0.10359
Hybrid, 10, false, false, false, 4.0953, 0.1015
Hybrid, 10, false, false, false, 4.1531, 0.09954
Hybrid, 10, false, false, false, 4.211, 0.097368
Hybrid, 10, false, false, false, 4.2689, 0.094464
Hybrid, 10, false, false, false, 4.3268, 0.090969
Hybrid, 10, false, false, false, 4.3847, 0.08694
Hybrid, 10, false, false, false, 4.4425, 0.082381
Hybrid, 10, false, false, false, 4.5004, 0.077923
Hybrid, 10, false, false, false, 4.5583, 0.07358
Hybrid, 10, false, false, false, 4.6162, 0.069072
Hybrid, 10, false, false, false, 4.674, 0.064133
Hybrid, 10, false, false, false, 4.7319, 0.059655
Hybrid, 10, false, false, false, 4.7898, 0.05534
Hybrid, 10, false, false, false, 4.8477, 0.050955
Hybrid, 10, false, false, false, 4.9056, 0.046432
Hybrid, 10, false, false, false, 4.9634, 0.042208
Hybrid, 10, false, false, false, 5.0213, 0.038026
Hybrid, 10, false, false, false, 5.0792, 0.034107
Hybrid, 10, false, false, false, 5.1371, 0.030958
Hybrid, 10, false, false, false, 5.195, 0.027858
Hybrid, 10, false, false, false, 5.2528, 0.024797
Hybrid, 10, false, false, false, 5.3107, 0.022061
Hybrid, 10, false, false, false, 5.3686, 0.019676
Hybrid, 10, false, false, false, 5.4265, 0.017419
Hybrid, 10, false, false, false, 5.4843, 0.015081
Hybrid, 10, false, false, false, 5.5422, 0.01267
Hybrid, 10, false, false, false, 5.6001, 0.010861
Hybrid, 10, false, false, false, 5.658, 0.0093728
Hybrid, 10, false, false, false, 5.7159, 0.0079681
Hybrid, 10, false, false, false, 5.7737, 0.006526
Hybrid, 10, false, false, false, 5.8316, 0.0050496
Hybrid, 10, false, false, false, 5.8895, 0.0037481
Hybrid, 10, false, false, false, 5.9474, 0.0027206
Hybrid, 10, false, false, false, 6.0053, 0.0018618
Hybrid, 10, false, false, false, 6.0631, 0.0013188
Hybrid, 10, false, false, false, 6.121, 0.00077299
Hybrid, 10, false, false, false, 6.1789, 0.00030257
Hybrid, 10, false, false, false, 6.2368, 7.4324e-19
Hybrid, 10, true, false, false, -0.43256, 6.4088e-09
Hybrid, 10, true, false, false, -0.41562, 6.4088e-09
Hybrid, 10, true, false, false, -0.39867, 6.4088e-09
Hybrid, 10, true, false, false, -0.38173, 6.4088e-09
Hybrid, 10, true, false, false, -0.36479, 6.4088e-09
Hybrid, 10, true, false, false, -0.34784, 6.4088e-09
Hybrid, 10, true, false, false, -0.3309, 6.4088e-09
Hybrid, 10, true, false, false, -0.31396, 6.4088e-09
Hybrid, 10, true, false, false, -0.29701, 9.2274e-09
Hybrid, 10, true, false, false, -0.28007, 8.2881e-08
Hybrid, 10, true, false, false, -0.26313, 4.6935e-07
Hybrid, 10, true, false, false, -0.24618, 1.9037e-06
Hybrid, 10, true, false, false, -0.22924, 6.021e-06
Hybrid, 10, true, false, false, -0.2123, 1.5744e-05
Hybrid, 10, true, false, false, -0.19535, 3.5488e-05
Hybrid, 10, true, false, false, -0.17841, 7.108e-05
Hybrid, 10, true, false, false, -0.16146, 0.00012942
Hybrid, 10, true, false, false, -0.14452, 0.00021796
Hybrid, 10, true, false, false, -0.12758, 0.00034409
Hybrid, 10, true, false, false, -0.11063, 0.00051463
Hybrid, 10, true, false, false, -0.09369, 0.00073533
Hybrid, 10, true, false, false, -0.076747, 0.0010106
Hybrid, 10, true, false, false, -0.059803, 0.0013434
Hybrid, 10, true, false, false, -0.04286, 0.001735
Hybrid, 10, true, false, false, -0.025916, 0.0021855
Hybrid, 10, true, false, false, -0.0089728, 0.0026935
Hybrid, 10, true, false, false, 0.0079707, 0.003257
Hybrid, 10, true, false, false, 0.024914, 0.0038729
Hybrid, 10, true, false, false, 0.041858, 0.0045382
Hybrid, 10, true, false, false, 0.058801, 0.00525
Hybrid, 10, true, false, false, 0.075745, 0.0060058
Hybrid, 10, true, false, false, 0.092688, 0.0068042
Hybrid, 10, true, false, false, 0.10963, 0.0076453
Hybrid, 10, true, false, false, 0.12658, 0.008531
Hybrid, 10, true, false, false, 0.14352, 0.0094654
Hybrid, 10, true, false, false, 0.16046, 0.010455
Hybrid, 10, true, false, false, 0.17741, 0.01151
Hybrid, 10, true, false, false, 0.19435, 0.012642
Hybrid, 10, true, false, false, 0.21129, 0.013866
Hybrid, 10, true, false, false, 0.22824, 0.015201
Hybrid, 10, true, false, false, 0.24518, 0.016667
Hybrid, 10, true, false, false, 0.26212, 0.018288
Hybrid, 10, true, false, false, 0.27907, 0.02009
Hybrid, 10, true, false, false, 0.29601, 0.022099
Hybrid, 10, true, false, false, 0.31295, 0.024345
Hybrid, 10, true, false, false, 0.3299, 0.026855
Hybrid, 10, true, false, false, 0.34684, 0.029661
Hybrid, 10, true, false, false, 0.36378, 0.03279
Hybrid, 10, true, false, false, 0.38073, 0.03627
Hybrid, 10, true, false, false, 0.39767, 0.040128
Hybrid, 10, true, false, false, 0.41462, 0.044388
Hybrid, 10, true, false, false, 0.43156, 0.049072
Hybrid, 10, true, false, false, 0.4485, 0.054197
Hybrid, 10, true, false, false, 0.46545, 0.059781
Hybrid, 10, true, false, false, 0.48239, 0.065835
Hybrid, 10, true, false, false, 0.49933, 0.072367
Hybrid, 10, true, false, false, 0.51628, 0.079383
Hybrid, 10, true, false, false, 0.53322, 0.086881
Hybrid, 10, true, false, false, 0.55016, 0.094859
Hybrid, 10, true, false, false, 0.56711, 0.10331
Hybrid, 10, true, false, false, 0.58405, 0.11222
Hybrid, 10, true, false, false, 0.60099, 0.12158
Hybrid, 10, true, false, false, 0.61794, 0.13137
Hybrid, 10, true, false, false, 0.63488, 0.14157
Hybrid, 10, true, false, false, 0.65182, 0.15215
Hybrid, 10, true, false, false, 0.66877, 0.16308
Hybrid, 10, true, false, false, 0.68571, 0.17434
Hybrid, 10, true, false, false, 0.70266, 0.1859
Hybrid, 10, true, false, false, 0.7196, 0.19773
Hybrid, 10, true, false, false, 0.73654, 0.20978
Hybrid, 10, true, false, false, 0.75349, 0.22202
Hybrid, 10, true, false, false, 0.77043, 0.23443
Hybrid, 10, true, false, false, 0.78737, 0.24695
Hybrid, 10, true, false, false, 0.80432, 0.25956
Hybrid, 10, true, false, false, 0.82126, 0.27222
Hybrid, 10, true, false, false, 0.8382, 0.28489
Hybrid, 10, true, false, false, 0.85515, 0.29753
Hybrid, 10, true, false, false, 0.87209, 0.31011
Hybrid, 10, true, false, false, 0.88903, 0.32261
Hybrid, 10, true, false, false, 0.90598, 0.33497
Hybrid, 10, true, false, false, 0.92292, 0.34718
Hybrid, 10, true, false, false, 0.93986, 0.3592
Hybrid, 10, true, false, false, 0.95681, 0.371
Hybrid, 10, true, false, false, 0.97375, 0.38256
Hybrid, 10, true, false, false, 0.99069, 0.39384
Hybrid, 10, true, false, false, 1.0076, 0.40484
Hybrid, 10, true, false, false, 1.0246, 0.41552
Hybrid, 10, true, false, false, 1.0415, 0.42586
Hybrid, 10, true, false, false, 1.0585, 0.43585
Hybrid, 10, true, false, false, 1.0754, 0.44547
Hybrid, 10, true, false, false, 1.0924, 0.4547
Hybrid, 10, true, false, false, 1.1093, 0.46354
Hybrid, 10, true, false, false, 1.1262, 0.47196
Hybrid, 10, true, false, false, 1.1432, 0.47997
Hybrid, 10, true, false, false, 1.1601, 0.48754
Hybrid, 10, true, false, false, 1.1771, 0.49469
Hybrid, 10, true, false, false, 1.194, 0.50139
Hybrid, 10, true, false, false, 1.211, 0.50765
Hybrid, 10, true, false, false, 1.2279, 0.51347
Hybrid, 10, true, false, false, 1.2448, 0.51884
Hybrid, 10, true, false, false, 1.2618, 0.52377
Hybrid, 10, true, false, false, 1.2787, 0.52825
Hybrid, 10, true, false, false, 1.2957, 0.53229
Hybrid, 10, true, false, false, 1.3126, 0.5359
Hybrid, 10, true, false, false, 1.3296, 0.53908
Hybrid, 10, true, false, false, 1.3465, 0.54183
Hybrid, 10, true, false, false, 1.3635, 0.54416
Hybrid, 10, true, false, false, 1.3804, 0.54608
Hybrid, 10, true, false, false, 1.3973, 0.54759
Hybrid, 10, true, false, false, 1.4143, 0.54871
Hybrid, 10, true, false, false, 1.4312, 0.54945
Hybrid, 10, true, false, false, 1.4482, 0.5498
Hybrid, 10, true, false, false, 1.4651, 0.54979
Hybrid, 10, true, false, false, 1.4821, 0.54943
Hybrid, 10, true, false, false, 1.499, 0.54872
Hybrid, 10, true, false, false, 1.5159, 0.54768
Hybrid, 10, true, false, false, 1.5329, 0.54631
Hybrid, 10, true, false, false, 1.5498, 0.54464
Hybrid, 10, true, false, false, 1.5668, 0.54266
Hybrid, 10, true, false, false, 1.5837, 0.5404
Hybrid, 10, true, false, false, 1.6007, 0.53786
Hybrid, 10, true, false, false, 1.6176, 0.53505
Hybrid, 10, true, false, false, 1.6345, 0.532
Hybrid, 10, true, false, false, 1.6515, 0.5287
Hybrid, 10, true, false, false, 1.6684, 0.52517
Hybrid, 10, true, false, false, 1.6854, 0.52143
Hybrid, 10, true, false, false, 1.7023, 0.51748
Hybrid, 10, true, false, false, 1.7193, 0.51333
Hybrid, 10, true, false, false, 1.7362, 0.509
Hybrid, 10, true, false, false, 1.7532, 0.5045
Hybrid, 10, true, false, false, 1.7701, 0.49984
Hybrid, 10, true, false, false, 1.787, 0.49503
Hybrid, 10, true, false, false, 1.804, 0.49007
Hybrid, 10, true, false, false, 1.8209, 0.48498
Hybrid, 10, true, false, false, 1.8379, 0.47977
Hybrid, 10, true, false, false, 1.8548, 0.47445
Hybrid, 10, true, false, false, 1.8718, 0.46903
Hybrid, 10, true, false, false, 1.8887, 0.46351
Hybrid, 10, true, false, false, 1.9056, 0.45791
Hybrid, 10, true, false, false, 1.9226, 0.45223
Hybrid, 10, true, false, false, 1.9395, 0.44648
Hybrid, 10, true, false, false, 1.9565, 0.44068
Hybrid, 10, true, false, false, 1.9734, 0.43482
Hybrid, 10, true, false, false, 1.9904, 0.42891
Hybrid, 10, true, false, false, 2.0073, 0.42297
Hybrid, 10, true, false, false, 2.0242, 0.41699
Hybrid, 10, true, false, false, 2.0412, 0.41099
Hybrid, 10, true, false, false, 2.0581, 0.40497
Hybrid, 10, true, false, false, 2.0751, 0.39894
Hybrid, 10, true, false, false, 2.092, 0.3929
Hybrid, 10, true, false, false, 2.109, 0.38686
Hybrid, 10, true, false, false, 2.1259, 0.38082
Hybrid, 10, true, false, false, 2.1429, 0.37479
Hybrid, 10, true, false, false, 2.1598, 0.36878
Hybrid, 10, true, false, false, 2.1767, 0.36278
Hybrid, 10, true, false, false, 2.1937, 0.35681
Hybrid, 10, true, false, false, 2.2106, 0.35086
Hybrid, 10, true, false, false, 2.2276, 0.34494
Hybrid, 10, true, false, false, 2.2445, 0.33905
Hybrid, 10, true, false, false, 2.2615, 0.3332
Hybrid, 10, true, false, false, 2.2784, 0.32739
Hybrid, 10, true, false, false, 2.2953, 0.32162
Hybrid, 10, true, false, false, 2.3123, 0.3159
Hybrid, 10, true, false, false, 2.3292, 0.31023
Hybrid, 10, true, false, false, 2.3462, 0.3046
Hybrid, 10, true, false, false, 2.3631, 0.29903
Hybrid, 10, true, false, false, 2.3801, 0.29352
Hybrid, 10, true, false, false, 2.397, 0.28806
Hybrid, 10, true, false, false, 2.414, 0.28266
Hybrid, 10, true, false, false, 2.4309, 0.27732
Hybrid, 10, true, false, false, 2.4478, 0.27204
Hybrid, 10, true, false, false, 2.4648, 0.26683
Hybrid, 10, true, false, false, 2.4817, 0.26168
Hybrid, 10, true, false, false, 2.4987, 0.25659
Hybrid, 10, true, false, false, 2.5156, 0.25157
Hybrid, 10, true, false, false, 2.5326, 0.24662
Hybrid, 10, true, false, false, 2.5495, 0.24174
Hybrid, 10, true, false, false, 2.5664, 0.23692
Hybrid, 10, true, false, false, 2.5834, 0.23217
Hybrid, 10, true, false, false, 2.6003, 0.2275
Hybrid, 10, true, false, false, 2.6173, 0.22289
Hybrid, 10, true, false, false, 2.6342, 0.21835
Hybrid, 10, true, false, false, 2.6512, 0.21388
Hybrid, 10, true, false, false, 2.6681, 0.20949
Hybrid, 10, true, false, false, 2.685, 0.20516
Hybrid, 10, true, false, false, 2.702, 0.2009
Hybrid, 10, true, false, false, 2.7189, 0.19671
Hybrid, 10, true, false, false, 2.7359, 0.1926
Hybrid, 10, true, false, false, 2.7528, 0.18855
Hybrid, 10, true, false, false, 2.7698, 0.18457
Hybrid, 10, true, false, false, 2.7867, 0.18066
Hybrid, 10, true, false, false, 2.8037, 0.17682
Hybrid, 10, true, false, false, 2.8206, 0.17305
Hybrid, 10, true, false, false, 2.8375, 0.16935
Hybrid, 10, true, false, false, 2.8545, 0.16571
Hybrid, 10, true, false, false, 2.8714, 0.16214
Hybrid, 10, true, false, false, 2.8884, 0.15864
Hybrid, 10, true, false, false, 2.9053, 0.1552
Hybrid, 10, true, false, false, 2.9223, 0.15183
Hybrid, 10, true, false, false, 2.9392, 0.14852
Hybrid, 10, true, false, false, 2.9561, 0.14528
Hybrid, 10, true, false, false, 2.9731, 0.14209
Hybrid, 10, true, false, false, 2.99, 0.13897
Hybrid, 10, true, false, false, 3.007, 0.13592
Hybrid, 10, true, false, false, 3.0239, 0.13292
Hybrid, 10, true, false, false, 3.0409, 0.12998
Hybrid, 10, true, false, false, 3.0578, 0.1271
Hybrid, 10, true, false, false, 3.0747, 0.12428
Hybrid, 10, true, false, false, 3.0917, 0.12152
Hybrid, 10, true, false, false, 3.1086, 0.11881
Hybrid, 10, true, false, false, 3.1256, 0.11616
Hybrid, 10, true, false, false, 3.1425, 0.11357
Hybrid, 10, true, false, false, 3.1595, 0.11103
Hybrid, 10, true, false, false, 3.1764, 0.10854
Hybrid, 10, true, false, false, 3.1934, 0.10611
Hybrid, 10, true, false, false, 3.2103, 0.10372
Hybrid, 10, true, false, false, 3.2272, 0.10139
Hybrid, 10, true, false, false, 3.2442, 0.099107
Hybrid, 10, true, false, false, 3.2611, 0.096874
Hybrid, 10, true, false, false, 3.2781, 0.094689
Hybrid, 10, true, false, false, 3.295, 0.092551
Hybrid, 10, true, false, false, 3.312, 0.09046
Hybrid, 10, true, false, false, 3.3289, 0.088415
Hybrid, 10, true, false, false, 3.3458, 0.086415
