model_name, participant, is_model, is_theta, value, prob
Hybrid, 6, true, false, 0.27112, 0.062575
Hybrid, 6, true, false, 0.28807, 0.15924
Hybrid, 6, true, false, 0.30501, 0.28677
Hybrid, 6, true, false, 0.32195, 0.44147
Hybrid, 6, true, false, 0.3389, 0.6201
Hybrid, 6, true, false, 0.35584, 0.81935
Hybrid, 6, true, false, 0.37278, 1.0353
Hybrid, 6, true, false, 0.38973, 1.2634
Hybrid, 6, true, false, 0.40667, 1.4986
Hybrid, 6, true, false, 0.42361, 1.7361
Hybrid, 6, true, false, 0.44056, 1.9716
Hybrid, 6, true, false, 0.4575, 2.1387
Hybrid, 6, true, false, 0.47445, 2.2631
Hybrid, 6, true, false, 0.49139, 2.346
Hybrid, 6, true, false, 0.50833, 2.3897
Hybrid, 6, true, false, 0.52528, 2.3969
Hybrid, 6, true, false, 0.54222, 2.3707
Hybrid, 6, true, false, 0.55916, 2.3152
Hybrid, 6, true, false, 0.57611, 2.2353
Hybrid, 6, true, false, 0.59305, 2.1368
Hybrid, 6, true, false, 0.60999, 2.0251
Hybrid, 6, true, false, 0.62694, 1.9054
Hybrid, 6, true, false, 0.64388, 1.7822
Hybrid, 6, true, false, 0.66082, 1.6591
Hybrid, 6, true, false, 0.67777, 1.5389
Hybrid, 6, true, false, 0.69471, 1.4235
Hybrid, 6, true, false, 0.71165, 1.3143
Hybrid, 6, true, false, 0.7286, 1.2121
Hybrid, 6, true, false, 0.74554, 1.1172
Hybrid, 6, true, false, 0.76249, 1.0296
Hybrid, 6, true, false, 0.77943, 0.94909
Hybrid, 6, true, false, 0.79637, 0.87543
Hybrid, 6, true, false, 0.81332, 0.80815
Hybrid, 6, true, false, 0.83026, 0.74677
Hybrid, 6, true, false, 0.8472, 0.69082
Hybrid, 6, true, false, 0.86415, 0.63981
Hybrid, 6, true, false, 0.88109, 0.59328
Hybrid, 6, true, false, 0.89803, 0.55079
Hybrid, 6, true, false, 0.91498, 0.51195
Hybrid, 6, true, false, 0.93192, 0.47638
Hybrid, 6, true, false, 0.94886, 0.44377
Hybrid, 6, true, false, 0.96581, 0.41381
Hybrid, 6, true, false, 0.98275, 0.38624
Hybrid, 6, true, false, 0.99969, 0.36083
Hybrid, 6, true, false, 1.0166, 0.33736
Hybrid, 6, true, false, 1.0336, 0.31566
Hybrid, 6, true, false, 1.0505, 0.29555
Hybrid, 6, true, false, 1.0675, 0.27689
Hybrid, 6, true, false, 1.0844, 0.25955
Hybrid, 6, true, false, 1.1014, 0.24342
Hybrid, 6, true, false, 1.1183, 0.2284
Hybrid, 6, true, false, 1.1352, 0.21438
Hybrid, 6, true, false, 1.1522, 0.2013
Hybrid, 6, true, false, 1.1691, 0.18908
Hybrid, 6, true, false, 1.1861, 0.17765
Hybrid, 6, true, false, 1.203, 0.16695
Hybrid, 6, true, false, 1.22, 0.15694
Hybrid, 6, true, false, 1.2369, 0.14755
Hybrid, 6, true, false, 1.2538, 0.13875
Hybrid, 6, true, false, 1.2708, 0.13049
Hybrid, 6, true, false, 1.2877, 0.12274
Hybrid, 6, true, false, 1.3047, 0.11547
Hybrid, 6, true, false, 1.3216, 0.10864
Hybrid, 6, true, false, 1.3386, 0.10222
Hybrid, 6, true, false, 1.3555, 0.096188
Hybrid, 6, true, false, 1.3725, 0.090519
Hybrid, 6, true, false, 1.3894, 0.08519
Hybrid, 6, true, false, 1.4063, 0.080179
Hybrid, 6, true, false, 1.4233, 0.075467
Hybrid, 6, true, false, 1.4402, 0.071035
Hybrid, 6, true, false, 1.4572, 0.066866
Hybrid, 6, true, false, 1.4741, 0.062943
Hybrid, 6, true, false, 1.4911, 0.059252
Hybrid, 6, true, false, 1.508, 0.05578
Hybrid, 6, true, false, 1.5249, 0.052512
Hybrid, 6, true, false, 1.5419, 0.049436
Hybrid, 6, true, false, 1.5588, 0.046542
Hybrid, 6, true, false, 1.5758, 0.043817
Hybrid, 6, true, false, 1.5927, 0.041253
Hybrid, 6, true, false, 1.6097, 0.038839
Hybrid, 6, true, false, 1.6266, 0.036567
Hybrid, 6, true, false, 1.6435, 0.034428
Hybrid, 6, true, false, 1.6605, 0.032414
Hybrid, 6, true, false, 1.6774, 0.030519
Hybrid, 6, true, false, 1.6944, 0.028734
Hybrid, 6, true, false, 1.7113, 0.027054
Hybrid, 6, true, false, 1.7283, 0.025473
Hybrid, 6, true, false, 1.7452, 0.023983
Hybrid, 6, true, false, 1.7622, 0.022582
Hybrid, 6, true, false, 1.7791, 0.021262
Hybrid, 6, true, false, 1.796, 0.020019
Hybrid, 6, true, false, 1.813, 0.018849
Hybrid, 6, true, false, 1.8299, 0.017747
Hybrid, 6, true, false, 1.8469, 0.01671
Hybrid, 6, true, false, 1.8638, 0.015734
Hybrid, 6, true, false, 1.8808, 0.014814
Hybrid, 6, true, false, 1.8977, 0.013948
Hybrid, 6, true, false, 1.9146, 0.013133
Hybrid, 6, true, false, 1.9316, 0.012366
Hybrid, 6, true, false, 1.9485, 0.011643
Hybrid, 6, true, false, 1.9655, 0.010963
Hybrid, 6, true, false, 1.9824, 0.010322
Hybrid, 6, true, false, 1.9994, 0.0097192
Hybrid, 6, true, false, 2.0163, 0.0091513
Hybrid, 6, true, false, 2.0332, 0.0086165
Hybrid, 6, true, false, 2.0502, 0.0081131
Hybrid, 6, true, false, 2.0671, 0.007639
Hybrid, 6, true, false, 2.0841, 0.0071927
Hybrid, 6, true, false, 2.101, 0.0067724
Hybrid, 6, true, false, 2.118, 0.0063767
Hybrid, 6, true, false, 2.1349, 0.0060041
Hybrid, 6, true, false, 2.1519, 0.0056533
Hybrid, 6, true, false, 2.1688, 0.005323
Hybrid, 6, true, false, 2.1857, 0.005012
Hybrid, 6, true, false, 2.2027, 0.0047192
Hybrid, 6, true, false, 2.2196, 0.0044434
Hybrid, 6, true, false, 2.2366, 0.0041838
Hybrid, 6, true, false, 2.2535, 0.0039394
Hybrid, 6, true, false, 2.2705, 0.0037092
Hybrid, 6, true, false, 2.2874, 0.0034925
Hybrid, 6, true, false, 2.3043, 0.0032884
Hybrid, 6, true, false, 2.3213, 0.0030963
Hybrid, 6, true, false, 2.3382, 0.0029154
Hybrid, 6, true, false, 2.3552, 0.002745
Hybrid, 6, true, false, 2.3721, 0.0025847
Hybrid, 6, true, false, 2.3891, 0.0024336
Hybrid, 6, true, false, 2.406, 0.0022914
Hybrid, 6, true, false, 2.423, 0.0021576
Hybrid, 6, true, false, 2.4399, 0.0020315
Hybrid, 6, true, false, 2.4568, 0.0019128
Hybrid, 6, true, false, 2.4738, 0.0018011
Hybrid, 6, true, false, 2.4907, 0.0016958
Hybrid, 6, true, false, 2.5077, 0.0015967
Hybrid, 6, true, false, 2.5246, 0.0015034
Hybrid, 6, true, false, 2.5416, 0.0014156
Hybrid, 6, true, false, 2.5585, 0.0013329
Hybrid, 6, true, false, 2.5754, 0.001255
Hybrid, 6, true, false, 2.5924, 0.0011817
Hybrid, 6, true, false, 2.6093, 0.0011126
Hybrid, 6, true, false, 2.6263, 0.0010476
Hybrid, 6, true, false, 2.6432, 0.00098643
Hybrid, 6, true, false, 2.6602, 0.0009288
Hybrid, 6, true, false, 2.6771, 0.00087453
Hybrid, 6, true, false, 2.694, 0.00082343
Hybrid, 6, true, false, 2.711, 0.00077532
Hybrid, 6, true, false, 2.7279, 0.00073002
Hybrid, 6, true, false, 2.7449, 0.00068737
Hybrid, 6, true, false, 2.7618, 0.00064721
Hybrid, 6, true, false, 2.7788, 0.0006094
Hybrid, 6, true, false, 2.7957, 0.00057379
Hybrid, 6, true, false, 2.8127, 0.00054027
Hybrid, 6, true, false, 2.8296, 0.0005087
Hybrid, 6, true, false, 2.8465, 0.00047898
Hybrid, 6, true, false, 2.8635, 0.00045099
Hybrid, 6, true, false, 2.8804, 0.00042464
Hybrid, 6, true, false, 2.8974, 0.00039983
Hybrid, 6, true, false, 2.9143, 0.00037647
Hybrid, 6, true, false, 2.9313, 0.00035448
Hybrid, 6, true, false, 2.9482, 0.00033376
Hybrid, 6, true, false, 2.9651, 0.00031426
Hybrid, 6, true, false, 2.9821, 0.0002959
Hybrid, 6, true, false, 2.999, 0.00027861
Hybrid, 6, true, false, 3.016, 0.00026234
Hybrid, 6, true, false, 3.0329, 0.00024701
Hybrid, 6, true, false, 3.0499, 0.00023258
Hybrid, 6, true, false, 3.0668, 0.00021899
Hybrid, 6, true, false, 3.0837, 0.00020619
Hybrid, 6, true, false, 3.1007, 0.00019415
Hybrid, 6, true, false, 3.1176, 0.0001828
Hybrid, 6, true, false, 3.1346, 0.00017212
Hybrid, 6, true, false, 3.1515, 0.00016207
Hybrid, 6, true, false, 3.1685, 0.0001526
Hybrid, 6, true, false, 3.1854, 0.00014368
Hybrid, 6, true, false, 3.2024, 0.00013529
Hybrid, 6, true, false, 3.2193, 0.00012738
Hybrid, 6, true, false, 3.2362, 0.00011994
Hybrid, 6, true, false, 3.2532, 0.00011293
Hybrid, 6, true, false, 3.2701, 0.00010633
Hybrid, 6, true, false, 3.2871, 0.00010012
Hybrid, 6, true, false, 3.304, 9.4271e-05
Hybrid, 6, true, false, 3.321, 8.8763e-05
Hybrid, 6, true, false, 3.3379, 8.3577e-05
Hybrid, 6, true, false, 3.3548, 7.8694e-05
Hybrid, 6, true, false, 3.3718, 7.4096e-05
Hybrid, 6, true, false, 3.3887, 6.9767e-05
Hybrid, 6, true, false, 3.4057, 6.569e-05
Hybrid, 6, true, false, 3.4226, 6.1852e-05
Hybrid, 6, true, false, 3.4396, 5.8238e-05
Hybrid, 6, true, false, 3.4565, 5.4836e-05
Hybrid, 6, true, false, 3.4734, 5.1632e-05
Hybrid, 6, true, false, 3.4904, 4.8615e-05
Hybrid, 6, true, false, 3.5073, 4.5775e-05
Hybrid, 6, true, false, 3.5243, 4.31e-05
Hybrid, 6, true, false, 3.5412, 4.0582e-05
Hybrid, 6, true, false, 3.5582, 3.8211e-05
Hybrid, 6, true, false, 3.5751, 3.5978e-05
Hybrid, 6, true, false, 3.5921, 3.3876e-05
Hybrid, 6, true, false, 3.609, 3.1897e-05
Hybrid, 6, true, false, 3.6259, 3.0033e-05
Hybrid, 6, true, false, 3.6429, 2.8279e-05
Hybrid, 6, true, false, 3.6598, 2.6626e-05
Hybrid, 6, true, false, 3.6768, 2.5071e-05
Hybrid, 6, true, false, 3.6937, 2.3606e-05
Hybrid, 6, true, false, 3.7107, 2.2227e-05
Hybrid, 6, true, false, 3.7276, 2.0928e-05
Hybrid, 6, true, false, 3.7445, 1.9705e-05
Hybrid, 6, true, false, 3.7615, 1.8554e-05
Hybrid, 6, true, false, 3.7784, 1.747e-05
Hybrid, 6, true, false, 3.7954, 1.6449e-05
Hybrid, 6, true, false, 3.8123, 1.5488e-05
Hybrid, 6, true, false, 3.8293, 1.4583e-05
Hybrid, 6, true, false, 3.8462, 1.3731e-05
Hybrid, 6, true, false, 3.8631, 1.2929e-05
Hybrid, 6, true, false, 3.8801, 1.2174e-05
Hybrid, 6, true, false, 3.897, 1.1462e-05
Hybrid, 6, true, false, 3.914, 1.0793e-05
Hybrid, 6, true, false, 3.9309, 1.0162e-05
Hybrid, 6, true, false, 3.9479, 9.5683e-06
Hybrid, 6, true, false, 3.9648, 9.0092e-06
Hybrid, 6, true, false, 3.9818, 8.4829e-06
Hybrid, 6, true, false, 3.9987, 7.9872e-06
Hybrid, 6, true, false, 4.0156, 7.5206e-06
Hybrid, 6, true, false, 4.0326, 7.0812e-06
Hybrid, 6, true, false, 4.0495, 6.6674e-06
Hybrid, 6, true, false, 4.0665, 6.2779e-06
Hybrid, 6, true, false, 4.0834, 5.9111e-06
Hybrid, 6, true, false, 4.1004, 5.5657e-06
Hybrid, 6, true, false, 4.1173, 5.2405e-06
Hybrid, 6, true, false, 4.1342, 4.9343e-06
Hybrid, 6, true, false, 4.1512, 4.646e-06
Hybrid, 6, true, false, 4.1681, 4.3746e-06
Hybrid, 6, true, false, 4.1851, 4.119e-06
Hybrid, 6, true, false, 4.202, 3.8783e-06
Hybrid, 6, true, false, 4.219, 3.6517e-06
Hybrid, 6, true, false, 4.2359, 3.4384e-06
Hybrid, 6, true, false, 4.2529, 3.2375e-06
Hybrid, 6, true, false, 4.2698, 3.0483e-06
Hybrid, 6, true, false, 4.2867, 2.8702e-06
Hybrid, 6, true, false, 4.3037, 2.7025e-06
Hybrid, 6, true, false, 4.3206, 2.5446e-06
Hybrid, 6, true, false, 4.3376, 2.396e-06
Hybrid, 6, true, false, 4.3545, 2.256e-06
Hybrid, 6, true, false, 4.3715, 2.1242e-06
Hybrid, 6, true, false, 4.3884, 2e-06
Hybrid, 6, true, false, 4.4053, 1.8832e-06
Hybrid, 6, true, false, 4.4223, 1.7732e-06
Hybrid, 6, true, false, 4.4392, 1.6696e-06
Hybrid, 6, true, false, 4.4562, 1.572e-06
Hybrid, 6, true, false, 4.4731, 1.4802e-06
Hybrid, 6, true, false, 4.4901, 1.3937e-06
Hybrid, 6, true, false, 4.507, 1.3123e-06
Hybrid, 6, true, false, 4.5239, 1.2356e-06
Hybrid, 6, true, false, 4.5409, 1.1634e-06
Hybrid, 6, true, false, 4.5578, 1.0954e-06
Hybrid, 6, true, false, 4.5748, 1.0314e-06
Hybrid, 6, true, false, 4.5917, 9.7116e-07
Hybrid, 6, true, false, 4.6087, 9.1442e-07
Hybrid, 6, true, false, 4.6256, 8.6099e-07
Hybrid, 6, true, false, 4.6426, 8.1069e-07
Hybrid, 6, true, false, 4.6595, 7.6332e-07
Hybrid, 6, true, false, 4.6764, 7.1872e-07
Hybrid, 6, true, false, 4.6934, 6.7673e-07
Hybrid, 6, true, false, 4.7103, 6.3719e-07
Hybrid, 6, true, false, 4.7273, 5.9996e-07
Hybrid, 6, true, false, 4.7442, 5.6491e-07
Hybrid, 6, true, false, 4.7612, 5.319e-07
Hybrid, 6, true, false, 4.7781, 5.0082e-07
Hybrid, 6, true, false, 4.795, 4.7156e-07
Hybrid, 6, true, false, 4.812, 4.4401e-07
Hybrid, 6, true, false, 4.8289, 4.1807e-07
Hybrid, 6, true, false, 4.8459, 3.9364e-07
Hybrid, 6, true, false, 4.8628, 3.7064e-07
Hybrid, 6, true, false, 4.8798, 3.4899e-07
Hybrid, 6, true, false, 4.8967, 3.286e-07
Hybrid, 6, true, false, 4.9136, 3.094e-07
Hybrid, 6, true, false, 4.9306, 2.9132e-07
Hybrid, 6, true, false, 4.9475, 2.743e-07
Hybrid, 6, true, false, 4.9645, 2.5827e-07
Hybrid, 6, true, false, 4.9814, 2.4318e-07
Hybrid, 6, true, false, 4.9984, 2.2898e-07
Hybrid, 6, true, false, 5.0153, 2.156e-07
Hybrid, 6, true, false, 5.0323, 2.03e-07
Hybrid, 6, true, false, 5.0492, 1.9114e-07
Hybrid, 6, true, false, 5.0661, 1.7997e-07
Hybrid, 6, true, false, 5.0831, 1.6946e-07
Hybrid, 6, true, false, 5.1, 1.5956e-07
Hybrid, 6, true, false, 5.117, 1.5023e-07
Hybrid, 6, true, false, 5.1339, 1.4146e-07
Hybrid, 6, true, false, 5.1509, 1.3319e-07
Hybrid, 6, true, false, 5.1678, 1.2541e-07
Hybrid, 6, true, false, 5.1847, 1.1808e-07
Hybrid, 6, true, false, 5.2017, 1.1118e-07
Hybrid, 6, true, false, 5.2186, 1.0469e-07
Hybrid, 6, true, false, 5.2356, 9.857e-08
Hybrid, 6, true, false, 5.2525, 9.2811e-08
Hybrid, 6, true, false, 5.2695, 8.7389e-08
Hybrid, 7, false, true, -3.0418, 3.1588e-15
Hybrid, 7, false, true, -2.9798, 0.0711
Hybrid, 7, false, true, -2.9179, 0.089401
Hybrid, 7, false, true, -2.8559, 0.015483
Hybrid, 7, false, true, -2.7939, 0.06698
Hybrid, 7, false, true, -2.732, 0.045901
Hybrid, 7, false, true, -2.67, 0.049023
Hybrid, 7, false, true, -2.608, 0.055881
Hybrid, 7, false, true, -2.5461, 0.060056
Hybrid, 7, false, true, -2.4841, 0.055368
Hybrid, 7, false, true, -2.4222, 0.042504
Hybrid, 7, false, true, -2.3602, 0.033827
Hybrid, 7, false, true, -2.2982, 0.03784
Hybrid, 7, false, true, -2.2363, 0.043908
Hybrid, 7, false, true, -2.1743, 0.047794
Hybrid, 7, false, true, -2.1123, 0.04113
Hybrid, 7, false, true, -2.0504, 0.037658
Hybrid, 7, false, true, -1.9884, 0.039106
Hybrid, 7, false, true, -1.9264, 0.040916
Hybrid, 7, false, true, -1.8645, 0.041918
Hybrid, 7, false, true, -1.8025, 0.048943
Hybrid, 7, false, true, -1.7405, 0.053929
Hybrid, 7, false, true, -1.6786, 0.053364
Hybrid, 7, false, true, -1.6166, 0.056913
Hybrid, 7, false, true, -1.5546, 0.06065
Hybrid, 7, false, true, -1.4927, 0.065372
Hybrid, 7, false, true, -1.4307, 0.070358
Hybrid, 7, false, true, -1.3687, 0.074435
Hybrid, 7, false, true, -1.3068, 0.07461
Hybrid, 7, false, true, -1.2448, 0.077997
Hybrid, 7, false, true, -1.1828, 0.081295
Hybrid, 7, false, true, -1.1209, 0.080736
Hybrid, 7, false, true, -1.0589, 0.081437
Hybrid, 7, false, true, -0.99694, 0.083481
Hybrid, 7, false, true, -0.93497, 0.090801
Hybrid, 7, false, true, -0.87301, 0.10016
Hybrid, 7, false, true, -0.81104, 0.11094
Hybrid, 7, false, true, -0.74907, 0.12669
Hybrid, 7, false, true, -0.68711, 0.15185
Hybrid, 7, false, true, -0.62514, 0.18735
Hybrid, 7, false, true, -0.56318, 0.23106
Hybrid, 7, false, true, -0.50121, 0.27843
Hybrid, 7, false, true, -0.43924, 0.3301
Hybrid, 7, false, true, -0.37728, 0.39298
Hybrid, 7, false, true, -0.31531, 0.45504
Hybrid, 7, false, true, -0.25335, 0.52946
Hybrid, 7, false, true, -0.19138, 0.61003
Hybrid, 7, false, true, -0.12942, 0.68315
Hybrid, 7, false, true, -0.06745, 0.74879
Hybrid, 7, false, true, -0.0054843, 0.79802
Hybrid, 7, false, true, 0.056482, 0.82487
Hybrid, 7, false, true, 0.11845, 0.82572
Hybrid, 7, false, true, 0.18041, 0.79589
Hybrid, 7, false, true, 0.24238, 0.73352
Hybrid, 7, false, true, 0.30434, 0.65979
Hybrid, 7, false, true, 0.36631, 0.56771
Hybrid, 7, false, true, 0.42828, 0.4643
Hybrid, 7, false, true, 0.49024, 0.37148
Hybrid, 7, false, true, 0.55221, 0.28481
Hybrid, 7, false, true, 0.61417, 0.22347
Hybrid, 7, false, true, 0.67614, 0.17903
Hybrid, 7, false, true, 0.73811, 0.14739
Hybrid, 7, false, true, 0.80007, 0.12447
Hybrid, 7, false, true, 0.86204, 0.10684
Hybrid, 7, false, true, 0.924, 0.0926
Hybrid, 7, false, true, 0.98597, 0.088493
Hybrid, 7, false, true, 1.0479, 0.086557
Hybrid, 7, false, true, 1.1099, 0.08451
Hybrid, 7, false, true, 1.1719, 0.082407
Hybrid, 7, false, true, 1.2338, 0.077988
Hybrid, 7, false, true, 1.2958, 0.074027
Hybrid, 7, false, true, 1.3578, 0.071913
Hybrid, 7, false, true, 1.4197, 0.067559
Hybrid, 7, false, true, 1.4817, 0.059559
Hybrid, 7, false, true, 1.5437, 0.04997
Hybrid, 7, false, true, 1.6056, 0.048736
Hybrid, 7, false, true, 1.6676, 0.048901
Hybrid, 7, false, true, 1.7296, 0.052643
Hybrid, 7, false, true, 1.7915, 0.057064
Hybrid, 7, false, true, 1.8535, 0.060563
Hybrid, 7, false, true, 1.9155, 0.064072
Hybrid, 7, false, true, 1.9774, 0.067799
Hybrid, 7, false, true, 2.0394, 0.065109
Hybrid, 7, false, true, 2.1014, 0.057857
Hybrid, 7, false, true, 2.1633, 0.048189
Hybrid, 7, false, true, 2.2253, 0.048121
Hybrid, 7, false, true, 2.2873, 0.050336
Hybrid, 7, false, true, 2.3492, 0.05409
Hybrid, 7, false, true, 2.4112, 0.058473
Hybrid, 7, false, true, 2.4731, 0.051935
Hybrid, 7, false, true, 2.5351, 0.059399
Hybrid, 7, false, true, 2.5971, 0.065056
Hybrid, 7, false, true, 2.659, 0.05518
Hybrid, 7, false, true, 2.721, 0.035281
Hybrid, 7, false, true, 2.783, 0.03165
Hybrid, 7, false, true, 2.8449, 0.018831
Hybrid, 7, false, true, 2.9069, 0.013165
Hybrid, 7, false, true, 2.9689, 0.047387
Hybrid, 7, false, true, 3.0308, 0.053588
Hybrid, 7, false, true, 3.0928, 7.5224e-15
Hybrid, 7, true, true, -3.1416, 0.053835
Hybrid, 7, true, true, -3.0159, 0.053835
Hybrid, 7, true, true, -2.8903, 0.053835
Hybrid, 7, true, true, -2.7646, 0.053835
Hybrid, 7, true, true, -2.6389, 0.053835
Hybrid, 7, true, true, -2.5133, 0.053836
Hybrid, 7, true, true, -2.3876, 0.053836
Hybrid, 7, true, true, -2.2619, 0.053837
Hybrid, 7, true, true, -2.1363, 0.05384
Hybrid, 7, true, true, -2.0106, 0.053847
Hybrid, 7, true, true, -1.885, 0.053863
Hybrid, 7, true, true, -1.7593, 0.053905
Hybrid, 7, true, true, -1.6336, 0.054017
Hybrid, 7, true, true, -1.508, 0.054312
Hybrid, 7, true, true, -1.3823, 0.055082
Hybrid, 7, true, true, -1.2566, 0.057036
Hybrid, 7, true, true, -1.131, 0.061771
Hybrid, 7, true, true, -1.0053, 0.072569
Hybrid, 7, true, true, -0.87965, 0.095336
Hybrid, 7, true, true, -0.75398, 0.13897
Hybrid, 7, true, true, -0.62832, 0.21365
Hybrid, 7, true, true, -0.50265, 0.32546
Hybrid, 7, true, true, -0.37699, 0.46809
Hybrid, 7, true, true, -0.25133, 0.61677
Hybrid, 7, true, true, -0.12566, 0.73192
Hybrid, 7, true, true, 1.1102e-15, 0.77557
Hybrid, 7, true, true, 0.12566, 0.73192
Hybrid, 7, true, true, 0.25133, 0.61677
Hybrid, 7, true, true, 0.37699, 0.46809
Hybrid, 7, true, true, 0.50265, 0.32546
Hybrid, 7, true, true, 0.62832, 0.21365
Hybrid, 7, true, true, 0.75398, 0.13897
Hybrid, 7, true, true, 0.87965, 0.095336
Hybrid, 7, true, true, 1.0053, 0.072569
Hybrid, 7, true, true, 1.131, 0.061771
Hybrid, 7, true, true, 1.2566, 0.057036
Hybrid, 7, true, true, 1.3823, 0.055082
Hybrid, 7, true, true, 1.508, 0.054312
Hybrid, 7, true, true, 1.6336, 0.054017
Hybrid, 7, true, true, 1.7593, 0.053905
Hybrid, 7, true, true, 1.885, 0.053863
Hybrid, 7, true, true, 2.0106, 0.053847
Hybrid, 7, true, true, 2.1363, 0.05384
Hybrid, 7, true, true, 2.2619, 0.053837
Hybrid, 7, true, true, 2.3876, 0.053836
Hybrid, 7, true, true, 2.5133, 0.053836
Hybrid, 7, true, true, 2.6389, 0.053835
Hybrid, 7, true, true, 2.7646, 0.053835
Hybrid, 7, true, true, 2.8903, 0.053835
Hybrid, 7, true, true, 3.0159, 0.053835
Hybrid, 7, true, true, 3.1416, 0.053835
Hybrid, 7, false, false, 0.039981, 0
Hybrid, 7, false, false, 0.06128, 0.62279
Hybrid, 7, false, false, 0.082578, 0.30907
Hybrid, 7, false, false, 0.10388, 0.2586
Hybrid, 7, false, false, 0.12517, 0.36753
Hybrid, 7, false, false, 0.14647, 0.34967
Hybrid, 7, false, false, 0.16777, 0.50463
Hybrid, 7, false, false, 0.18907, 0.60459
Hybrid, 7, false, false, 0.21037, 0.72783
Hybrid, 7, false, false, 0.23166, 0.90664
Hybrid, 7, false, false, 0.25296, 1.2353
Hybrid, 7, false, false, 0.27426, 1.517
Hybrid, 7, false, false, 0.29556, 1.7075
Hybrid, 7, false, false, 0.31686, 2.059
Hybrid, 7, false, false, 0.33816, 2.3211
Hybrid, 7, false, false, 0.35945, 2.4407
Hybrid, 7, false, false, 0.38075, 2.4701
Hybrid, 7, false, false, 0.40205, 2.3723
Hybrid, 7, false, false, 0.42335, 2.2016
Hybrid, 7, false, false, 0.44465, 1.9587
Hybrid, 7, false, false, 0.46594, 1.6825
Hybrid, 7, false, false, 0.48724, 1.4902
Hybrid, 7, false, false, 0.50854, 1.373
Hybrid, 7, false, false, 0.52984, 1.273
Hybrid, 7, false, false, 0.55114, 1.1887
Hybrid, 7, false, false, 0.57243, 1.1027
Hybrid, 7, false, false, 0.59373, 1.0146
Hybrid, 7, false, false, 0.61503, 0.9242
Hybrid, 7, false, false, 0.63633, 0.8307
Hybrid, 7, false, false, 0.65763, 0.75261
Hybrid, 7, false, false, 0.67892, 0.68641
Hybrid, 7, false, false, 0.70022, 0.6234
Hybrid, 7, false, false, 0.72152, 0.56312
Hybrid, 7, false, false, 0.74282, 0.51099
Hybrid, 7, false, false, 0.76412, 0.47422
Hybrid, 7, false, false, 0.78542, 0.44773
Hybrid, 7, false, false, 0.80671, 0.42279
Hybrid, 7, false, false, 0.82801, 0.39697
Hybrid, 7, false, false, 0.84931, 0.37669
Hybrid, 7, false, false, 0.87061, 0.35509
Hybrid, 7, false, false, 0.89191, 0.3343
Hybrid, 7, false, false, 0.9132, 0.31487
Hybrid, 7, false, false, 0.9345, 0.29645
Hybrid, 7, false, false, 0.9558, 0.27784
Hybrid, 7, false, false, 0.9771, 0.25586
Hybrid, 7, false, false, 0.9984, 0.23557
Hybrid, 7, false, false, 1.0197, 0.21868
Hybrid, 7, false, false, 1.041, 0.206
Hybrid, 7, false, false, 1.0623, 0.19338
Hybrid, 7, false, false, 1.0836, 0.17917
Hybrid, 7, false, false, 1.1049, 0.16556
Hybrid, 7, false, false, 1.1262, 0.15257
Hybrid, 7, false, false, 1.1475, 0.14136
Hybrid, 7, false, false, 1.1688, 0.13245
Hybrid, 7, false, false, 1.1901, 0.12589
Hybrid, 7, false, false, 1.2114, 0.12079
Hybrid, 7, false, false, 1.2327, 0.11584
Hybrid, 7, false, false, 1.254, 0.11193
Hybrid, 7, false, false, 1.2753, 0.10667
Hybrid, 7, false, false, 1.2966, 0.10035
Hybrid, 7, false, false, 1.3179, 0.09585
Hybrid, 7, false, false, 1.3392, 0.092486
Hybrid, 7, false, false, 1.3605, 0.089382
Hybrid, 7, false, false, 1.3818, 0.086923
Hybrid, 7, false, false, 1.4031, 0.083877
Hybrid, 7, false, false, 1.4244, 0.080238
Hybrid, 7, false, false, 1.4457, 0.075995
Hybrid, 7, false, false, 1.467, 0.071947
Hybrid, 7, false, false, 1.4883, 0.06794
Hybrid, 7, false, false, 1.5096, 0.064227
Hybrid, 7, false, false, 1.5308, 0.060482
Hybrid, 7, false, false, 1.5521, 0.05719
Hybrid, 7, false, false, 1.5734, 0.054623
Hybrid, 7, false, false, 1.5947, 0.051942
Hybrid, 7, false, false, 1.616, 0.049118
Hybrid, 7, false, false, 1.6373, 0.046459
Hybrid, 7, false, false, 1.6586, 0.04375
Hybrid, 7, false, false, 1.6799, 0.040768
Hybrid, 7, false, false, 1.7012, 0.037784
Hybrid, 7, false, false, 1.7225, 0.034782
Hybrid, 7, false, false, 1.7438, 0.031579
Hybrid, 7, false, false, 1.7651, 0.028703
Hybrid, 7, false, false, 1.7864, 0.026
Hybrid, 7, false, false, 1.8077, 0.02368
Hybrid, 7, false, false, 1.829, 0.021522
Hybrid, 7, false, false, 1.8503, 0.019258
Hybrid, 7, false, false, 1.8716, 0.016898
Hybrid, 7, false, false, 1.8929, 0.014449
Hybrid, 7, false, false, 1.9142, 0.012191
Hybrid, 7, false, false, 1.9355, 0.010225
Hybrid, 7, false, false, 1.9568, 0.0085537
Hybrid, 7, false, false, 1.9781, 0.0069069
Hybrid, 7, false, false, 1.9994, 0.0052182
Hybrid, 7, false, false, 2.0207, 0.0034915
Hybrid, 7, false, false, 2.042, 0.0022854
Hybrid, 7, false, false, 2.0633, 0.0014118
Hybrid, 7, false, false, 2.0846, 0.00083238
