model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 12, true, false, false, 0.13363, 6.4088e-09
Threshold, 12, true, false, false, 0.15057, 0.0047897
Threshold, 12, true, false, false, 0.16752, 0.038865
Threshold, 12, true, false, false, 0.18446, 0.050878
Threshold, 12, true, false, false, 0.2014, 0.065937
Threshold, 12, true, false, false, 0.21835, 0.090962
Threshold, 12, true, false, false, 0.23529, 0.11994
Threshold, 12, true, false, false, 0.25224, 0.15159
Threshold, 12, true, false, false, 0.26918, 0.18335
Threshold, 12, true, false, false, 0.28612, 0.21367
Threshold, 12, true, false, false, 0.30307, 0.24259
Threshold, 12, true, false, false, 0.32001, 0.27088
Threshold, 12, true, false, false, 0.33695, 0.30055
Threshold, 12, true, false, false, 0.3539, 0.33387
Threshold, 12, true, false, false, 0.37084, 0.37354
Threshold, 12, true, false, false, 0.38778, 0.42149
Threshold, 12, true, false, false, 0.40473, 0.47898
Threshold, 12, true, false, false, 0.42167, 0.54616
Threshold, 12, true, false, false, 0.43861, 0.62209
Threshold, 12, true, false, false, 0.45556, 0.70498
Threshold, 12, true, false, false, 0.4725, 0.79247
Threshold, 12, true, false, false, 0.48944, 0.88193
Threshold, 12, true, false, false, 0.50639, 0.97078
Threshold, 12, true, false, false, 0.52333, 1.0567
Threshold, 12, true, false, false, 0.54028, 1.1377
Threshold, 12, true, false, false, 0.55722, 1.2125
Threshold, 12, true, false, false, 0.57416, 1.2801
Threshold, 12, true, false, false, 0.59111, 1.3399
Threshold, 12, true, false, false, 0.60805, 1.3918
Threshold, 12, true, false, false, 0.62499, 1.436
Threshold, 12, true, false, false, 0.64194, 1.4728
Threshold, 12, true, false, false, 0.65888, 1.5026
Threshold, 12, true, false, false, 0.67582, 1.5259
Threshold, 12, true, false, false, 0.69277, 1.543
Threshold, 12, true, false, false, 0.70971, 1.5542
Threshold, 12, true, false, false, 0.72665, 1.5599
Threshold, 12, true, false, false, 0.7436, 1.56
Threshold, 12, true, false, false, 0.76054, 1.5547
Threshold, 12, true, false, false, 0.77748, 1.5438
Threshold, 12, true, false, false, 0.79443, 1.5274
Threshold, 12, true, false, false, 0.81137, 1.5053
Threshold, 12, true, false, false, 0.82832, 1.4775
Threshold, 12, true, false, false, 0.84526, 1.4441
Threshold, 12, true, false, false, 0.8622, 1.4051
Threshold, 12, true, false, false, 0.87915, 1.3609
Threshold, 12, true, false, false, 0.89609, 1.3119
Threshold, 12, true, false, false, 0.91303, 1.2585
Threshold, 12, true, false, false, 0.92998, 1.2014
Threshold, 12, true, false, false, 0.94692, 1.1413
Threshold, 12, true, false, false, 0.96386, 1.0789
Threshold, 12, true, false, false, 0.98081, 1.015
Threshold, 12, true, false, false, 0.99775, 0.95047
Threshold, 12, true, false, false, 1.0147, 0.88598
Threshold, 12, true, false, false, 1.0316, 0.82229
Threshold, 12, true, false, false, 1.0486, 0.76004
Threshold, 12, true, false, false, 1.0655, 0.69982
Threshold, 12, true, false, false, 1.0825, 0.6421
Threshold, 12, true, false, false, 1.0994, 0.58726
Threshold, 12, true, false, false, 1.1164, 0.53559
Threshold, 12, true, false, false, 1.1333, 0.4873
Threshold, 12, true, false, false, 1.1502, 0.44248
Threshold, 12, true, false, false, 1.1672, 0.40118
Threshold, 12, true, false, false, 1.1841, 0.36336
Threshold, 12, true, false, false, 1.2011, 0.32894
Threshold, 12, true, false, false, 1.218, 0.29778
Threshold, 12, true, false, false, 1.235, 0.26971
Threshold, 12, true, false, false, 1.2519, 0.24456
Threshold, 12, true, false, false, 1.2688, 0.22209
Threshold, 12, true, false, false, 1.2858, 0.20211
Threshold, 12, true, false, false, 1.3027, 0.18438
Threshold, 12, true, false, false, 1.3197, 0.16871
Threshold, 12, true, false, false, 1.3366, 0.15486
Threshold, 12, true, false, false, 1.3536, 0.14266
Threshold, 12, true, false, false, 1.3705, 0.13191
Threshold, 12, true, false, false, 1.3875, 0.12244
Threshold, 12, true, false, false, 1.4044, 0.11409
Threshold, 12, true, false, false, 1.4213, 0.10673
Threshold, 12, true, false, false, 1.4383, 0.10022
Threshold, 12, true, false, false, 1.4552, 0.094455
Threshold, 12, true, false, false, 1.4722, 0.089326
Threshold, 12, true, false, false, 1.4891, 0.084749
Threshold, 12, true, false, false, 1.5061, 0.080645
Threshold, 12, true, false, false, 1.523, 0.076949
Threshold, 12, true, false, false, 1.5399, 0.073603
Threshold, 12, true, false, false, 1.5569, 0.070556
Threshold, 12, true, false, false, 1.5738, 0.067767
Threshold, 12, true, false, false, 1.5908, 0.0652
Threshold, 12, true, false, false, 1.6077, 0.062823
Threshold, 12, true, false, false, 1.6247, 0.060611
Threshold, 12, true, false, false, 1.6416, 0.058542
Threshold, 12, true, false, false, 1.6585, 0.056597
Threshold, 12, true, false, false, 1.6755, 0.054762
Threshold, 12, true, false, false, 1.6924, 0.053022
Threshold, 12, true, false, false, 1.7094, 0.051368
Threshold, 12, true, false, false, 1.7263, 0.04979
Threshold, 12, true, false, false, 1.7433, 0.04828
Threshold, 12, true, false, false, 1.7602, 0.046832
Threshold, 12, true, false, false, 1.7772, 0.04544
Threshold, 12, true, false, false, 1.7941, 0.0441
Threshold, 12, true, false, false, 1.811, 0.042808
Threshold, 12, true, false, false, 1.828, 0.041561
Threshold, 12, true, false, false, 1.8449, 0.040356
Threshold, 12, true, false, false, 1.8619, 0.039189
Threshold, 12, true, false, false, 1.8788, 0.03806
Threshold, 12, true, false, false, 1.8958, 0.036966
Threshold, 12, true, false, false, 1.9127, 0.035906
Threshold, 12, true, false, false, 1.9296, 0.034878
Threshold, 12, true, false, false, 1.9466, 0.03388
Threshold, 12, true, false, false, 1.9635, 0.032913
Threshold, 12, true, false, false, 1.9805, 0.031973
Threshold, 12, true, false, false, 1.9974, 0.031062
Threshold, 12, true, false, false, 2.0144, 0.030176
Threshold, 12, true, false, false, 2.0313, 0.029317
Threshold, 12, true, false, false, 2.0482, 0.028482
Threshold, 12, true, false, false, 2.0652, 0.027671
Threshold, 12, true, false, false, 2.0821, 0.026884
Threshold, 12, true, false, false, 2.0991, 0.026119
Threshold, 12, true, false, false, 2.116, 0.025376
Threshold, 12, true, false, false, 2.133, 0.024654
Threshold, 12, true, false, false, 2.1499, 0.023952
Threshold, 12, true, false, false, 2.1669, 0.023271
Threshold, 12, true, false, false, 2.1838, 0.022609
Threshold, 12, true, false, false, 2.2007, 0.021966
Threshold, 12, true, false, false, 2.2177, 0.021342
Threshold, 12, true, false, false, 2.2346, 0.020735
Threshold, 12, true, false, false, 2.2516, 0.020145
Threshold, 12, true, false, false, 2.2685, 0.019573
Threshold, 12, true, false, false, 2.2855, 0.019016
Threshold, 12, true, false, false, 2.3024, 0.018475
Threshold, 12, true, false, false, 2.3193, 0.01795
Threshold, 12, true, false, false, 2.3363, 0.01744
Threshold, 12, true, false, false, 2.3532, 0.016944
Threshold, 12, true, false, false, 2.3702, 0.016462
Threshold, 12, true, false, false, 2.3871, 0.015994
Threshold, 12, true, false, false, 2.4041, 0.015539
Threshold, 12, true, false, false, 2.421, 0.015097
Threshold, 12, true, false, false, 2.4379, 0.014668
Threshold, 12, true, false, false, 2.4549, 0.014251
Threshold, 12, true, false, false, 2.4718, 0.013846
Threshold, 12, true, false, false, 2.4888, 0.013452
Threshold, 12, true, false, false, 2.5057, 0.01307
Threshold, 12, true, false, false, 2.5227, 0.012698
Threshold, 12, true, false, false, 2.5396, 0.012337
Threshold, 12, true, false, false, 2.5566, 0.011986
Threshold, 12, true, false, false, 2.5735, 0.011646
Threshold, 12, true, false, false, 2.5904, 0.011314
Threshold, 12, true, false, false, 2.6074, 0.010993
Threshold, 12, true, false, false, 2.6243, 0.01068
Threshold, 12, true, false, false, 2.6413, 0.010377
Threshold, 12, true, false, false, 2.6582, 0.010082
Threshold, 12, true, false, false, 2.6752, 0.0097949
Threshold, 12, true, false, false, 2.6921, 0.0095164
Threshold, 12, true, false, false, 2.709, 0.0092459
Threshold, 12, true, false, false, 2.726, 0.008983
Threshold, 12, true, false, false, 2.7429, 0.0087276
Threshold, 12, true, false, false, 2.7599, 0.0084794
Threshold, 12, true, false, false, 2.7768, 0.0082383
Threshold, 12, true, false, false, 2.7938, 0.0080041
Threshold, 12, true, false, false, 2.8107, 0.0077765
Threshold, 12, true, false, false, 2.8277, 0.0075554
Threshold, 12, true, false, false, 2.8446, 0.0073406
Threshold, 12, true, false, false, 2.8615, 0.0071319
Threshold, 12, true, false, false, 2.8785, 0.0069291
Threshold, 12, true, false, false, 2.8954, 0.0067321
Threshold, 12, true, false, false, 2.9124, 0.0065407
Threshold, 12, true, false, false, 2.9293, 0.0063548
Threshold, 12, true, false, false, 2.9463, 0.0061741
Threshold, 12, true, false, false, 2.9632, 0.0059985
Threshold, 12, true, false, false, 2.9801, 0.005828
Threshold, 12, true, false, false, 2.9971, 0.0056623
Threshold, 12, true, false, false, 3.014, 0.0055013
Threshold, 12, true, false, false, 3.031, 0.0053449
Threshold, 12, true, false, false, 3.0479, 0.0051929
Threshold, 12, true, false, false, 3.0649, 0.0050453
Threshold, 12, true, false, false, 3.0818, 0.0049018
Threshold, 12, true, false, false, 3.0987, 0.0047625
Threshold, 12, true, false, false, 3.1157, 0.0046271
Threshold, 12, true, false, false, 3.1326, 0.0044955
Threshold, 12, true, false, false, 3.1496, 0.0043677
Threshold, 12, true, false, false, 3.1665, 0.0042435
Threshold, 12, true, false, false, 3.1835, 0.0041228
Threshold, 12, true, false, false, 3.2004, 0.0040056
Threshold, 12, true, false, false, 3.2174, 0.0038917
Threshold, 12, true, false, false, 3.2343, 0.0037811
Threshold, 12, true, false, false, 3.2512, 0.0036736
Threshold, 12, true, false, false, 3.2682, 0.0035691
Threshold, 12, true, false, false, 3.2851, 0.0034677
Threshold, 12, true, false, false, 3.3021, 0.0033691
Threshold, 12, true, false, false, 3.319, 0.0032733
Threshold, 12, true, false, false, 3.336, 0.0031802
Threshold, 12, true, false, false, 3.3529, 0.0030898
Threshold, 12, true, false, false, 3.3698, 0.0030019
Threshold, 12, true, false, false, 3.3868, 0.0029166
Threshold, 12, true, false, false, 3.4037, 0.0028337
Threshold, 12, true, false, false, 3.4207, 0.0027531
Threshold, 12, true, false, false, 3.4376, 0.0026748
Threshold, 12, true, false, false, 3.4546, 0.0025988
Threshold, 12, true, false, false, 3.4715, 0.0025249
Threshold, 12, true, false, false, 3.4884, 0.0024531
Threshold, 12, true, false, false, 3.5054, 0.0023834
Threshold, 12, true, false, false, 3.5223, 0.0023156
Threshold, 12, true, false, false, 3.5393, 0.0022498
Threshold, 12, true, false, false, 3.5562, 0.0021858
Threshold, 12, true, false, false, 3.5732, 0.0021236
Threshold, 12, true, false, false, 3.5901, 0.0020633
Threshold, 12, true, false, false, 3.6071, 0.0020046
Threshold, 12, true, false, false, 3.624, 0.0019476
Threshold, 12, true, false, false, 3.6409, 0.0018922
Threshold, 12, true, false, false, 3.6579, 0.0018384
Threshold, 12, true, false, false, 3.6748, 0.0017862
Threshold, 12, true, false, false, 3.6918, 0.0017354
Threshold, 12, true, false, false, 3.7087, 0.001686
Threshold, 12, true, false, false, 3.7257, 0.0016381
Threshold, 12, true, false, false, 3.7426, 0.0015915
Threshold, 12, true, false, false, 3.7595, 0.0015463
Threshold, 12, true, false, false, 3.7765, 0.0015023
Threshold, 12, true, false, false, 3.7934, 0.0014596
Threshold, 12, true, false, false, 3.8104, 0.0014181
Threshold, 12, true, false, false, 3.8273, 0.0013778
Threshold, 12, true, false, false, 3.8443, 0.0013386
Threshold, 12, true, false, false, 3.8612, 0.0013005
Threshold, 12, true, false, false, 3.8781, 0.0012636
Threshold, 12, true, false, false, 3.8951, 0.0012276
Threshold, 12, true, false, false, 3.912, 0.0011927
Threshold, 12, true, false, false, 3.929, 0.0011588
Threshold, 12, true, false, false, 3.9459, 0.0011259
Threshold, 12, true, false, false, 3.9629, 0.0010939
Threshold, 12, true, false, false, 3.9798, 0.0010628
Threshold, 12, true, false, false, 3.9968, 0.0010326
Threshold, 12, true, false, false, 4.0137, 0.0010032
Threshold, 12, true, false, false, 4.0306, 0.00097467
Threshold, 12, true, false, false, 4.0476, 0.00094696
Threshold, 12, true, false, false, 4.0645, 0.00092004
Threshold, 12, true, false, false, 4.0815, 0.00089388
Threshold, 12, true, false, false, 4.0984, 0.00086846
Threshold, 12, true, false, false, 4.1154, 0.00084377
Threshold, 12, true, false, false, 4.1323, 0.00081978
Threshold, 12, true, false, false, 4.1492, 0.00079647
Threshold, 12, true, false, false, 4.1662, 0.00077383
Threshold, 12, true, false, false, 4.1831, 0.00075183
Threshold, 12, true, false, false, 4.2001, 0.00073045
Threshold, 12, true, false, false, 4.217, 0.00070968
Threshold, 12, true, false, false, 4.234, 0.0006895
Threshold, 12, true, false, false, 4.2509, 0.0006699
Threshold, 12, true, false, false, 4.2678, 0.00065085
Threshold, 12, true, false, false, 4.2848, 0.00063235
Threshold, 12, true, false, false, 4.3017, 0.00061437
Threshold, 12, true, false, false, 4.3187, 0.0005969
Threshold, 12, true, false, false, 4.3356, 0.00057993
Threshold, 12, true, false, false, 4.3526, 0.00056344
Threshold, 12, true, false, false, 4.3695, 0.00054742
Threshold, 12, true, false, false, 4.3865, 0.00053186
Threshold, 12, true, false, false, 4.4034, 0.00051674
Threshold, 12, true, false, false, 4.4203, 0.00050204
Threshold, 12, true, false, false, 4.4373, 0.00048777
Threshold, 12, true, false, false, 4.4542, 0.0004739
Threshold, 12, true, false, false, 4.4712, 0.00046043
Threshold, 12, true, false, false, 4.4881, 0.00044734
Threshold, 12, true, false, false, 4.5051, 0.00043462
Threshold, 12, true, false, false, 4.522, 0.00042226
Threshold, 12, true, false, false, 4.5389, 0.00041026
Threshold, 12, true, false, false, 4.5559, 0.00039859
Threshold, 12, true, false, false, 4.5728, 0.00038726
Threshold, 12, true, false, false, 4.5898, 0.00037625
Threshold, 12, true, false, false, 4.6067, 0.00036555
Threshold, 12, true, false, false, 4.6237, 0.00035516
Threshold, 12, true, false, false, 4.6406, 0.00034506
Threshold, 12, true, false, false, 4.6576, 0.00033525
Threshold, 12, true, false, false, 4.6745, 0.00032572
Threshold, 12, true, false, false, 4.6914, 0.00031646
Threshold, 12, true, false, false, 4.7084, 0.00030746
Threshold, 12, true, false, false, 4.7253, 0.00029872
Threshold, 12, true, false, false, 4.7423, 0.00029022
Threshold, 12, true, false, false, 4.7592, 0.00028197
Threshold, 12, true, false, false, 4.7762, 0.00027396
Threshold, 12, true, false, false, 4.7931, 0.00026617
Threshold, 12, true, false, false, 4.81, 0.0002586
Threshold, 12, true, false, false, 4.827, 0.00025125
Threshold, 12, true, false, false, 4.8439, 0.0002441
Threshold, 12, true, false, false, 4.8609, 0.00023716
Threshold, 12, true, false, false, 4.8778, 0.00023042
Threshold, 12, true, false, false, 4.8948, 0.00022387
Threshold, 12, true, false, false, 4.9117, 0.0002175
Threshold, 12, true, false, false, 4.9286, 0.00021132
Threshold, 12, true, false, false, 4.9456, 0.00020531
Threshold, 12, true, false, false, 4.9625, 0.00019947
Threshold, 12, true, false, false, 4.9795, 0.0001938
Threshold, 12, true, false, false, 4.9964, 0.00018829
Threshold, 12, true, false, false, 5.0134, 0.00018294
Threshold, 12, true, false, false, 5.0303, 0.00017774
Threshold, 12, true, false, false, 5.0473, 0.00017268
Threshold, 12, true, false, false, 5.0642, 0.00016777
Threshold, 12, true, false, false, 5.0811, 0.000163
Threshold, 12, true, false, false, 5.0981, 0.00015837
Threshold, 12, true, false, false, 5.115, 0.00015387
Threshold, 12, true, false, false, 5.132, 0.00014949
Threshold, 12, true, false, false, 5.1489, 0.00014524
Threshold, 12, false, true, true, -3.0304, 0
Threshold, 12, false, true, true, -2.9684, 0.0075339
Threshold, 12, false, true, true, -2.9064, 0.050983
Threshold, 12, false, true, true, -2.8444, 0.038591
Threshold, 12, false, true, true, -2.7823, 0.056228
Threshold, 12, false, true, true, -2.7203, 0.06056
Threshold, 12, false, true, true, -2.6583, 0.091862
Threshold, 12, false, true, true, -2.5963, 0.10103
Threshold, 12, false, true, true, -2.5342, 0.065211
Threshold, 12, false, true, true, -2.4722, 0.080731
Threshold, 12, false, true, true, -2.4102, 0.11193
Threshold, 12, false, true, true, -2.3482, 0.10806
Threshold, 12, false, true, true, -2.2861, 0.08056
Threshold, 12, false, true, true, -2.2241, 0.032196
Threshold, 12, false, true, true, -2.1621, 0.0045737
Threshold, 12, false, true, true, -2.1, 0.017638
Threshold, 12, false, true, true, -2.038, 0.028281
Threshold, 12, false, true, true, -1.976, 0.03596
Threshold, 12, false, true, true, -1.914, 0.036172
Threshold, 12, false, true, true, -1.8519, 0.030504
Threshold, 12, false, true, true, -1.7899, 0.020154
Threshold, 12, false, true, true, -1.7279, 0.0089129
Threshold, 12, false, true, true, -1.6659, 0.005129
Threshold, 12, false, true, true, -1.6038, 0.0058357
Threshold, 12, false, true, true, -1.5418, 0.012978
Threshold, 12, false, true, true, -1.4798, 0.02298
Threshold, 12, false, true, true, -1.4178, 0.036762
Threshold, 12, false, true, true, -1.3557, 0.052923
Threshold, 12, false, true, true, -1.2937, 0.067222
Threshold, 12, false, true, true, -1.2317, 0.074123
Threshold, 12, false, true, true, -1.1697, 0.079356
Threshold, 12, false, true, true, -1.1076, 0.076993
Threshold, 12, false, true, true, -1.0456, 0.072989
Threshold, 12, false, true, true, -0.98358, 0.068107
Threshold, 12, false, true, true, -0.92156, 0.062279
Threshold, 12, false, true, true, -0.85953, 0.06271
Threshold, 12, false, true, true, -0.7975, 0.062269
Threshold, 12, false, true, true, -0.73548, 0.06506
Threshold, 12, false, true, true, -0.67345, 0.071146
Threshold, 12, false, true, true, -0.61143, 0.081225
Threshold, 12, false, true, true, -0.5494, 0.10641
Threshold, 12, false, true, true, -0.48737, 0.1509
Threshold, 12, false, true, true, -0.42535, 0.23363
Threshold, 12, false, true, true, -0.36332, 0.37211
Threshold, 12, false, true, true, -0.3013, 0.55796
Threshold, 12, false, true, true, -0.23927, 0.75726
Threshold, 12, false, true, true, -0.17724, 0.93668
Threshold, 12, false, true, true, -0.11522, 1.0879
Threshold, 12, false, true, true, -0.053192, 1.1768
Threshold, 12, false, true, true, 0.0088342, 1.2036
Threshold, 12, false, true, true, 0.07086, 1.1579
Threshold, 12, false, true, true, 0.13289, 1.0459
Threshold, 12, false, true, true, 0.19491, 0.87809
Threshold, 12, false, true, true, 0.25694, 0.68052
Threshold, 12, false, true, true, 0.31896, 0.49692
Threshold, 12, false, true, true, 0.38099, 0.35117
Threshold, 12, false, true, true, 0.44302, 0.24781
Threshold, 12, false, true, true, 0.50504, 0.17176
Threshold, 12, false, true, true, 0.56707, 0.13051
Threshold, 12, false, true, true, 0.62909, 0.10358
Threshold, 12, false, true, true, 0.69112, 0.088035
Threshold, 12, false, true, true, 0.75315, 0.078372
Threshold, 12, false, true, true, 0.81517, 0.069985
Threshold, 12, false, true, true, 0.8772, 0.058955
Threshold, 12, false, true, true, 0.93922, 0.053694
Threshold, 12, false, true, true, 1.0013, 0.058858
Threshold, 12, false, true, true, 1.0633, 0.057065
Threshold, 12, false, true, true, 1.1253, 0.054924
Threshold, 12, false, true, true, 1.1873, 0.052024
Threshold, 12, false, true, true, 1.2494, 0.051273
Threshold, 12, false, true, true, 1.3114, 0.051716
Threshold, 12, false, true, true, 1.3734, 0.054327
Threshold, 12, false, true, true, 1.4354, 0.056815
Threshold, 12, false, true, true, 1.4975, 0.053405
Threshold, 12, false, true, true, 1.5595, 0.05727
Threshold, 12, false, true, true, 1.6215, 0.064919
Threshold, 12, false, true, true, 1.6835, 0.065794
Threshold, 12, false, true, true, 1.7456, 0.055582
Threshold, 12, false, true, true, 1.8076, 0.048106
Threshold, 12, false, true, true, 1.8696, 0.047299
Threshold, 12, false, true, true, 1.9316, 0.047397
Threshold, 12, false, true, true, 1.9937, 0.037277
Threshold, 12, false, true, true, 2.0557, 0.03399
Threshold, 12, false, true, true, 2.1177, 0.045587
Threshold, 12, false, true, true, 2.1797, 0.050692
Threshold, 12, false, true, true, 2.2418, 0.048531
Threshold, 12, false, true, true, 2.3038, 0.041701
Threshold, 12, false, true, true, 2.3658, 0.020357
Threshold, 12, false, true, true, 2.4278, 0
Threshold, 12, false, true, true, 2.4899, 0
Threshold, 12, false, true, true, 2.5519, 0
Threshold, 12, false, true, true, 2.6139, 0.0079271
Threshold, 12, false, true, true, 2.676, 0.053765
Threshold, 12, false, true, true, 2.738, 0.080243
Threshold, 12, false, true, true, 2.8, 0.091032
Threshold, 12, false, true, true, 2.862, 0.1313
Threshold, 12, false, true, true, 2.9241, 0.018951
Threshold, 12, false, true, true, 2.9861, 0.1217
Threshold, 12, false, true, true, 3.0481, 0
Threshold, 12, false, true, true, 3.1101, 0
Threshold, 12, true, true, true, -3.1416, 0.046671
Threshold, 12, true, true, true, -3.0159, 0.046671
Threshold, 12, true, true, true, -2.8903, 0.046671
Threshold, 12, true, true, true, -2.7646, 0.046671
Threshold, 12, true, true, true, -2.6389, 0.046671
Threshold, 12, true, true, true, -2.5133, 0.046671
Threshold, 12, true, true, true, -2.3876, 0.046671
Threshold, 12, true, true, true, -2.2619, 0.046671
Threshold, 12, true, true, true, -2.1363, 0.046671
Threshold, 12, true, true, true, -2.0106, 0.046671
Threshold, 12, true, true, true, -1.885, 0.046671
Threshold, 12, true, true, true, -1.7593, 0.046671
Threshold, 12, true, true, true, -1.6336, 0.046671
Threshold, 12, true, true, true, -1.508, 0.046671
Threshold, 12, true, true, true, -1.3823, 0.046671
Threshold, 12, true, true, true, -1.2566, 0.046672
Threshold, 12, true, true, true, -1.131, 0.046675
Threshold, 12, true, true, true, -1.0053, 0.046704
Threshold, 12, true, true, true, -0.87965, 0.046939
Threshold, 12, true, true, true, -0.75398, 0.04857
Threshold, 12, true, true, true, -0.62832, 0.058118
Threshold, 12, true, true, true, -0.50265, 0.10332
Threshold, 12, true, true, true, -0.37699, 0.26436
Threshold, 12, true, true, true, -0.25133, 0.65392
Threshold, 12, true, true, true, -0.12566, 1.2034
Threshold, 12, true, true, true, 1.1102e-15, 1.4916
Threshold, 12, true, true, true, 0.12566, 1.2138
Threshold, 12, true, true, true, 0.25133, 0.66455
Threshold, 12, true, true, true, 0.37699, 0.26979
Threshold, 12, true, true, true, 0.50265, 0.10508
Threshold, 12, true, true, true, 0.62832, 0.058528
Threshold, 12, true, true, true, 0.75398, 0.048645
Threshold, 12, true, true, true, 0.87965, 0.04695
Threshold, 12, true, true, true, 1.0053, 0.046706
Threshold, 12, true, true, true, 1.131, 0.046675
Threshold, 12, true, true, true, 1.2566, 0.046672
Threshold, 12, true, true, true, 1.3823, 0.046671
Threshold, 12, true, true, true, 1.508, 0.046671
Threshold, 12, true, true, true, 1.6336, 0.046671
Threshold, 12, true, true, true, 1.7593, 0.046671
Threshold, 12, true, true, true, 1.885, 0.046671
Threshold, 12, true, true, true, 2.0106, 0.046671
Threshold, 12, true, true, true, 2.1363, 0.046671
Threshold, 12, true, true, true, 2.2619, 0.046671
Threshold, 12, true, true, true, 2.3876, 0.046671
Threshold, 12, true, true, true, 2.5133, 0.046671
Threshold, 12, true, true, true, 2.6389, 0.046671
Threshold, 12, true, true, true, 2.7646, 0.046671
Threshold, 12, true, true, true, 2.8903, 0.046671
Threshold, 12, true, true, true, 3.0159, 0.046671
Threshold, 12, true, true, true, 3.1416, 0.046671
Threshold, 12, false, true, false, 0.24005, 1.7899e-17
Threshold, 12, false, true, false, 0.26333, 0.032164
Threshold, 12, false, true, false, 0.28661, 0.093621
Threshold, 12, false, true, false, 0.30989, 0.19058
Threshold, 12, false, true, false, 0.33317, 0.25754
Threshold, 12, false, true, false, 0.35645, 0.34612
Threshold, 12, false, true, false, 0.37973, 0.41137
Threshold, 12, false, true, false, 0.40301, 0.49432
Threshold, 12, false, true, false, 0.42629, 0.59084
Threshold, 12, false, true, false, 0.44957, 0.69431
Threshold, 12, false, true, false, 0.47285, 0.77805
Threshold, 12, false, true, false, 0.49613, 0.86038
Threshold, 12, false, true, false, 0.51941, 0.9439
Threshold, 12, false, true, false, 0.54269, 1.0797
Threshold, 12, false, true, false, 0.56597, 1.2061
Threshold, 12, false, true, false, 0.58925, 1.3391
Threshold, 12, false, true, false, 0.61253, 1.4447
Threshold, 12, false, true, false, 0.63581, 1.5257
Threshold, 12, false, true, false, 0.6591, 1.6027
Threshold, 12, false, true, false, 0.68238, 1.6802
Threshold, 12, false, true, false, 0.70566, 1.7284
Threshold, 12, false, true, false, 0.72894, 1.7321
Threshold, 12, false, true, false, 0.75222, 1.6935
Threshold, 12, false, true, false, 0.7755, 1.6366
Threshold, 12, false, true, false, 0.79878, 1.5661
Threshold, 12, false, true, false, 0.82206, 1.4891
Threshold, 12, false, true, false, 0.84534, 1.4106
Threshold, 12, false, true, false, 0.86862, 1.3219
Threshold, 12, false, true, false, 0.8919, 1.2213
Threshold, 12, false, true, false, 0.91518, 1.1295
Threshold, 12, false, true, false, 0.93846, 1.0343
Threshold, 12, false, true, false, 0.96174, 0.93356
Threshold, 12, false, true, false, 0.98502, 0.8305
Threshold, 12, false, true, false, 1.0083, 0.72865
Threshold, 12, false, true, false, 1.0316, 0.64141
Threshold, 12, false, true, false, 1.0549, 0.56791
Threshold, 12, false, true, false, 1.0781, 0.5102
Threshold, 12, false, true, false, 1.1014, 0.45856
Threshold, 12, false, true, false, 1.1247, 0.41367
Threshold, 12, false, true, false, 1.148, 0.37245
Threshold, 12, false, true, false, 1.1713, 0.33704
Threshold, 12, false, true, false, 1.1945, 0.30712
Threshold, 12, false, true, false, 1.2178, 0.27804
Threshold, 12, false, true, false, 1.2411, 0.2555
Threshold, 12, false, true, false, 1.2644, 0.23907
Threshold, 12, false, true, false, 1.2877, 0.22724
Threshold, 12, false, true, false, 1.3109, 0.22036
Threshold, 12, false, true, false, 1.3342, 0.21623
Threshold, 12, false, true, false, 1.3575, 0.21083
Threshold, 12, false, true, false, 1.3808, 0.20384
Threshold, 12, false, true, false, 1.4041, 0.1959
Threshold, 12, false, true, false, 1.4273, 0.18793
Threshold, 12, false, true, false, 1.4506, 0.18094
Threshold, 12, false, true, false, 1.4739, 0.17383
Threshold, 12, false, true, false, 1.4972, 0.16774
Threshold, 12, false, true, false, 1.5205, 0.1616
Threshold, 12, false, true, false, 1.5437, 0.15539
Threshold, 12, false, true, false, 1.567, 0.14815
Threshold, 12, false, true, false, 1.5903, 0.1421
Threshold, 12, false, true, false, 1.6136, 0.13554
Threshold, 12, false, true, false, 1.6369, 0.12831
Threshold, 12, false, true, false, 1.6602, 0.12187
Threshold, 12, false, true, false, 1.6834, 0.1163
Threshold, 12, false, true, false, 1.7067, 0.11029
Threshold, 12, false, true, false, 1.73, 0.104
Threshold, 12, false, true, false, 1.7533, 0.098634
Threshold, 12, false, true, false, 1.7766, 0.092933
Threshold, 12, false, true, false, 1.7998, 0.08867
Threshold, 12, false, true, false, 1.8231, 0.083755
Threshold, 12, false, true, false, 1.8464, 0.078612
Threshold, 12, false, true, false, 1.8697, 0.073361
Threshold, 12, false, true, false, 1.893, 0.068135
Threshold, 12, false, true, false, 1.9162, 0.063304
Threshold, 12, false, true, false, 1.9395, 0.05825
Threshold, 12, false, true, false, 1.9628, 0.053607
Threshold, 12, false, true, false, 1.9861, 0.049438
Threshold, 12, false, true, false, 2.0094, 0.045949
Threshold, 12, false, true, false, 2.0326, 0.043435
Threshold, 12, false, true, false, 2.0559, 0.041117
Threshold, 12, false, true, false, 2.0792, 0.038618
Threshold, 12, false, true, false, 2.1025, 0.035951
Threshold, 12, false, true, false, 2.1258, 0.033131
Threshold, 12, false, true, false, 2.149, 0.030169
Threshold, 12, false, true, false, 2.1723, 0.027076
Threshold, 12, false, true, false, 2.1956, 0.023863
