model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 7, true, false, 0.5, 0.4761, 1.1102e-15
Hybrid, 7, true, false, 0.5, 0.4761, 0.12566
Hybrid, 7, true, false, 0.5, 0.47608, 0.25133
Hybrid, 7, true, false, 0.5, 0.47606, 0.37699
Hybrid, 7, true, false, 0.5, 0.47602, 0.50265
Hybrid, 7, true, false, 0.5, 0.47598, 0.62832
Hybrid, 7, true, false, 0.5, 0.47593, 0.75398
Hybrid, 7, true, false, 0.5, 0.47587, 0.87965
Hybrid, 7, true, false, 0.5, 0.4758, 1.0053
Hybrid, 7, true, false, 0.5, 0.47573, 1.131
Hybrid, 7, true, false, 0.5, 0.47566, 1.2566
Hybrid, 7, true, false, 0.5, 0.47558, 1.3823
Hybrid, 7, true, false, 0.5, 0.4755, 1.508
Hybrid, 7, true, false, 0.5, 0.47541, 1.6336
Hybrid, 7, true, false, 0.5, 0.47533, 1.7593
Hybrid, 7, true, false, 0.5, 0.47525, 1.885
Hybrid, 7, true, false, 0.5, 0.47518, 2.0106
Hybrid, 7, true, false, 0.5, 0.47511, 2.1363
Hybrid, 7, true, false, 0.5, 0.47504, 2.2619
Hybrid, 7, true, false, 0.5, 0.47498, 2.3876
Hybrid, 7, true, false, 0.5, 0.47493, 2.5133
Hybrid, 7, true, false, 0.5, 0.47488, 2.6389
Hybrid, 7, true, false, 0.5, 0.47485, 2.7646
Hybrid, 7, true, false, 0.5, 0.47482, 2.8903
Hybrid, 7, true, false, 0.5, 0.47481, 3.0159
Hybrid, 7, true, false, 0.9, 0.69744, -3.1416
Hybrid, 7, true, false, 0.9, 0.69745, -3.0159
Hybrid, 7, true, false, 0.9, 0.69746, -2.8903
Hybrid, 7, true, false, 0.9, 0.69749, -2.7646
Hybrid, 7, true, false, 0.9, 0.69752, -2.6389
Hybrid, 7, true, false, 0.9, 0.69757, -2.5133
Hybrid, 7, true, false, 0.9, 0.69763, -2.3876
Hybrid, 7, true, false, 0.9, 0.69769, -2.2619
Hybrid, 7, true, false, 0.9, 0.69776, -2.1363
Hybrid, 7, true, false, 0.9, 0.69784, -2.0106
Hybrid, 7, true, false, 0.9, 0.69793, -1.885
Hybrid, 7, true, false, 0.9, 0.69803, -1.7593
Hybrid, 7, true, false, 0.9, 0.69812, -1.6336
Hybrid, 7, true, false, 0.9, 0.69822, -1.508
Hybrid, 7, true, false, 0.9, 0.69832, -1.3823
Hybrid, 7, true, false, 0.9, 0.69842, -1.2566
Hybrid, 7, true, false, 0.9, 0.69851, -1.131
Hybrid, 7, true, false, 0.9, 0.6986, -1.0053
Hybrid, 7, true, false, 0.9, 0.69868, -0.87965
Hybrid, 7, true, false, 0.9, 0.69875, -0.75398
Hybrid, 7, true, false, 0.9, 0.69881, -0.62832
Hybrid, 7, true, false, 0.9, 0.69887, -0.50265
Hybrid, 7, true, false, 0.9, 0.69891, -0.37699
Hybrid, 7, true, false, 0.9, 0.69894, -0.25133
Hybrid, 7, true, false, 0.9, 0.69896, -0.12566
Hybrid, 7, true, false, 0.9, 0.69897, 1.1102e-15
Hybrid, 7, true, false, 0.9, 0.69897, 0.12566
Hybrid, 7, true, false, 0.9, 0.69895, 0.25133
Hybrid, 7, true, false, 0.9, 0.69892, 0.37699
Hybrid, 7, true, false, 0.9, 0.69888, 0.50265
Hybrid, 7, true, false, 0.9, 0.69883, 0.62832
Hybrid, 7, true, false, 0.9, 0.69877, 0.75398
Hybrid, 7, true, false, 0.9, 0.6987, 0.87965
Hybrid, 7, true, false, 0.9, 0.69862, 1.0053
Hybrid, 7, true, false, 0.9, 0.69853, 1.131
Hybrid, 7, true, false, 0.9, 0.69844, 1.2566
Hybrid, 7, true, false, 0.9, 0.69835, 1.3823
Hybrid, 7, true, false, 0.9, 0.69825, 1.508
Hybrid, 7, true, false, 0.9, 0.69815, 1.6336
Hybrid, 7, true, false, 0.9, 0.69805, 1.7593
Hybrid, 7, true, false, 0.9, 0.69796, 1.885
Hybrid, 7, true, false, 0.9, 0.69786, 2.0106
Hybrid, 7, true, false, 0.9, 0.69778, 2.1363
Hybrid, 7, true, false, 0.9, 0.69771, 2.2619
Hybrid, 7, true, false, 0.9, 0.69764, 2.3876
Hybrid, 7, true, false, 0.9, 0.69758, 2.5133
Hybrid, 7, true, false, 0.9, 0.69753, 2.6389
Hybrid, 7, true, false, 0.9, 0.6975, 2.7646
Hybrid, 7, true, false, 0.9, 0.69747, 2.8903
Hybrid, 7, true, false, 0.9, 0.69745, 3.0159
Hybrid, 7, false, false, 0.1, 0.3669, -1.7367
Hybrid, 7, false, false, 0.1, 0.2835, -0.41517
Hybrid, 7, false, false, 0.1, 0.3503, -0.083506
Hybrid, 7, false, false, 0.1, 0.2335, 0.070568
Hybrid, 7, false, false, 0.1, 0.2168, 0.21736
Hybrid, 7, false, false, 0.1, 0.3002, 0.43102
Hybrid, 7, false, false, 0.1, 0.2836, 1.7486
Hybrid, 7, false, false, 0.5, 0.4837, -1.7367
Hybrid, 7, false, false, 0.5, 0.4003, -0.41517
Hybrid, 7, false, false, 0.5, 0.467, -0.083506
Hybrid, 7, false, false, 0.5, 0.3503, 0.070568
Hybrid, 7, false, false, 0.5, 0.4003, 0.21736
Hybrid, 7, false, false, 0.5, 0.4503, 0.43102
Hybrid, 7, false, false, 0.5, 0.467, 1.7486
Hybrid, 7, false, false, 0.9, 1.2343, -1.7367
Hybrid, 7, false, false, 0.9, 1.5178, -0.41517
Hybrid, 7, false, false, 0.9, 0.8506, -0.083506
Hybrid, 7, false, false, 0.9, 0.6839, 0.070568
Hybrid, 7, false, false, 0.9, 0.934, 0.21736
Hybrid, 7, false, false, 0.9, 0.8173, 0.43102
Hybrid, 7, false, false, 0.9, 0.834, 1.7486
Hybrid, 8, true, true, 0.1, 0.67534, -3.1416
Hybrid, 8, true, true, 0.1, 0.6749, -3.0159
Hybrid, 8, true, true, 0.1, 0.67349, -2.8903
Hybrid, 8, true, true, 0.1, 0.67117, -2.7646
Hybrid, 8, true, true, 0.1, 0.66794, -2.6389
Hybrid, 8, true, true, 0.1, 0.66395, -2.5133
Hybrid, 8, true, true, 0.1, 0.65937, -2.3876
Hybrid, 8, true, true, 0.1, 0.65419, -2.2619
Hybrid, 8, true, true, 0.1, 0.64869, -2.1363
Hybrid, 8, true, true, 0.1, 0.64288, -2.0106
Hybrid, 8, true, true, 0.1, 0.63693, -1.885
Hybrid, 8, true, true, 0.1, 0.63101, -1.7593
Hybrid, 8, true, true, 0.1, 0.62506, -1.6336
Hybrid, 8, true, true, 0.1, 0.61938, -1.508
Hybrid, 8, true, true, 0.1, 0.61385, -1.3823
Hybrid, 8, true, true, 0.1, 0.6087, -1.2566
Hybrid, 8, true, true, 0.1, 0.60386, -1.131
Hybrid, 8, true, true, 0.1, 0.5995, -1.0053
Hybrid, 8, true, true, 0.1, 0.59549, -0.87965
Hybrid, 8, true, true, 0.1, 0.59204, -0.75398
Hybrid, 8, true, true, 0.1, 0.58906, -0.62832
Hybrid, 8, true, true, 0.1, 0.58655, -0.50265
Hybrid, 8, true, true, 0.1, 0.58461, -0.37699
Hybrid, 8, true, true, 0.1, 0.58322, -0.25133
Hybrid, 8, true, true, 0.1, 0.58238, -0.12566
Hybrid, 8, true, true, 0.1, 0.58208, 1.1102e-15
Hybrid, 8, true, true, 0.1, 0.58232, 0.12566
Hybrid, 8, true, true, 0.1, 0.5831, 0.25133
Hybrid, 8, true, true, 0.1, 0.58443, 0.37699
Hybrid, 8, true, true, 0.1, 0.58631, 0.50265
Hybrid, 8, true, true, 0.1, 0.58876, 0.62832
Hybrid, 8, true, true, 0.1, 0.5917, 0.75398
Hybrid, 8, true, true, 0.1, 0.59509, 0.87965
Hybrid, 8, true, true, 0.1, 0.59904, 1.0053
Hybrid, 8, true, true, 0.1, 0.60337, 1.131
Hybrid, 8, true, true, 0.1, 0.60815, 1.2566
Hybrid, 8, true, true, 0.1, 0.61328, 1.3823
Hybrid, 8, true, true, 0.1, 0.61876, 1.508
Hybrid, 8, true, true, 0.1, 0.62444, 1.6336
Hybrid, 8, true, true, 0.1, 0.63038, 1.7593
Hybrid, 8, true, true, 0.1, 0.63628, 1.885
Hybrid, 8, true, true, 0.1, 0.64225, 2.0106
Hybrid, 8, true, true, 0.1, 0.64806, 2.1363
Hybrid, 8, true, true, 0.1, 0.65361, 2.2619
Hybrid, 8, true, true, 0.1, 0.65883, 2.3876
Hybrid, 8, true, true, 0.1, 0.66348, 2.5133
Hybrid, 8, true, true, 0.1, 0.66754, 2.6389
Hybrid, 8, true, true, 0.1, 0.67086, 2.7646
Hybrid, 8, true, true, 0.1, 0.67328, 2.8903
Hybrid, 8, true, true, 0.1, 0.6748, 3.0159
Hybrid, 8, true, true, 0.5, 0.98953, -3.1416
Hybrid, 8, true, true, 0.5, 0.98864, -3.0159
Hybrid, 8, true, true, 0.5, 0.98578, -2.8903
Hybrid, 8, true, true, 0.5, 0.98104, -2.7646
Hybrid, 8, true, true, 0.5, 0.97459, -2.6389
Hybrid, 8, true, true, 0.5, 0.96663, -2.5133
Hybrid, 8, true, true, 0.5, 0.95741, -2.3876
Hybrid, 8, true, true, 0.5, 0.94719, -2.2619
Hybrid, 8, true, true, 0.5, 0.93625, -2.1363
Hybrid, 8, true, true, 0.5, 0.92484, -2.0106
Hybrid, 8, true, true, 0.5, 0.91321, -1.885
Hybrid, 8, true, true, 0.5, 0.90157, -1.7593
Hybrid, 8, true, true, 0.5, 0.89014, -1.6336
Hybrid, 8, true, true, 0.5, 0.87909, -1.508
Hybrid, 8, true, true, 0.5, 0.86857, -1.3823
Hybrid, 8, true, true, 0.5, 0.85868, -1.2566
Hybrid, 8, true, true, 0.5, 0.84952, -1.131
Hybrid, 8, true, true, 0.5, 0.84119, -1.0053
Hybrid, 8, true, true, 0.5, 0.83373, -0.87965
Hybrid, 8, true, true, 0.5, 0.82718, -0.75398
Hybrid, 8, true, true, 0.5, 0.82158, -0.62832
Hybrid, 8, true, true, 0.5, 0.81696, -0.50265
Hybrid, 8, true, true, 0.5, 0.81335, -0.37699
Hybrid, 8, true, true, 0.5, 0.81072, -0.25133
Hybrid, 8, true, true, 0.5, 0.80913, -0.12566
Hybrid, 8, true, true, 0.5, 0.80857, 1.1102e-15
Hybrid, 8, true, true, 0.5, 0.80902, 0.12566
Hybrid, 8, true, true, 0.5, 0.8105, 0.25133
Hybrid, 8, true, true, 0.5, 0.81301, 0.37699
Hybrid, 8, true, true, 0.5, 0.81652, 0.50265
Hybrid, 8, true, true, 0.5, 0.82103, 0.62832
Hybrid, 8, true, true, 0.5, 0.82653, 0.75398
Hybrid, 8, true, true, 0.5, 0.83298, 0.87965
Hybrid, 8, true, true, 0.5, 0.84034, 1.0053
Hybrid, 8, true, true, 0.5, 0.84859, 1.131
Hybrid, 8, true, true, 0.5, 0.85766, 1.2566
Hybrid, 8, true, true, 0.5, 0.86747, 1.3823
Hybrid, 8, true, true, 0.5, 0.87794, 1.508
Hybrid, 8, true, true, 0.5, 0.88893, 1.6336
Hybrid, 8, true, true, 0.5, 0.90032, 1.7593
Hybrid, 8, true, true, 0.5, 0.91194, 1.885
Hybrid, 8, true, true, 0.5, 0.92359, 2.0106
Hybrid, 8, true, true, 0.5, 0.93503, 2.1363
Hybrid, 8, true, true, 0.5, 0.94604, 2.2619
Hybrid, 8, true, true, 0.5, 0.95635, 2.3876
Hybrid, 8, true, true, 0.5, 0.96569, 2.5133
Hybrid, 8, true, true, 0.5, 0.9738, 2.6389
Hybrid, 8, true, true, 0.5, 0.98042, 2.7646
Hybrid, 8, true, true, 0.5, 0.98536, 2.8903
Hybrid, 8, true, true, 0.5, 0.98842, 3.0159
Hybrid, 8, true, true, 0.9, 1.5123, -3.1416
Hybrid, 8, true, true, 0.9, 1.5105, -3.0159
Hybrid, 8, true, true, 0.9, 1.5047, -2.8903
Hybrid, 8, true, true, 0.9, 1.4951, -2.7646
Hybrid, 8, true, true, 0.9, 1.4821, -2.6389
Hybrid, 8, true, true, 0.9, 1.466, -2.5133
Hybrid, 8, true, true, 0.9, 1.4475, -2.3876
Hybrid, 8, true, true, 0.9, 1.427, -2.2619
Hybrid, 8, true, true, 0.9, 1.4053, -2.1363
Hybrid, 8, true, true, 0.9, 1.3827, -2.0106
Hybrid, 8, true, true, 0.9, 1.3597, -1.885
Hybrid, 8, true, true, 0.9, 1.3369, -1.7593
Hybrid, 8, true, true, 0.9, 1.3147, -1.6336
Hybrid, 8, true, true, 0.9, 1.2933, -1.508
Hybrid, 8, true, true, 0.9, 1.273, -1.3823
Hybrid, 8, true, true, 0.9, 1.254, -1.2566
Hybrid, 8, true, true, 0.9, 1.2366, -1.131
Hybrid, 8, true, true, 0.9, 1.2207, -1.0053
Hybrid, 8, true, true, 0.9, 1.2066, -0.87965
Hybrid, 8, true, true, 0.9, 1.1943, -0.75398
Hybrid, 8, true, true, 0.9, 1.1838, -0.62832
Hybrid, 8, true, true, 0.9, 1.1751, -0.50265
Hybrid, 8, true, true, 0.9, 1.1683, -0.37699
Hybrid, 8, true, true, 0.9, 1.1635, -0.25133
Hybrid, 8, true, true, 0.9, 1.1605, -0.12566
Hybrid, 8, true, true, 0.9, 1.1594, 1.1102e-15
Hybrid, 8, true, true, 0.9, 1.1603, 0.12566
Hybrid, 8, true, true, 0.9, 1.1631, 0.25133
Hybrid, 8, true, true, 0.9, 1.1677, 0.37699
Hybrid, 8, true, true, 0.9, 1.1743, 0.50265
Hybrid, 8, true, true, 0.9, 1.1827, 0.62832
Hybrid, 8, true, true, 0.9, 1.1931, 0.75398
Hybrid, 8, true, true, 0.9, 1.2052, 0.87965
Hybrid, 8, true, true, 0.9, 1.2191, 1.0053
Hybrid, 8, true, true, 0.9, 1.2348, 1.131
Hybrid, 8, true, true, 0.9, 1.2521, 1.2566
Hybrid, 8, true, true, 0.9, 1.2709, 1.3823
Hybrid, 8, true, true, 0.9, 1.291, 1.508
Hybrid, 8, true, true, 0.9, 1.3123, 1.6336
Hybrid, 8, true, true, 0.9, 1.3345, 1.7593
Hybrid, 8, true, true, 0.9, 1.3572, 1.885
Hybrid, 8, true, true, 0.9, 1.3802, 2.0106
Hybrid, 8, true, true, 0.9, 1.4029, 2.1363
Hybrid, 8, true, true, 0.9, 1.4248, 2.2619
Hybrid, 8, true, true, 0.9, 1.4454, 2.3876
Hybrid, 8, true, true, 0.9, 1.4641, 2.5133
Hybrid, 8, true, true, 0.9, 1.4804, 2.6389
Hybrid, 8, true, true, 0.9, 1.4938, 2.7646
Hybrid, 8, true, true, 0.9, 1.5038, 2.8903
Hybrid, 8, true, true, 0.9, 1.51, 3.0159
