model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 10, false, false, true, -0.2275, 0.91893
Threshold, 10, false, false, true, -0.17265, 1.1507
Threshold, 10, false, false, true, -0.1178, 1.3358
Threshold, 10, false, false, true, -0.062953, 1.477
Threshold, 10, false, false, true, -0.0081042, 1.5535
Threshold, 10, false, false, true, 0.046745, 1.5481
Threshold, 10, false, false, true, 0.10159, 1.4711
Threshold, 10, false, false, true, 0.15644, 1.3205
Threshold, 10, false, false, true, 0.21129, 1.1189
Threshold, 10, false, false, true, 0.26614, 0.87912
Threshold, 10, false, false, true, 0.32099, 0.61912
Threshold, 10, false, false, true, 0.37584, 0.39376
Threshold, 10, false, false, true, 0.43069, 0.25159
Threshold, 10, false, false, true, 0.48553, 0.16289
Threshold, 10, false, false, true, 0.54038, 0.10514
Threshold, 10, false, false, true, 0.59523, 0.062027
Threshold, 10, false, false, true, 0.65008, 0.048946
Threshold, 10, false, false, true, 0.70493, 0.043964
Threshold, 10, false, false, true, 0.75978, 0.039254
Threshold, 10, false, false, true, 0.81463, 0.034855
Threshold, 10, false, false, true, 0.86948, 0.030169
Threshold, 10, false, false, true, 0.92432, 0.02296
Threshold, 10, false, false, true, 0.97917, 0.019358
Threshold, 10, false, false, true, 1.034, 0.014641
Threshold, 10, false, false, true, 1.0889, 0.011257
Threshold, 10, false, false, true, 1.1437, 0.010474
Threshold, 10, false, false, true, 1.1986, 0.013151
Threshold, 10, false, false, true, 1.2534, 0.015972
Threshold, 10, false, false, true, 1.3083, 0.020343
Threshold, 10, false, false, true, 1.3631, 0.026596
Threshold, 10, false, false, true, 1.418, 0.030725
Threshold, 10, false, false, true, 1.4728, 0.032471
Threshold, 10, false, false, true, 1.5277, 0.035193
Threshold, 10, false, false, true, 1.5825, 0.034812
Threshold, 10, false, false, true, 1.6374, 0.030099
Threshold, 10, false, false, true, 1.6922, 0.023168
Threshold, 10, false, false, true, 1.7471, 0.017387
Threshold, 10, false, false, true, 1.8019, 0.015418
Threshold, 10, false, false, true, 1.8568, 0.018323
Threshold, 10, false, false, true, 1.9116, 0.019256
Threshold, 10, false, false, true, 1.9665, 0.021677
Threshold, 10, false, false, true, 2.0213, 0.031636
Threshold, 10, false, false, true, 2.0761, 0.039352
Threshold, 10, false, false, true, 2.131, 0.040317
Threshold, 10, false, false, true, 2.1858, 0.03256
Threshold, 10, false, false, true, 2.2407, 0.024969
Threshold, 10, false, false, true, 2.2955, 0.010845
Threshold, 10, false, false, true, 2.3504, 0
Threshold, 10, true, false, true, -3.1416, 0.017247
Threshold, 10, true, false, true, -3.0159, 0.017248
Threshold, 10, true, false, true, -2.8903, 0.017249
Threshold, 10, true, false, true, -2.7646, 0.017251
Threshold, 10, true, false, true, -2.6389, 0.017255
Threshold, 10, true, false, true, -2.5133, 0.017262
Threshold, 10, true, false, true, -2.3876, 0.017275
Threshold, 10, true, false, true, -2.2619, 0.017301
Threshold, 10, true, false, true, -2.1363, 0.01735
Threshold, 10, true, false, true, -2.0106, 0.017449
Threshold, 10, true, false, true, -1.885, 0.017652
Threshold, 10, true, false, true, -1.7593, 0.018078
Threshold, 10, true, false, true, -1.6336, 0.018973
Threshold, 10, true, false, true, -1.508, 0.020843
Threshold, 10, true, false, true, -1.3823, 0.024686
Threshold, 10, true, false, true, -1.2566, 0.032362
Threshold, 10, true, false, true, -1.131, 0.047085
Threshold, 10, true, false, true, -1.0053, 0.07387
Threshold, 10, true, false, true, -0.87965, 0.11951
Threshold, 10, true, false, true, -0.75398, 0.19141
Threshold, 10, true, false, true, -0.62832, 0.29459
Threshold, 10, true, false, true, -0.50265, 0.42719
Threshold, 10, true, false, true, -0.37699, 0.57625
Threshold, 10, true, false, true, -0.25133, 0.71702
Threshold, 10, true, false, true, -0.12566, 0.8186
Threshold, 10, true, false, true, 1.1102e-15, 0.85492
Threshold, 10, true, false, true, 0.12566, 0.816
Threshold, 10, true, false, true, 0.25133, 0.71253
Threshold, 10, true, false, true, 0.37699, 0.57094
Threshold, 10, true, false, true, 0.50265, 0.4221
Threshold, 10, true, false, true, 0.62832, 0.29039
Threshold, 10, true, false, true, 0.75398, 0.18835
Threshold, 10, true, false, true, 0.87965, 0.11749
Threshold, 10, true, false, true, 1.0053, 0.072644
Threshold, 10, true, false, true, 1.131, 0.046393
Threshold, 10, true, false, true, 1.2566, 0.031994
Threshold, 10, true, false, true, 1.3823, 0.024499
Threshold, 10, true, false, true, 1.508, 0.020751
Threshold, 10, true, false, true, 1.6336, 0.018929
Threshold, 10, true, false, true, 1.7593, 0.018057
Threshold, 10, true, false, true, 1.885, 0.017642
Threshold, 10, true, false, true, 2.0106, 0.017444
Threshold, 10, true, false, true, 2.1363, 0.017347
Threshold, 10, true, false, true, 2.2619, 0.017299
Threshold, 10, true, false, true, 2.3876, 0.017275
Threshold, 10, true, false, true, 2.5133, 0.017262
Threshold, 10, true, false, true, 2.6389, 0.017255
Threshold, 10, true, false, true, 2.7646, 0.017251
Threshold, 10, true, false, true, 2.8903, 0.017249
Threshold, 10, true, false, true, 3.0159, 0.017248
Threshold, 10, true, false, true, 3.1416, 0.017247
Threshold, 10, false, false, false, 0.50681, 9.1464e-18
Threshold, 10, false, false, false, 0.56468, 0.066872
Threshold, 10, false, false, false, 0.62256, 0.15988
Threshold, 10, false, false, false, 0.68044, 0.30909
Threshold, 10, false, false, false, 0.73832, 0.45759
Threshold, 10, false, false, false, 0.7962, 0.54797
Threshold, 10, false, false, false, 0.85408, 0.59657
Threshold, 10, false, false, false, 0.91195, 0.59616
Threshold, 10, false, false, false, 0.96983, 0.54216
Threshold, 10, false, false, false, 1.0277, 0.51756
Threshold, 10, false, false, false, 1.0856, 0.4927
Threshold, 10, false, false, false, 1.1435, 0.46692
Threshold, 10, false, false, false, 1.2013, 0.4627
Threshold, 10, false, false, false, 1.2592, 0.47179
Threshold, 10, false, false, false, 1.3171, 0.48519
Threshold, 10, false, false, false, 1.375, 0.48319
Threshold, 10, false, false, false, 1.4329, 0.46197
Threshold, 10, false, false, false, 1.4907, 0.42778
Threshold, 10, false, false, false, 1.5486, 0.39525
Threshold, 10, false, false, false, 1.6065, 0.36737
Threshold, 10, false, false, false, 1.6644, 0.3424
Threshold, 10, false, false, false, 1.7223, 0.31219
Threshold, 10, false, false, false, 1.7801, 0.28618
Threshold, 10, false, false, false, 1.838, 0.25839
Threshold, 10, false, false, false, 1.8959, 0.2376
Threshold, 10, false, false, false, 1.9538, 0.22393
Threshold, 10, false, false, false, 2.0116, 0.21388
Threshold, 10, false, false, false, 2.0695, 0.20728
Threshold, 10, false, false, false, 2.1274, 0.19826
Threshold, 10, false, false, false, 2.1853, 0.19077
Threshold, 10, false, false, false, 2.2432, 0.18573
Threshold, 10, false, false, false, 2.301, 0.18481
Threshold, 10, false, false, false, 2.3589, 0.18974
Threshold, 10, false, false, false, 2.4168, 0.19465
Threshold, 10, false, false, false, 2.4747, 0.19764
Threshold, 10, false, false, false, 2.5325, 0.19864
Threshold, 10, false, false, false, 2.5904, 0.1998
Threshold, 10, false, false, false, 2.6483, 0.20066
Threshold, 10, false, false, false, 2.7062, 0.20042
Threshold, 10, false, false, false, 2.7641, 0.20035
Threshold, 10, false, false, false, 2.8219, 0.19717
Threshold, 10, false, false, false, 2.8798, 0.19288
Threshold, 10, false, false, false, 2.9377, 0.18839
Threshold, 10, false, false, false, 2.9956, 0.18179
Threshold, 10, false, false, false, 3.0535, 0.17531
Threshold, 10, false, false, false, 3.1113, 0.16809
Threshold, 10, false, false, false, 3.1692, 0.16119
Threshold, 10, false, false, false, 3.2271, 0.1535
Threshold, 10, false, false, false, 3.285, 0.14654
Threshold, 10, false, false, false, 3.3428, 0.1393
Threshold, 10, false, false, false, 3.4007, 0.13193
Threshold, 10, false, false, false, 3.4586, 0.12627
Threshold, 10, false, false, false, 3.5165, 0.12028
Threshold, 10, false, false, false, 3.5744, 0.11526
Threshold, 10, false, false, false, 3.6322, 0.1124
Threshold, 10, false, false, false, 3.6901, 0.11059
Threshold, 10, false, false, false, 3.748, 0.10883
Threshold, 10, false, false, false, 3.8059, 0.10749
Threshold, 10, false, false, false, 3.8638, 0.10659
Threshold, 10, false, false, false, 3.9216, 0.10551
Threshold, 10, false, false, false, 3.9795, 0.10463
Threshold, 10, false, false, false, 4.0374, 0.10359
Threshold, 10, false, false, false, 4.0953, 0.1015
Threshold, 10, false, false, false, 4.1531, 0.09954
Threshold, 10, false, false, false, 4.211, 0.097368
Threshold, 10, false, false, false, 4.2689, 0.094464
Threshold, 10, false, false, false, 4.3268, 0.090969
Threshold, 10, false, false, false, 4.3847, 0.08694
Threshold, 10, false, false, false, 4.4425, 0.082381
Threshold, 10, false, false, false, 4.5004, 0.077923
Threshold, 10, false, false, false, 4.5583, 0.07358
Threshold, 10, false, false, false, 4.6162, 0.069072
Threshold, 10, false, false, false, 4.674, 0.064133
Threshold, 10, false, false, false, 4.7319, 0.059655
Threshold, 10, false, false, false, 4.7898, 0.05534
Threshold, 10, false, false, false, 4.8477, 0.050955
Threshold, 10, false, false, false, 4.9056, 0.046432
Threshold, 10, false, false, false, 4.9634, 0.042208
Threshold, 10, false, false, false, 5.0213, 0.038026
Threshold, 10, false, false, false, 5.0792, 0.034107
Threshold, 10, false, false, false, 5.1371, 0.030958
Threshold, 10, false, false, false, 5.195, 0.027858
Threshold, 10, false, false, false, 5.2528, 0.024797
Threshold, 10, false, false, false, 5.3107, 0.022061
Threshold, 10, false, false, false, 5.3686, 0.019676
Threshold, 10, false, false, false, 5.4265, 0.017419
Threshold, 10, false, false, false, 5.4843, 0.015081
Threshold, 10, false, false, false, 5.5422, 0.01267
Threshold, 10, false, false, false, 5.6001, 0.010861
Threshold, 10, false, false, false, 5.658, 0.0093728
Threshold, 10, false, false, false, 5.7159, 0.0079681
Threshold, 10, false, false, false, 5.7737, 0.006526
Threshold, 10, false, false, false, 5.8316, 0.0050496
Threshold, 10, false, false, false, 5.8895, 0.0037481
Threshold, 10, false, false, false, 5.9474, 0.0027206
Threshold, 10, false, false, false, 6.0053, 0.0018618
Threshold, 10, false, false, false, 6.0631, 0.0013188
Threshold, 10, false, false, false, 6.121, 0.00077299
Threshold, 10, false, false, false, 6.1789, 0.00030257
Threshold, 10, false, false, false, 6.2368, 7.4324e-19
Threshold, 10, true, false, false, -0.076324, 6.4088e-09
Threshold, 10, true, false, false, -0.05938, 6.4088e-09
Threshold, 10, true, false, false, -0.042437, 6.4088e-09
Threshold, 10, true, false, false, -0.025493, 6.4088e-09
Threshold, 10, true, false, false, -0.0085497, 6.4088e-09
Threshold, 10, true, false, false, 0.0083938, 6.4088e-09
Threshold, 10, true, false, false, 0.025337, 8.7403e-09
Threshold, 10, true, false, false, 0.042281, 1.583e-07
Threshold, 10, true, false, false, 0.059224, 1.3402e-06
Threshold, 10, true, false, false, 0.076168, 6.8619e-06
Threshold, 10, true, false, false, 0.093111, 2.4776e-05
Threshold, 10, true, false, false, 0.11005, 6.9529e-05
Threshold, 10, true, false, false, 0.127, 0.00016177
Threshold, 10, true, false, false, 0.14394, 0.0003262
Threshold, 10, true, false, false, 0.16089, 0.00058842
Threshold, 10, true, false, false, 0.17783, 0.00097161
Threshold, 10, true, false, false, 0.19477, 0.0014941
Threshold, 10, true, false, false, 0.21172, 0.0021681
Threshold, 10, true, false, false, 0.22866, 0.0029995
Threshold, 10, true, false, false, 0.2456, 0.0039885
Threshold, 10, true, false, false, 0.26255, 0.0051316
Threshold, 10, true, false, false, 0.27949, 0.0064235
Threshold, 10, true, false, false, 0.29643, 0.0078591
Threshold, 10, true, false, false, 0.31338, 0.0094361
Threshold, 10, true, false, false, 0.33032, 0.011156
Threshold, 10, true, false, false, 0.34726, 0.013028
Threshold, 10, true, false, false, 0.36421, 0.015066
Threshold, 10, true, false, false, 0.38115, 0.017292
Threshold, 10, true, false, false, 0.39809, 0.019736
Threshold, 10, true, false, false, 0.41504, 0.022434
Threshold, 10, true, false, false, 0.43198, 0.025426
Threshold, 10, true, false, false, 0.44893, 0.028757
Threshold, 10, true, false, false, 0.46587, 0.032474
Threshold, 10, true, false, false, 0.48281, 0.036624
Threshold, 10, true, false, false, 0.49976, 0.041252
Threshold, 10, true, false, false, 0.5167, 0.046403
Threshold, 10, true, false, false, 0.53364, 0.052114
Threshold, 10, true, false, false, 0.55059, 0.058417
Threshold, 10, true, false, false, 0.56753, 0.065339
Threshold, 10, true, false, false, 0.58447, 0.072898
Threshold, 10, true, false, false, 0.60142, 0.081106
Threshold, 10, true, false, false, 0.61836, 0.089965
Threshold, 10, true, false, false, 0.6353, 0.099469
Threshold, 10, true, false, false, 0.65225, 0.10961
Threshold, 10, true, false, false, 0.66919, 0.12035
Threshold, 10, true, false, false, 0.68613, 0.13169
Threshold, 10, true, false, false, 0.70308, 0.14357
Threshold, 10, true, false, false, 0.72002, 0.15597
Threshold, 10, true, false, false, 0.73697, 0.16884
Threshold, 10, true, false, false, 0.75391, 0.18212
Threshold, 10, true, false, false, 0.77085, 0.19578
Threshold, 10, true, false, false, 0.7878, 0.20975
Threshold, 10, true, false, false, 0.80474, 0.22398
Threshold, 10, true, false, false, 0.82168, 0.23842
Threshold, 10, true, false, false, 0.83863, 0.253
Threshold, 10, true, false, false, 0.85557, 0.26768
Threshold, 10, true, false, false, 0.87251, 0.28239
Threshold, 10, true, false, false, 0.88946, 0.29709
Threshold, 10, true, false, false, 0.9064, 0.31171
Threshold, 10, true, false, false, 0.92334, 0.32621
Threshold, 10, true, false, false, 0.94029, 0.34055
Threshold, 10, true, false, false, 0.95723, 0.35467
Threshold, 10, true, false, false, 0.97417, 0.36854
Threshold, 10, true, false, false, 0.99112, 0.38211
Threshold, 10, true, false, false, 1.0081, 0.39534
Threshold, 10, true, false, false, 1.025, 0.40821
Threshold, 10, true, false, false, 1.0419, 0.42068
Threshold, 10, true, false, false, 1.0589, 0.43273
Threshold, 10, true, false, false, 1.0758, 0.44433
Threshold, 10, true, false, false, 1.0928, 0.45546
Threshold, 10, true, false, false, 1.1097, 0.4661
Threshold, 10, true, false, false, 1.1267, 0.47623
Threshold, 10, true, false, false, 1.1436, 0.48585
Threshold, 10, true, false, false, 1.1606, 0.49494
Threshold, 10, true, false, false, 1.1775, 0.5035
Threshold, 10, true, false, false, 1.1944, 0.51152
Threshold, 10, true, false, false, 1.2114, 0.51899
Threshold, 10, true, false, false, 1.2283, 0.52592
Threshold, 10, true, false, false, 1.2453, 0.53231
Threshold, 10, true, false, false, 1.2622, 0.53815
Threshold, 10, true, false, false, 1.2792, 0.54346
Threshold, 10, true, false, false, 1.2961, 0.54824
Threshold, 10, true, false, false, 1.313, 0.55249
Threshold, 10, true, false, false, 1.33, 0.55623
Threshold, 10, true, false, false, 1.3469, 0.55946
Threshold, 10, true, false, false, 1.3639, 0.5622
Threshold, 10, true, false, false, 1.3808, 0.56445
Threshold, 10, true, false, false, 1.3978, 0.56623
Threshold, 10, true, false, false, 1.4147, 0.56756
Threshold, 10, true, false, false, 1.4316, 0.56843
Threshold, 10, true, false, false, 1.4486, 0.56887
Threshold, 10, true, false, false, 1.4655, 0.5689
Threshold, 10, true, false, false, 1.4825, 0.56852
Threshold, 10, true, false, false, 1.4994, 0.56775
Threshold, 10, true, false, false, 1.5164, 0.56661
Threshold, 10, true, false, false, 1.5333, 0.56511
Threshold, 10, true, false, false, 1.5503, 0.56326
Threshold, 10, true, false, false, 1.5672, 0.56109
Threshold, 10, true, false, false, 1.5841, 0.5586
Threshold, 10, true, false, false, 1.6011, 0.55582
Threshold, 10, true, false, false, 1.618, 0.55275
Threshold, 10, true, false, false, 1.635, 0.54941
Threshold, 10, true, false, false, 1.6519, 0.54581
Threshold, 10, true, false, false, 1.6689, 0.54198
Threshold, 10, true, false, false, 1.6858, 0.53791
Threshold, 10, true, false, false, 1.7027, 0.53364
Threshold, 10, true, false, false, 1.7197, 0.52916
Threshold, 10, true, false, false, 1.7366, 0.52449
Threshold, 10, true, false, false, 1.7536, 0.51965
Threshold, 10, true, false, false, 1.7705, 0.51465
Threshold, 10, true, false, false, 1.7875, 0.5095
Threshold, 10, true, false, false, 1.8044, 0.5042
Threshold, 10, true, false, false, 1.8214, 0.49878
Threshold, 10, true, false, false, 1.8383, 0.49325
Threshold, 10, true, false, false, 1.8552, 0.4876
Threshold, 10, true, false, false, 1.8722, 0.48186
Threshold, 10, true, false, false, 1.8891, 0.47604
Threshold, 10, true, false, false, 1.9061, 0.47013
Threshold, 10, true, false, false, 1.923, 0.46416
Threshold, 10, true, false, false, 1.94, 0.45813
Threshold, 10, true, false, false, 1.9569, 0.45204
Threshold, 10, true, false, false, 1.9738, 0.44592
Threshold, 10, true, false, false, 1.9908, 0.43975
Threshold, 10, true, false, false, 2.0077, 0.43356
Threshold, 10, true, false, false, 2.0247, 0.42735
Threshold, 10, true, false, false, 2.0416, 0.42112
Threshold, 10, true, false, false, 2.0586, 0.41488
Threshold, 10, true, false, false, 2.0755, 0.40864
Threshold, 10, true, false, false, 2.0924, 0.4024
Threshold, 10, true, false, false, 2.1094, 0.39617
Threshold, 10, true, false, false, 2.1263, 0.38995
Threshold, 10, true, false, false, 2.1433, 0.38375
Threshold, 10, true, false, false, 2.1602, 0.37757
Threshold, 10, true, false, false, 2.1772, 0.37142
Threshold, 10, true, false, false, 2.1941, 0.3653
Threshold, 10, true, false, false, 2.2111, 0.35921
Threshold, 10, true, false, false, 2.228, 0.35316
Threshold, 10, true, false, false, 2.2449, 0.34715
Threshold, 10, true, false, false, 2.2619, 0.34119
Threshold, 10, true, false, false, 2.2788, 0.33527
Threshold, 10, true, false, false, 2.2958, 0.3294
Threshold, 10, true, false, false, 2.3127, 0.32358
Threshold, 10, true, false, false, 2.3297, 0.31782
Threshold, 10, true, false, false, 2.3466, 0.31212
Threshold, 10, true, false, false, 2.3635, 0.30647
Threshold, 10, true, false, false, 2.3805, 0.30088
Threshold, 10, true, false, false, 2.3974, 0.29536
Threshold, 10, true, false, false, 2.4144, 0.28989
Threshold, 10, true, false, false, 2.4313, 0.2845
Threshold, 10, true, false, false, 2.4483, 0.27916
Threshold, 10, true, false, false, 2.4652, 0.2739
Threshold, 10, true, false, false, 2.4821, 0.2687
Threshold, 10, true, false, false, 2.4991, 0.26357
Threshold, 10, true, false, false, 2.516, 0.25851
Threshold, 10, true, false, false, 2.533, 0.25352
Threshold, 10, true, false, false, 2.5499, 0.2486
Threshold, 10, true, false, false, 2.5669, 0.24375
Threshold, 10, true, false, false, 2.5838, 0.23897
Threshold, 10, true, false, false, 2.6008, 0.23426
Threshold, 10, true, false, false, 2.6177, 0.22962
Threshold, 10, true, false, false, 2.6346, 0.22506
Threshold, 10, true, false, false, 2.6516, 0.22056
Threshold, 10, true, false, false, 2.6685, 0.21614
Threshold, 10, true, false, false, 2.6855, 0.21179
Threshold, 10, true, false, false, 2.7024, 0.20751
Threshold, 10, true, false, false, 2.7194, 0.2033
Threshold, 10, true, false, false, 2.7363, 0.19916
Threshold, 10, true, false, false, 2.7532, 0.19508
Threshold, 10, true, false, false, 2.7702, 0.19108
Threshold, 10, true, false, false, 2.7871, 0.18715
Threshold, 10, true, false, false, 2.8041, 0.18329
Threshold, 10, true, false, false, 2.821, 0.17949
Threshold, 10, true, false, false, 2.838, 0.17577
Threshold, 10, true, false, false, 2.8549, 0.1721
Threshold, 10, true, false, false, 2.8718, 0.16851
Threshold, 10, true, false, false, 2.8888, 0.16498
Threshold, 10, true, false, false, 2.9057, 0.16152
Threshold, 10, true, false, false, 2.9227, 0.15812
Threshold, 10, true, false, false, 2.9396, 0.15478
Threshold, 10, true, false, false, 2.9566, 0.15151
Threshold, 10, true, false, false, 2.9735, 0.1483
Threshold, 10, true, false, false, 2.9905, 0.14515
Threshold, 10, true, false, false, 3.0074, 0.14206
Threshold, 10, true, false, false, 3.0243, 0.13903
Threshold, 10, true, false, false, 3.0413, 0.13606
Threshold, 10, true, false, false, 3.0582, 0.13314
Threshold, 10, true, false, false, 3.0752, 0.13029
Threshold, 10, true, false, false, 3.0921, 0.12749
Threshold, 10, true, false, false, 3.1091, 0.12475
Threshold, 10, true, false, false, 3.126, 0.12206
Threshold, 10, true, false, false, 3.1429, 0.11942
Threshold, 10, true, false, false, 3.1599, 0.11684
Threshold, 10, true, false, false, 3.1768, 0.11431
Threshold, 10, true, false, false, 3.1938, 0.11184
Threshold, 10, true, false, false, 3.2107, 0.10941
Threshold, 10, true, false, false, 3.2277, 0.10703
Threshold, 10, true, false, false, 3.2446, 0.10471
Threshold, 10, true, false, false, 3.2615, 0.10243
Threshold, 10, true, false, false, 3.2785, 0.1002
Threshold, 10, true, false, false, 3.2954, 0.098011
Threshold, 10, true, false, false, 3.3124, 0.095872
Threshold, 10, true, false, false, 3.3293, 0.093777
Threshold, 10, true, false, false, 3.3463, 0.091727
Threshold, 10, true, false, false, 3.3632, 0.08972
Threshold, 10, true, false, false, 3.3802, 0.087756
Threshold, 10, true, false, false, 3.3971, 0.085834
Threshold, 10, true, false, false, 3.414, 0.083953
Threshold, 10, true, false, false, 3.431, 0.082112
Threshold, 10, true, false, false, 3.4479, 0.08031
Threshold, 10, true, false, false, 3.4649, 0.078548
Threshold, 10, true, false, false, 3.4818, 0.076823
Threshold, 10, true, false, false, 3.4988, 0.075136
Threshold, 10, true, false, false, 3.5157, 0.073485
Threshold, 10, true, false, false, 3.5326, 0.071871
Threshold, 10, true, false, false, 3.5496, 0.070291
Threshold, 10, true, false, false, 3.5665, 0.068746
Threshold, 10, true, false, false, 3.5835, 0.067235
Threshold, 10, true, false, false, 3.6004, 0.065757
Threshold, 10, true, false, false, 3.6174, 0.064312
Threshold, 10, true, false, false, 3.6343, 0.062898
Threshold, 10, true, false, false, 3.6513, 0.061515
Threshold, 10, true, false, false, 3.6682, 0.060163
Threshold, 10, true, false, false, 3.6851, 0.058841
Threshold, 10, true, false, false, 3.7021, 0.057549
Threshold, 10, true, false, false, 3.719, 0.056285
Threshold, 10, true, false, false, 3.736, 0.055049
Threshold, 10, true, false, false, 3.7529, 0.05384
Threshold, 10, true, false, false, 3.7699, 0.052659
Threshold, 10, true, false, false, 3.7868, 0.051504
Threshold, 10, true, false, false, 3.8037, 0.050375
Threshold, 10, true, false, false, 3.8207, 0.049271
Threshold, 10, true, false, false, 3.8376, 0.048191
Threshold, 10, true, false, false, 3.8546, 0.047137
Threshold, 10, true, false, false, 3.8715, 0.046105
Threshold, 10, true, false, false, 3.8885, 0.045097
Threshold, 10, true, false, false, 3.9054, 0.044112
Threshold, 10, true, false, false, 3.9223, 0.043148
Threshold, 10, true, false, false, 3.9393, 0.042207
Threshold, 10, true, false, false, 3.9562, 0.041287
Threshold, 10, true, false, false, 3.9732, 0.040387
Threshold, 10, true, false, false, 3.9901, 0.039508
Threshold, 10, true, false, false, 4.0071, 0.038649
Threshold, 10, true, false, false, 4.024, 0.037809
Threshold, 10, true, false, false, 4.041, 0.036988
Threshold, 10, true, false, false, 4.0579, 0.036186
Threshold, 10, true, false, false, 4.0748, 0.035402
Threshold, 10, true, false, false, 4.0918, 0.034636
Threshold, 10, true, false, false, 4.1087, 0.033887
Threshold, 10, true, false, false, 4.1257, 0.033155
Threshold, 10, true, false, false, 4.1426, 0.03244
Threshold, 10, true, false, false, 4.1596, 0.031741
Threshold, 10, true, false, false, 4.1765, 0.031058
Threshold, 10, true, false, false, 4.1934, 0.03039
Threshold, 10, true, false, false, 4.2104, 0.029738
Threshold, 10, true, false, false, 4.2273, 0.0291
Threshold, 10, true, false, false, 4.2443, 0.028477
Threshold, 10, true, false, false, 4.2612, 0.027868
Threshold, 10, true, false, false, 4.2782, 0.027273
Threshold, 10, true, false, false, 4.2951, 0.026691
Threshold, 10, true, false, false, 4.312, 0.026123
Threshold, 10, true, false, false, 4.329, 0.025568
Threshold, 10, true, false, false, 4.3459, 0.025025
Threshold, 10, true, false, false, 4.3629, 0.024494
Threshold, 10, true, false, false, 4.3798, 0.023976
Threshold, 10, true, false, false, 4.3968, 0.023469
Threshold, 10, true, false, false, 4.4137, 0.022974
Threshold, 10, true, false, false, 4.4307, 0.022491
Threshold, 10, true, false, false, 4.4476, 0.022018
Threshold, 10, true, false, false, 4.4645, 0.021556
Threshold, 10, true, false, false, 4.4815, 0.021104
Threshold, 10, true, false, false, 4.4984, 0.020663
Threshold, 10, true, false, false, 4.5154, 0.020231
Threshold, 10, true, false, false, 4.5323, 0.01981
Threshold, 10, true, false, false, 4.5493, 0.019398
Threshold, 10, true, false, false, 4.5662, 0.018995
Threshold, 10, true, false, false, 4.5831, 0.018601
Threshold, 10, true, false, false, 4.6001, 0.018217
Threshold, 10, true, false, false, 4.617, 0.017841
Threshold, 10, true, false, false, 4.634, 0.017473
Threshold, 10, true, false, false, 4.6509, 0.017114
Threshold, 10, true, false, false, 4.6679, 0.016763
Threshold, 10, true, false, false, 4.6848, 0.01642
Threshold, 10, true, false, false, 4.7017, 0.016084
Threshold, 10, true, false, false, 4.7187, 0.015756
Threshold, 10, true, false, false, 4.7356, 0.015436
Threshold, 10, true, false, false, 4.7526, 0.015123
Threshold, 10, true, false, false, 4.7695, 0.014816
Threshold, 10, true, false, false, 4.7865, 0.014517
Threshold, 10, true, false, false, 4.8034, 0.014224
Threshold, 10, true, false, false, 4.8204, 0.013938
Threshold, 10, true, false, false, 4.8373, 0.013658
Threshold, 10, true, false, false, 4.8542, 0.013385
Threshold, 10, true, false, false, 4.8712, 0.013118
Threshold, 10, true, false, false, 4.8881, 0.012856
Threshold, 10, true, false, false, 4.9051, 0.012601
Threshold, 10, true, false, false, 4.922, 0.012351
Threshold, 10, true, false, false, 4.939, 0.012107
Threshold, 10, true, false, false, 4.9559, 0.011868
Threshold, 10, true, false, false, 4.9728, 0.011634
Threshold, 10, true, false, false, 4.9898, 0.011406
Threshold, 10, true, false, false, 5.0067, 0.011182
Threshold, 10, false, true, true, -2.8288, 0
Threshold, 10, false, true, true, -2.7687, 0.039045
Threshold, 10, false, true, true, -2.7085, 0.02449
Threshold, 10, false, true, true, -2.6483, 0.023183
Threshold, 10, false, true, true, -2.5882, 0.042463
Threshold, 10, false, true, true, -2.528, 0.041859
Threshold, 10, false, true, true, -2.4678, 0.021524
Threshold, 10, false, true, true, -2.4076, 0.010599
Threshold, 10, false, true, true, -2.3475, 0
Threshold, 10, false, true, true, -2.2873, 0
Threshold, 10, false, true, true, -2.2271, 0
Threshold, 10, false, true, true, -2.1669, 0
Threshold, 10, false, true, true, -2.1068, 0
Threshold, 10, false, true, true, -2.0466, 0
Threshold, 10, false, true, true, -1.9864, 0
Threshold, 10, false, true, true, -1.9262, 0.0059425
Threshold, 10, false, true, true, -1.8661, 0.015122
Threshold, 10, false, true, true, -1.8059, 0.021941
Threshold, 10, false, true, true, -1.7457, 0.024772
Threshold, 10, false, true, true, -1.6855, 0.024483
Threshold, 10, false, true, true, -1.6254, 0.026337
Threshold, 10, false, true, true, -1.5652, 0.024185
Threshold, 10, false, true, true, -1.505, 0.022644
Threshold, 10, false, true, true, -1.4448, 0.021799
Threshold, 10, false, true, true, -1.3847, 0.02051
Threshold, 10, false, true, true, -1.3245, 0.020229
Threshold, 10, false, true, true, -1.2643, 0.018133
Threshold, 10, false, true, true, -1.2041, 0.015156
Threshold, 10, false, true, true, -1.144, 0.013528
Threshold, 10, false, true, true, -1.0838, 0.016364
Threshold, 10, false, true, true, -1.0236, 0.017875
Threshold, 10, false, true, true, -0.96345, 0.017647
Threshold, 10, false, true, true, -0.90327, 0.019093
Threshold, 10, false, true, true, -0.8431, 0.025629
Threshold, 10, false, true, true, -0.78293, 0.037638
Threshold, 10, false, true, true, -0.72275, 0.046887
Threshold, 10, false, true, true, -0.66258, 0.058127
