model_name, participant, is_model, is_high, is_theta, value, prob
GVM, 17, true, false, false, 2.6604, 0.028641
GVM, 17, true, false, false, 2.6774, 0.027838
GVM, 17, true, false, false, 2.6944, 0.027063
GVM, 17, true, false, false, 2.7114, 0.026313
GVM, 17, true, false, false, 2.7284, 0.025588
GVM, 17, true, false, false, 2.7454, 0.024888
GVM, 17, true, false, false, 2.7624, 0.02421
GVM, 17, true, false, false, 2.7794, 0.023555
GVM, 17, true, false, false, 2.7964, 0.022921
GVM, 17, true, false, false, 2.8134, 0.022308
GVM, 17, true, false, false, 2.8304, 0.021714
GVM, 17, true, false, false, 2.8474, 0.02114
GVM, 17, true, false, false, 2.8644, 0.020585
GVM, 17, true, false, false, 2.8814, 0.020047
GVM, 17, true, false, false, 2.8984, 0.019526
GVM, 17, true, false, false, 2.9154, 0.019022
GVM, 17, true, false, false, 2.9324, 0.018533
GVM, 17, true, false, false, 2.9494, 0.01806
GVM, 17, true, false, false, 2.9664, 0.017602
GVM, 17, true, false, false, 2.9834, 0.017158
GVM, 17, true, false, false, 3.0004, 0.016728
GVM, 17, true, false, false, 3.0174, 0.016311
GVM, 17, true, false, false, 3.0344, 0.015907
GVM, 17, true, false, false, 3.0514, 0.015515
GVM, 17, true, false, false, 3.0684, 0.015135
GVM, 17, true, false, false, 3.0854, 0.014767
GVM, 17, true, false, false, 3.1024, 0.014409
GVM, 17, true, false, false, 3.1194, 0.014063
GVM, 17, true, false, false, 3.1364, 0.013726
GVM, 17, true, false, false, 3.1534, 0.0134
GVM, 17, true, false, false, 3.1704, 0.013083
GVM, 17, true, false, false, 3.1874, 0.012775
GVM, 17, true, false, false, 3.2044, 0.012477
GVM, 17, true, false, false, 3.2214, 0.012187
GVM, 17, true, false, false, 3.2384, 0.011905
GVM, 17, true, false, false, 3.2554, 0.011632
GVM, 17, true, false, false, 3.2724, 0.011366
GVM, 17, true, false, false, 3.2894, 0.011108
GVM, 17, true, false, false, 3.3064, 0.010857
GVM, 17, true, false, false, 3.3234, 0.010613
GVM, 17, true, false, false, 3.3404, 0.010376
GVM, 17, true, false, false, 3.3574, 0.010146
GVM, 17, true, false, false, 3.3744, 0.009922
GVM, 17, true, false, false, 3.3914, 0.0097041
GVM, 17, true, false, false, 3.4084, 0.0094923
GVM, 17, true, false, false, 3.4254, 0.0092862
GVM, 17, true, false, false, 3.4424, 0.0090857
GVM, 17, true, false, false, 3.4594, 0.0088906
GVM, 17, true, false, false, 3.4764, 0.0087008
GVM, 17, true, false, false, 3.4934, 0.008516
GVM, 17, true, false, false, 3.5104, 0.0083361
GVM, 17, true, false, false, 3.5274, 0.008161
GVM, 17, true, false, false, 3.5444, 0.0079905
GVM, 17, true, false, false, 3.5614, 0.0078244
GVM, 17, true, false, false, 3.5784, 0.0076627
GVM, 17, true, false, false, 3.5954, 0.0075051
GVM, 17, true, false, false, 3.6124, 0.0073516
GVM, 17, true, false, false, 3.6294, 0.007202
GVM, 17, true, false, false, 3.6464, 0.0070563
GVM, 17, true, false, false, 3.6634, 0.0069142
GVM, 17, true, false, false, 3.6804, 0.0067758
GVM, 17, true, false, false, 3.6974, 0.0066408
GVM, 17, true, false, false, 3.7144, 0.0065091
GVM, 17, true, false, false, 3.7314, 0.0063808
GVM, 17, true, false, false, 3.7484, 0.0062556
GVM, 17, true, false, false, 3.7654, 0.0061335
GVM, 17, true, false, false, 3.7824, 0.0060144
GVM, 17, true, false, false, 3.7994, 0.0058982
GVM, 17, true, false, false, 3.8164, 0.0057848
GVM, 17, true, false, false, 3.8334, 0.0056741
GVM, 17, true, false, false, 3.8504, 0.0055661
GVM, 17, true, false, false, 3.8674, 0.0054606
GVM, 17, true, false, false, 3.8844, 0.0053577
GVM, 17, true, false, false, 3.9014, 0.0052572
GVM, 17, true, false, false, 3.9184, 0.0051591
GVM, 17, true, false, false, 3.9354, 0.0050632
GVM, 17, true, false, false, 3.9524, 0.0049696
GVM, 17, true, false, false, 3.9694, 0.0048782
GVM, 17, true, false, false, 3.9864, 0.0047889
GVM, 17, true, false, false, 4.0034, 0.0047016
GVM, 17, true, false, false, 4.0204, 0.0046163
GVM, 17, true, false, false, 4.0374, 0.004533
GVM, 17, true, false, false, 4.0544, 0.0044515
GVM, 17, true, false, false, 4.0714, 0.0043719
GVM, 17, true, false, false, 4.0884, 0.0042941
GVM, 17, true, false, false, 4.1054, 0.004218
GVM, 17, true, false, false, 4.1224, 0.0041436
GVM, 17, true, false, false, 4.1394, 0.0040708
GVM, 17, true, false, false, 4.1564, 0.0039996
GVM, 17, true, false, false, 4.1734, 0.00393
GVM, 17, true, false, false, 4.1904, 0.0038619
GVM, 17, true, false, false, 4.2074, 0.0037953
GVM, 17, true, false, false, 4.2244, 0.0037301
GVM, 17, true, false, false, 4.2414, 0.0036664
GVM, 17, true, false, false, 4.2584, 0.0036039
GVM, 17, true, false, false, 4.2754, 0.0035429
GVM, 17, true, false, false, 4.2924, 0.0034831
GVM, 17, true, false, false, 4.3094, 0.0034245
GVM, 17, true, false, false, 4.3264, 0.0033673
GVM, 17, true, false, false, 4.3434, 0.0033112
GVM, 17, true, false, false, 4.3604, 0.0032562
GVM, 17, true, false, false, 4.3774, 0.0032024
GVM, 17, true, false, false, 4.3944, 0.0031498
GVM, 17, true, false, false, 4.4114, 0.0030982
GVM, 17, true, false, false, 4.4284, 0.0030476
GVM, 17, true, false, false, 4.4454, 0.0029981
GVM, 17, true, false, false, 4.4624, 0.0029496
GVM, 17, true, false, false, 4.4794, 0.0029021
GVM, 17, true, false, false, 4.4964, 0.0028555
GVM, 17, true, false, false, 4.5134, 0.0028099
GVM, 17, true, false, false, 4.5304, 0.0027651
GVM, 17, true, false, false, 4.5474, 0.0027213
GVM, 17, true, false, false, 4.5644, 0.0026783
GVM, 17, true, false, false, 4.5814, 0.0026362
GVM, 17, true, false, false, 4.5984, 0.0025949
GVM, 17, true, false, false, 4.6154, 0.0025544
GVM, 17, true, false, false, 4.6324, 0.0025147
GVM, 17, true, false, false, 4.6494, 0.0024758
GVM, 17, true, false, false, 4.6664, 0.0024376
GVM, 17, true, false, false, 4.6834, 0.0024001
GVM, 17, true, false, false, 4.7004, 0.0023634
GVM, 17, true, false, false, 4.7174, 0.0023273
GVM, 17, true, false, false, 4.7344, 0.002292
GVM, 17, true, false, false, 4.7514, 0.0022573
GVM, 17, true, false, false, 4.7684, 0.0022233
GVM, 17, true, false, false, 4.7854, 0.0021899
GVM, 17, true, false, false, 4.8024, 0.0021571
GVM, 17, true, false, false, 4.8194, 0.002125
GVM, 17, true, false, false, 4.8364, 0.0020934
GVM, 17, true, false, false, 4.8534, 0.0020624
GVM, 17, true, false, false, 4.8704, 0.002032
GVM, 17, true, false, false, 4.8874, 0.0020021
GVM, 17, true, false, false, 4.9044, 0.0019728
GVM, 17, true, false, false, 4.9214, 0.0019441
GVM, 17, true, false, false, 4.9384, 0.0019158
GVM, 17, false, true, true, -3.1344, 2.9784e-13
GVM, 17, false, true, true, -3.0711, 0.087002
GVM, 17, false, true, true, -3.0078, 0.40171
GVM, 17, false, true, true, -2.9445, 0.15553
GVM, 17, false, true, true, -2.8813, 0.26295
GVM, 17, false, true, true, -2.818, 0.19553
GVM, 17, false, true, true, -2.7547, 0.096758
GVM, 17, false, true, true, -2.6914, 0.10071
GVM, 17, false, true, true, -2.6281, 0.12553
GVM, 17, false, true, true, -2.5648, 0.11694
GVM, 17, false, true, true, -2.5015, 0.1293
GVM, 17, false, true, true, -2.4382, 0.11252
GVM, 17, false, true, true, -2.375, 0.11431
GVM, 17, false, true, true, -2.3117, 0.11102
GVM, 17, false, true, true, -2.2484, 0.12366
GVM, 17, false, true, true, -2.1851, 0.13639
GVM, 17, false, true, true, -2.1218, 0.14511
GVM, 17, false, true, true, -2.0585, 0.15642
GVM, 17, false, true, true, -1.9952, 0.17237
GVM, 17, false, true, true, -1.932, 0.17296
GVM, 17, false, true, true, -1.8687, 0.16938
GVM, 17, false, true, true, -1.8054, 0.1802
GVM, 17, false, true, true, -1.7421, 0.20109
GVM, 17, false, true, true, -1.6788, 0.21639
GVM, 17, false, true, true, -1.6155, 0.22618
GVM, 17, false, true, true, -1.5522, 0.24041
GVM, 17, false, true, true, -1.489, 0.23139
GVM, 17, false, true, true, -1.4257, 0.21137
GVM, 17, false, true, true, -1.3624, 0.17854
GVM, 17, false, true, true, -1.2991, 0.14892
GVM, 17, false, true, true, -1.2358, 0.14426
GVM, 17, false, true, true, -1.1725, 0.14576
GVM, 17, false, true, true, -1.1092, 0.14054
GVM, 17, false, true, true, -1.0459, 0.14471
GVM, 17, false, true, true, -0.98266, 0.15725
GVM, 17, false, true, true, -0.91937, 0.16556
GVM, 17, false, true, true, -0.85609, 0.17489
GVM, 17, false, true, true, -0.7928, 0.18334
GVM, 17, false, true, true, -0.72951, 0.19344
GVM, 17, false, true, true, -0.66623, 0.195
GVM, 17, false, true, true, -0.60294, 0.19832
GVM, 17, false, true, true, -0.53966, 0.2022
GVM, 17, false, true, true, -0.47637, 0.20366
GVM, 17, false, true, true, -0.41308, 0.20012
GVM, 17, false, true, true, -0.3498, 0.20158
GVM, 17, false, true, true, -0.28651, 0.21031
GVM, 17, false, true, true, -0.22322, 0.21256
GVM, 17, false, true, true, -0.15994, 0.21089
GVM, 17, false, true, true, -0.09665, 0.21229
GVM, 17, false, true, true, -0.033364, 0.22003
GVM, 17, false, true, true, 0.029923, 0.2222
GVM, 17, false, true, true, 0.093209, 0.22034
GVM, 17, false, true, true, 0.1565, 0.21374
GVM, 17, false, true, true, 0.21978, 0.21638
GVM, 17, false, true, true, 0.28307, 0.21477
GVM, 17, false, true, true, 0.34636, 0.21628
GVM, 17, false, true, true, 0.40964, 0.21662
GVM, 17, false, true, true, 0.47293, 0.21351
GVM, 17, false, true, true, 0.53621, 0.20604
GVM, 17, false, true, true, 0.5995, 0.19537
GVM, 17, false, true, true, 0.66279, 0.18115
GVM, 17, false, true, true, 0.72607, 0.16381
GVM, 17, false, true, true, 0.78936, 0.14222
GVM, 17, false, true, true, 0.85265, 0.12697
GVM, 17, false, true, true, 0.91593, 0.12043
GVM, 17, false, true, true, 0.97922, 0.11585
GVM, 17, false, true, true, 1.0425, 0.11185
GVM, 17, false, true, true, 1.1058, 0.10317
GVM, 17, false, true, true, 1.1691, 0.099404
GVM, 17, false, true, true, 1.2324, 0.10806
GVM, 17, false, true, true, 1.2957, 0.10942
GVM, 17, false, true, true, 1.3589, 0.11189
GVM, 17, false, true, true, 1.4222, 0.11212
GVM, 17, false, true, true, 1.4855, 0.11755
GVM, 17, false, true, true, 1.5488, 0.1176
GVM, 17, false, true, true, 1.6121, 0.11421
GVM, 17, false, true, true, 1.6754, 0.10404
GVM, 17, false, true, true, 1.7387, 0.098411
GVM, 17, false, true, true, 1.8019, 0.10215
GVM, 17, false, true, true, 1.8652, 0.10083
GVM, 17, false, true, true, 1.9285, 0.097381
GVM, 17, false, true, true, 1.9918, 0.086808
GVM, 17, false, true, true, 2.0551, 0.067207
GVM, 17, false, true, true, 2.1184, 0.05459
GVM, 17, false, true, true, 2.1817, 0.066281
GVM, 17, false, true, true, 2.2449, 0.096236
GVM, 17, false, true, true, 2.3082, 0.12604
GVM, 17, false, true, true, 2.3715, 0.1423
GVM, 17, false, true, true, 2.4348, 0.13028
GVM, 17, false, true, true, 2.4981, 0.15276
GVM, 17, false, true, true, 2.5614, 0.16661
GVM, 17, false, true, true, 2.6247, 0.1767
GVM, 17, false, true, true, 2.688, 0.14332
GVM, 17, false, true, true, 2.7512, 0.1669
GVM, 17, false, true, true, 2.8145, 0.20357
GVM, 17, false, true, true, 2.8778, 0.21635
GVM, 17, false, true, true, 2.9411, 0.034877
GVM, 17, false, true, true, 3.0044, 0.1512
GVM, 17, false, true, true, 3.0677, 0
GVM, 17, false, true, true, 3.131, 1.294e-13
GVM, 17, true, true, true, -3.1416, 0.14022
GVM, 17, true, true, true, -3.0159, 0.14061
GVM, 17, true, true, true, -2.8903, 0.14166
GVM, 17, true, true, true, -2.7646, 0.1431
GVM, 17, true, true, true, -2.6389, 0.14462
GVM, 17, true, true, true, -2.5133, 0.14592
GVM, 17, true, true, true, -2.3876, 0.14684
GVM, 17, true, true, true, -2.2619, 0.14735
GVM, 17, true, true, true, -2.1363, 0.14752
GVM, 17, true, true, true, -2.0106, 0.14752
GVM, 17, true, true, true, -1.885, 0.14752
GVM, 17, true, true, true, -1.7593, 0.14771
GVM, 17, true, true, true, -1.6336, 0.14824
GVM, 17, true, true, true, -1.508, 0.1492
GVM, 17, true, true, true, -1.3823, 0.15066
GVM, 17, true, true, true, -1.2566, 0.15262
GVM, 17, true, true, true, -1.131, 0.15506
GVM, 17, true, true, true, -1.0053, 0.15796
GVM, 17, true, true, true, -0.87965, 0.16134
GVM, 17, true, true, true, -0.75398, 0.16523
GVM, 17, true, true, true, -0.62832, 0.16977
GVM, 17, true, true, true, -0.50265, 0.17502
GVM, 17, true, true, true, -0.37699, 0.18079
GVM, 17, true, true, true, -0.25133, 0.1864
GVM, 17, true, true, true, -0.12566, 0.19064
GVM, 17, true, true, true, 1.1102e-15, 0.19223
GVM, 17, true, true, true, 0.12566, 0.19064
GVM, 17, true, true, true, 0.25133, 0.1864
GVM, 17, true, true, true, 0.37699, 0.18079
GVM, 17, true, true, true, 0.50265, 0.17502
GVM, 17, true, true, true, 0.62832, 0.16977
GVM, 17, true, true, true, 0.75398, 0.16524
GVM, 17, true, true, true, 0.87965, 0.16134
GVM, 17, true, true, true, 1.0053, 0.15796
GVM, 17, true, true, true, 1.131, 0.15506
GVM, 17, true, true, true, 1.2566, 0.15262
GVM, 17, true, true, true, 1.3823, 0.15066
GVM, 17, true, true, true, 1.508, 0.1492
GVM, 17, true, true, true, 1.6336, 0.14824
GVM, 17, true, true, true, 1.7593, 0.14771
GVM, 17, true, true, true, 1.885, 0.14752
GVM, 17, true, true, true, 2.0106, 0.14752
GVM, 17, true, true, true, 2.1363, 0.14752
GVM, 17, true, true, true, 2.2619, 0.14735
GVM, 17, true, true, true, 2.3876, 0.14684
GVM, 17, true, true, true, 2.5133, 0.14592
GVM, 17, true, true, true, 2.6389, 0.14462
GVM, 17, true, true, true, 2.7646, 0.1431
GVM, 17, true, true, true, 2.8903, 0.14166
GVM, 17, true, true, true, 3.0159, 0.14061
GVM, 17, true, true, true, 3.1416, 0.14022
GVM, 17, false, true, false, 0.093397, 0
GVM, 17, false, true, false, 0.13354, 0.19724
GVM, 17, false, true, false, 0.17368, 0.28533
GVM, 17, false, true, false, 0.21382, 0.33227
GVM, 17, false, true, false, 0.25397, 0.3129
GVM, 17, false, true, false, 0.29411, 0.32015
GVM, 17, false, true, false, 0.33425, 0.28033
GVM, 17, false, true, false, 0.37439, 0.43875
GVM, 17, false, true, false, 0.41454, 0.71612
GVM, 17, false, true, false, 0.45468, 0.9385
GVM, 17, false, true, false, 0.49482, 1.002
GVM, 17, false, true, false, 0.53496, 1.0325
GVM, 17, false, true, false, 0.57511, 1.0711
GVM, 17, false, true, false, 0.61525, 1.1417
GVM, 17, false, true, false, 0.65539, 1.1897
GVM, 17, false, true, false, 0.69553, 1.2162
GVM, 17, false, true, false, 0.73568, 1.1755
GVM, 17, false, true, false, 0.77582, 1.1087
GVM, 17, false, true, false, 0.81596, 1.0281
GVM, 17, false, true, false, 0.85611, 0.94283
GVM, 17, false, true, false, 0.89625, 0.87059
GVM, 17, false, true, false, 0.93639, 0.80259
GVM, 17, false, true, false, 0.97653, 0.7618
GVM, 17, false, true, false, 1.0167, 0.71739
GVM, 17, false, true, false, 1.0568, 0.6742
GVM, 17, false, true, false, 1.097, 0.61473
GVM, 17, false, true, false, 1.1371, 0.54393
GVM, 17, false, true, false, 1.1772, 0.46834
GVM, 17, false, true, false, 1.2174, 0.40454
GVM, 17, false, true, false, 1.2575, 0.34947
GVM, 17, false, true, false, 1.2977, 0.29651
GVM, 17, false, true, false, 1.3378, 0.24333
GVM, 17, false, true, false, 1.378, 0.20476
GVM, 17, false, true, false, 1.4181, 0.17047
GVM, 17, false, true, false, 1.4582, 0.14493
GVM, 17, false, true, false, 1.4984, 0.12571
GVM, 17, false, true, false, 1.5385, 0.11437
GVM, 17, false, true, false, 1.5787, 0.10931
GVM, 17, false, true, false, 1.6188, 0.10883
GVM, 17, false, true, false, 1.659, 0.1089
GVM, 17, false, true, false, 1.6991, 0.10747
GVM, 17, false, true, false, 1.7392, 0.10511
GVM, 17, false, true, false, 1.7794, 0.10185
GVM, 17, false, true, false, 1.8195, 0.097858
GVM, 17, false, true, false, 1.8597, 0.09296
GVM, 17, false, true, false, 1.8998, 0.090457
GVM, 17, false, true, false, 1.94, 0.088775
GVM, 17, false, true, false, 1.9801, 0.08591
GVM, 17, false, true, false, 2.0202, 0.083091
GVM, 17, false, true, false, 2.0604, 0.079113
GVM, 17, false, true, false, 2.1005, 0.074763
GVM, 17, false, true, false, 2.1407, 0.072198
GVM, 17, false, true, false, 2.1808, 0.069554
GVM, 17, false, true, false, 2.221, 0.067714
GVM, 17, false, true, false, 2.2611, 0.065941
GVM, 17, false, true, false, 2.3012, 0.06339
GVM, 17, false, true, false, 2.3414, 0.060773
GVM, 17, false, true, false, 2.3815, 0.057342
GVM, 17, false, true, false, 2.4217, 0.054037
GVM, 17, false, true, false, 2.4618, 0.051059
GVM, 17, false, true, false, 2.5019, 0.048392
GVM, 17, false, true, false, 2.5421, 0.046565
GVM, 17, false, true, false, 2.5822, 0.044637
GVM, 17, false, true, false, 2.6224, 0.042642
GVM, 17, false, true, false, 2.6625, 0.040497
GVM, 17, false, true, false, 2.7027, 0.037849
GVM, 17, false, true, false, 2.7428, 0.034942
GVM, 17, false, true, false, 2.7829, 0.032369
GVM, 17, false, true, false, 2.8231, 0.030032
GVM, 17, false, true, false, 2.8632, 0.02748
GVM, 17, false, true, false, 2.9034, 0.025329
GVM, 17, false, true, false, 2.9435, 0.023951
GVM, 17, false, true, false, 2.9837, 0.022656
GVM, 17, false, true, false, 3.0238, 0.02118
GVM, 17, false, true, false, 3.0639, 0.019537
GVM, 17, false, true, false, 3.1041, 0.018
GVM, 17, false, true, false, 3.1442, 0.016683
GVM, 17, false, true, false, 3.1844, 0.015248
GVM, 17, false, true, false, 3.2245, 0.014179
GVM, 17, false, true, false, 3.2647, 0.01312
GVM, 17, false, true, false, 3.3048, 0.012383
GVM, 17, false, true, false, 3.3449, 0.011718
GVM, 17, false, true, false, 3.3851, 0.010994
GVM, 17, false, true, false, 3.4252, 0.010215
GVM, 17, false, true, false, 3.4654, 0.0093852
GVM, 17, false, true, false, 3.5055, 0.0085094
GVM, 17, false, true, false, 3.5457, 0.0075914
GVM, 17, false, true, false, 3.5858, 0.0066346
GVM, 17, false, true, false, 3.6259, 0.0060725
GVM, 17, false, true, false, 3.6661, 0.0055054
GVM, 17, false, true, false, 3.7062, 0.0049147
GVM, 17, false, true, false, 3.7464, 0.0043024
GVM, 17, false, true, false, 3.7865, 0.0036702
GVM, 17, false, true, false, 3.8267, 0.0030198
GVM, 17, false, true, false, 3.8668, 0.002353
GVM, 17, false, true, false, 3.9069, 0.0016711
GVM, 17, false, true, false, 3.9471, 0.0010195
GVM, 17, false, true, false, 3.9872, 0.00068569
GVM, 17, false, true, false, 4.0274, 0.00034565
GVM, 17, false, true, false, 4.0675, 1.3141e-18
GVM, 17, true, true, false, -0.14459, 1.6022e-09
GVM, 17, true, true, false, -0.12759, 3.2044e-09
GVM, 17, true, true, false, -0.11059, 4.8066e-09
GVM, 17, true, true, false, -0.093587, 6.4092e-09
GVM, 17, true, true, false, -0.076587, 6.4092e-09
GVM, 17, true, true, false, -0.059587, 1.9684e-08
GVM, 17, true, true, false, -0.042587, 6.0023e-07
GVM, 17, true, true, false, -0.025587, 8.1501e-06
GVM, 17, true, true, false, -0.0085871, 5.748e-05
GVM, 17, true, true, false, 0.0084129, 0.00026261
GVM, 17, true, true, false, 0.025413, 0.00088632
GVM, 17, true, true, false, 0.042413, 0.0023967
GVM, 17, true, true, false, 0.059413, 0.0054727
GVM, 17, true, true, false, 0.076413, 0.010939
GVM, 17, true, true, false, 0.093413, 0.019643
GVM, 17, true, true, false, 0.11041, 0.032327
GVM, 17, true, true, false, 0.12741, 0.049517
GVM, 17, true, true, false, 0.14441, 0.071474
GVM, 17, true, true, false, 0.16141, 0.098187
GVM, 17, true, true, false, 0.17841, 0.12941
GVM, 17, true, true, false, 0.19541, 0.1647
GVM, 17, true, true, false, 0.21241, 0.20349
GVM, 17, true, true, false, 0.22941, 0.24515
GVM, 17, true, true, false, 0.24641, 0.289
GVM, 17, true, true, false, 0.26341, 0.33439
GVM, 17, true, true, false, 0.28041, 0.38068
GVM, 17, true, true, false, 0.29741, 0.42728
GVM, 17, true, true, false, 0.31441, 0.47367
GVM, 17, true, true, false, 0.33141, 0.51937
GVM, 17, true, true, false, 0.34841, 0.56397
GVM, 17, true, true, false, 0.36541, 0.6071
GVM, 17, true, true, false, 0.38241, 0.64846
GVM, 17, true, true, false, 0.39941, 0.68779
GVM, 17, true, true, false, 0.41641, 0.72487
GVM, 17, true, true, false, 0.43341, 0.75952
GVM, 17, true, true, false, 0.45041, 0.79163
GVM, 17, true, true, false, 0.46741, 0.82108
GVM, 17, true, true, false, 0.48441, 0.84782
GVM, 17, true, true, false, 0.50141, 0.8718
GVM, 17, true, true, false, 0.51841, 0.89301
GVM, 17, true, true, false, 0.53541, 0.91147
GVM, 17, true, true, false, 0.55241, 0.92722
GVM, 17, true, true, false, 0.56941, 0.94031
GVM, 17, true, true, false, 0.58641, 0.9508
GVM, 17, true, true, false, 0.60341, 0.95879
GVM, 17, true, true, false, 0.62041, 0.96437
GVM, 17, true, true, false, 0.63741, 0.96764
GVM, 17, true, true, false, 0.65441, 0.96873
GVM, 17, true, true, false, 0.67141, 0.96776
GVM, 17, true, true, false, 0.68841, 0.96484
GVM, 17, true, true, false, 0.70541, 0.9601
GVM, 17, true, true, false, 0.72241, 0.95368
GVM, 17, true, true, false, 0.73941, 0.9457
GVM, 17, true, true, false, 0.75641, 0.93628
GVM, 17, true, true, false, 0.77341, 0.92556
GVM, 17, true, true, false, 0.79041, 0.91365
GVM, 17, true, true, false, 0.80741, 0.90068
GVM, 17, true, true, false, 0.82441, 0.88675
GVM, 17, true, true, false, 0.84141, 0.87198
GVM, 17, true, true, false, 0.85841, 0.85647
GVM, 17, true, true, false, 0.87541, 0.84032
GVM, 17, true, true, false, 0.89241, 0.82363
GVM, 17, true, true, false, 0.90941, 0.80648
GVM, 17, true, true, false, 0.92641, 0.78896
GVM, 17, true, true, false, 0.94341, 0.77114
GVM, 17, true, true, false, 0.96041, 0.75309
GVM, 17, true, true, false, 0.97741, 0.73489
GVM, 17, true, true, false, 0.99441, 0.7166
GVM, 17, true, true, false, 1.0114, 0.69826
GVM, 17, true, true, false, 1.0284, 0.67994
GVM, 17, true, true, false, 1.0454, 0.66168
GVM, 17, true, true, false, 1.0624, 0.64353
GVM, 17, true, true, false, 1.0794, 0.62551
GVM, 17, true, true, false, 1.0964, 0.60768
GVM, 17, true, true, false, 1.1134, 0.59005
GVM, 17, true, true, false, 1.1304, 0.57266
GVM, 17, true, true, false, 1.1474, 0.55553
GVM, 17, true, true, false, 1.1644, 0.53869
GVM, 17, true, true, false, 1.1814, 0.52214
GVM, 17, true, true, false, 1.1984, 0.50591
GVM, 17, true, true, false, 1.2154, 0.49001
GVM, 17, true, true, false, 1.2324, 0.47445
GVM, 17, true, true, false, 1.2494, 0.45923
GVM, 17, true, true, false, 1.2664, 0.44438
GVM, 17, true, true, false, 1.2834, 0.42988
GVM, 17, true, true, false, 1.3004, 0.41575
GVM, 17, true, true, false, 1.3174, 0.40199
GVM, 17, true, true, false, 1.3344, 0.38859
GVM, 17, true, true, false, 1.3514, 0.37556
GVM, 17, true, true, false, 1.3684, 0.3629
GVM, 17, true, true, false, 1.3854, 0.35061
GVM, 17, true, true, false, 1.4024, 0.33867
GVM, 17, true, true, false, 1.4194, 0.32709
GVM, 17, true, true, false, 1.4364, 0.31586
GVM, 17, true, true, false, 1.4534, 0.30498
GVM, 17, true, true, false, 1.4704, 0.29444
GVM, 17, true, true, false, 1.4874, 0.28424
GVM, 17, true, true, false, 1.5044, 0.27436
GVM, 17, true, true, false, 1.5214, 0.26481
GVM, 17, true, true, false, 1.5384, 0.25557
GVM, 17, true, true, false, 1.5554, 0.24664
GVM, 17, true, true, false, 1.5724, 0.23801
GVM, 17, true, true, false, 1.5894, 0.22967
GVM, 17, true, true, false, 1.6064, 0.22162
GVM, 17, true, true, false, 1.6234, 0.21385
GVM, 17, true, true, false, 1.6404, 0.20634
GVM, 17, true, true, false, 1.6574, 0.1991
GVM, 17, true, true, false, 1.6744, 0.19211
GVM, 17, true, true, false, 1.6914, 0.18537
GVM, 17, true, true, false, 1.7084, 0.17887
GVM, 17, true, true, false, 1.7254, 0.1726
GVM, 17, true, true, false, 1.7424, 0.16656
GVM, 17, true, true, false, 1.7594, 0.16073
GVM, 17, true, true, false, 1.7764, 0.15512
GVM, 17, true, true, false, 1.7934, 0.14971
GVM, 17, true, true, false, 1.8104, 0.14449
GVM, 17, true, true, false, 1.8274, 0.13947
GVM, 17, true, true, false, 1.8444, 0.13463
GVM, 17, true, true, false, 1.8614, 0.12997
GVM, 17, true, true, false, 1.8784, 0.12548
GVM, 17, true, true, false, 1.8954, 0.12115
GVM, 17, true, true, false, 1.9124, 0.11698
GVM, 17, true, true, false, 1.9294, 0.11297
GVM, 17, true, true, false, 1.9464, 0.10911
GVM, 17, true, true, false, 1.9634, 0.10539
GVM, 17, true, true, false, 1.9804, 0.1018
GVM, 17, true, true, false, 1.9974, 0.09835
GVM, 17, true, true, false, 2.0144, 0.095027
GVM, 17, true, true, false, 2.0314, 0.091826
GVM, 17, true, true, false, 2.0484, 0.088744
GVM, 17, true, true, false, 2.0654, 0.085776
GVM, 17, true, true, false, 2.0824, 0.082918
GVM, 17, true, true, false, 2.0994, 0.080165
GVM, 17, true, true, false, 2.1164, 0.077514
GVM, 17, true, true, false, 2.1334, 0.07496
GVM, 17, true, true, false, 2.1504, 0.072501
GVM, 17, true, true, false, 2.1674, 0.070133
GVM, 17, true, true, false, 2.1844, 0.067851
GVM, 17, true, true, false, 2.2014, 0.065653
GVM, 17, true, true, false, 2.2184, 0.063535
GVM, 17, true, true, false, 2.2354, 0.061495
GVM, 17, true, true, false, 2.2524, 0.05953
GVM, 17, true, true, false, 2.2694, 0.057636
GVM, 17, true, true, false, 2.2864, 0.05581
GVM, 17, true, true, false, 2.3034, 0.054051
GVM, 17, true, true, false, 2.3204, 0.052356
GVM, 17, true, true, false, 2.3374, 0.050722
GVM, 17, true, true, false, 2.3544, 0.049146
GVM, 17, true, true, false, 2.3714, 0.047627
GVM, 17, true, true, false, 2.3884, 0.046163
GVM, 17, true, true, false, 2.4054, 0.044751
GVM, 17, true, true, false, 2.4224, 0.043389
GVM, 17, true, true, false, 2.4394, 0.042075
GVM, 17, true, true, false, 2.4564, 0.040808
GVM, 17, true, true, false, 2.4734, 0.039585
GVM, 17, true, true, false, 2.4904, 0.038406
GVM, 17, true, true, false, 2.5074, 0.037268
GVM, 17, true, true, false, 2.5244, 0.036169
GVM, 17, true, true, false, 2.5414, 0.035109
GVM, 17, true, true, false, 2.5584, 0.034085
GVM, 17, true, true, false, 2.5754, 0.033097
GVM, 17, true, true, false, 2.5924, 0.032143
GVM, 17, true, true, false, 2.6094, 0.031221
GVM, 17, true, true, false, 2.6264, 0.030331
GVM, 17, true, true, false, 2.6434, 0.029472
GVM, 17, true, true, false, 2.6604, 0.028641
GVM, 17, true, true, false, 2.6774, 0.027838
GVM, 17, true, true, false, 2.6944, 0.027063
